48,重庆大学,G02,107,人力资源开发 ( G020503 ) ,我国公务员内隐知识模型构建及其测量研究,23万元,2009年01月01日 至 2011年12月31日,冯明,http://fund.sciencenet.cn/index.php/item/view/322979
49,重庆大学,G01,107,知识管理 ( G0117 ) ,基于机制设计理论的供应链企业间知识交易模型及市场机制研究,24万元,2009年01月01日 至 2011年12月31日,张旭梅,http://fund.sciencenet.cn/index.php/item/view/322866
50,重庆大学,G01,107,工业工程与管理 ( G0110 ) ,现代制造环境下面向团队协同的知识集成关键技术研究,26万元,2009年01月01日 至 2011年12月31日,易树平,http://fund.sciencenet.cn/index.php/item/view/322865
51,重庆大学,G01,107,决策理论与方法 ( G0104 ) ,基于应急预案管理的利益相关企业应急决策冲突分析与协调管理研究,24万元,2009年01月01日 至 2011年12月31日,于辉,http://fund.sciencenet.cn/index.php/item/view/322864
52,重庆大学,G01,107,优化理论与方法 ( G010301 ) ,竞争环境下闭环供应链协调优化模型及其应用研究,24万元,2009年01月01日 至 2011年12月31日,熊中楷,http://fund.sciencenet.cn/index.php/item/view/322863
53,重庆大学,G02,107,会计理论与方法 ( G020701 ) ,交叉上市、政府控制与公司治理之演进,14万元,2009年01月01日 至 2011年12月31日,辛清泉,http://fund.sciencenet.cn/index.php/item/view/322636
65,重庆大学,G02,108,物流与供应链管理 ( G0212 ) ,生鲜农产品供应链的协调优化与应用研究,26万元,2010年01月01日 至 2012年12月31日,但斌,http://fund.sciencenet.cn/index.php/item/view/323606
66,重庆大学,G02,108,公司理财与财务管理 ( G0206 ) ,公允价值、行为异化与经济后果,24万元,2010年01月01日 至 2012年12月31日,刘斌,http://fund.sciencenet.cn/index.php/item/view/323605
70,重庆大学,G03,108,环境政策与生态管理 ( G031202 ) ,基于演化博弈的电力行业二氧化碳排放权定价理论及政策设计,17万元,2010年01月01日 至 2012年12月31日,孙睿,http://fund.sciencenet.cn/index.php/item/view/323360
72,重庆大学,E06,109,氢能利用中的工程热物理问题 ( E060706 ) ,光生物制氢超声强化研究,10万元,2010年01月01日 至 2010年12月31日,廖强,http://fund.sciencenet.cn/index.php/item/view/326319
73,重庆大学,E08,109,地震工程 ( E080801 ) ,空间地震动模型化及设计地震动研究,50万元,2009年01月01日 至 2011年12月31日,李英民,http://fund.sciencenet.cn/index.php/item/view/325939
74,重庆大学,E08,109,风工程 ( E080802 ) ,复杂山地地形的近地风场模型及超高层建筑风致振动研究,50万元,2008年01月01日 至 2010年12月31日,李正良,http://fund.sciencenet.cn/index.php/item/view/325756
75,重庆大学,E08,109,结构工程 ( E0805 ) ,钢筋砼细长柱结构非线性动力分析精细化模型及动力行为研究,50万元,2008年01月01日 至 2010年12月31日,黄宗明,http://fund.sciencenet.cn/index.php/item/view/325734
76,重庆大学,A02,109,超常环境下材料和结构的力学行为 ( A020307 ) ,热防护超高温陶瓷的高温热/力耦合特性与破坏及其机理研究,70万元,2010年01月01日 至 2012年12月31日,李卫国,http://fund.sciencenet.cn/index.php/item/view/326108
154,重庆大学,E07,109,高电压与绝缘 ( E0705 ) ,西部高海拔地区超特高压输电外绝缘放电基础理论研究,10万元,2010年01月01日 至 2010年12月31日,孙才新,http://fund.sciencenet.cn/index.php/item/view/326313
169,重庆大学,G01,109,风险管理技术与方法 ( G0114 ) ,基于应急预案管理的应急决策动态优化与协同机制研究,35万元,2010年01月01日 至 2012年12月31日,于辉,http://fund.sciencenet.cn/index.php/item/view/326287
