95,中山大学,H16,310,肿瘤复发与转移 ( H1606 ) ,葡萄球菌超抗原抑制骨肉瘤转移及其靶向治疗的研究,30万元,2010年01月01日 至 2012年12月31日,沈靖南,http://fund.sciencenet.cn/index.php/item/view/284021
96,中山大学,H16,310,肿瘤生物治疗 ( H1611 ) ,超声造影剂微泡靶向介导Her2-siRNA治疗乳腺癌的研究,30万元,2010年01月01日 至 2012年12月31日,文艳玲,http://fund.sciencenet.cn/index.php/item/view/283998
97,中山大学,H16,310,肿瘤生物治疗 ( H1611 ) ,TfR抗体和CTX修饰纳米载体介导hTERTC27治疗神经胶质瘤,31万元,2010年01月01日 至 2012年12月31日,彭英,http://fund.sciencenet.cn/index.php/item/view/283997
106,中山大学,H16,310,肿瘤复发与转移 ( H1606 ) ,靶向乳腺癌干细胞导入mir-30a抑制乳腺癌转移的研究,30万元,2010年01月01日 至 2012年12月31日,姚和瑞,http://fund.sciencenet.cn/index.php/item/view/284022
99,中山大学,C04,311,模式动物 ( C040602 ) ,视网膜变性模式小鼠检测人外周血干细胞修复缺陷可行性的分析,8万元,2011年01月01日 至 2011年12月31日,黄冰,http://fund.sciencenet.cn/index.php/item/view/284591
100,中山大学,C09,311,认知语言学 ( C090302 ) ,注意在中文阅读中的作用：计算建模与眼动研究,8万元,2011年01月01日 至 2011年12月31日,高定国,http://fund.sciencenet.cn/index.php/item/view/284551
101,中山大学,C09,311,痛觉神经生物学 ( C090210 ) ,趋化因子CCL2和CX3CL1在泰素诱导触诱发痛中的作用及机制,8万元,2011年01月01日 至 2011年12月31日,信文君,http://fund.sciencenet.cn/index.php/item/view/284550
102,中山大学,C05,311,系统生物学 ( C0505 ) ,调控系统中网络的结构与功能研究,30万元,2010年01月01日 至 2012年12月31日,周天寿,http://fund.sciencenet.cn/index.php/item/view/284489
103,中山大学,H28,311,中药抗肿瘤药理 ( H2810 ) ,黄芩有效部位靶向多发性骨髓瘤干细胞样细胞及其相关信号网络机理的研究,31万元,2010年01月01日 至 2012年12月31日,莫穗林,http://fund.sciencenet.cn/index.php/item/view/284416
105,中山大学,H28,311,中药心脑血管药理 ( H2809 ) ,川芎调控HIF-1抑制人脐静脉血管内皮细胞增殖的机制研究,31万元,2010年01月01日 至 2012年12月31日,梁小玲,http://fund.sciencenet.cn/index.php/item/view/284410
108,中山大学,H29,311,中西医结合临床基础 ( H2902 ) ,四逆汤抗心力衰竭的作用及其ghrelin机制探讨,32万元,2010年01月01日 至 2012年12月31日,吴伟康,http://fund.sciencenet.cn/index.php/item/view/284355
8,中山大学,D03,317,矿床地球化学和有机地球化学 ( D0304 ) ,凡口超大型铅锌矿床地气微粒特征、来源及其找矿应用研究,39万元,2008年01月01日 至 2010年12月31日,曹建劲,http://fund.sciencenet.cn/index.php/item/view/291538
153,中山大学,D02,317,岩石学 ( D0204 ) ,青藏高原西部中新世富钠的霞石响岩与超钾质岩的源区示踪,40万元,2008年01月01日 至 2010年12月31日,赵文霞,http://fund.sciencenet.cn/index.php/item/view/291337
154,中山大学,D01,317,城市地理学 ( D010203 ) ,中国非正规城市化：动力、空间与管治,40万元,2008年01月01日 至 2010年12月31日,薛德升,http://fund.sciencenet.cn/index.php/item/view/291154
155,中山大学,D05,317,气候学与气候系统 ( D0507 ) ,华南干旱成因及预测理论研究,160万元,2008年01月01日 至 2011年12月31日,温之平,http://fund.sciencenet.cn/index.php/item/view/291034
156,中山大学,D01,317,城市地理学 ( D010203 ) ,转型时期我国城市贫困空间的分异、机制和优化研究- - 以广州市为例,17万元,2008年01月01日 至 2010年12月31日,袁媛,http://fund.sciencenet.cn/index.php/item/view/290584
157,中山大学,D01,317,经济地理学 ( D010201 ) ,旅游发展与乡村社会经济空间演化机制研究,17万元,2008年01月01日 至 2010年12月31日,张骁鸣,http://fund.sciencenet.cn/index.php/item/view/290577
158,中山大学,D01,317,经济地理学 ( D010201 ) ,矿区的政治地理研究,17万元,2008年01月01日 至 2010年12月31日,刘云刚,http://fund.sciencenet.cn/index.php/item/view/290576
159,中山大学,D02,317,第四纪地质学 ( D0209 ) ,冲绳海槽高分辨孢粉沉积序列揭示的陆地物源与环境演变,44万元,2008年01月01日 至 2010年12月31日,郑卓,http://fund.sciencenet.cn/index.php/item/view/291401
1,中山大学,D01,318,城市地理学 ( D010203 ) ,中国快速城市化地区城市非正规住房研究,40万元,2009年01月01日 至 2011年12月31日,闫小培,http://fund.sciencenet.cn/index.php/item/view/292631
162,中山大学,D01,318,经济地理学 ( D010201 ) ,政治经济学视角下的珠江三角洲农村城市化转型研究,38万元,2009年01月01日 至 2011年12月31日,李郇,http://fund.sciencenet.cn/index.php/item/view/292616
163,中山大学,D01,318,人文地理学 ( D0102 ) ,复杂理论与旅游资源依赖型的区域发展路径研究,34万元,2009年01月01日 至 2011年12月31日,徐红罡,http://fund.sciencenet.cn/index.php/item/view/292610
164,中山大学,D01,318,地貌学 ( D010101 ) ,丹霞地貌发育的外动力机制研究- - 以华南湿润区丹霞地貌为例,42万元,2009年01月01日 至 2011年12月31日,彭华,http://fund.sciencenet.cn/index.php/item/view/292565
165,中山大学,D01,318,地理信息系统 ( D0107 ) ,复杂资源环境及演变下的智能化地理模拟及决策支持,150万元,2009年01月01日 至 2012年12月31日,黎夏,http://fund.sciencenet.cn/index.php/item/view/292459
166,中山大学,D03,318,矿床地球化学和有机地球化学 ( D0304 ) ,青藏高原喜马拉雅期碰撞造山型金矿成矿机制和矿化模式,165万元,2009年01月01日 至 2012年12月31日,孙晓明,http://fund.sciencenet.cn/index.php/item/view/292452
167,中山大学,D06,318,生物海洋学与海洋生物资源 ( D0609 ) ,新型海洋蒽环类化合物SZ-685C诱导肿瘤细胞凋亡的分子机制,21万元,2009年01月01日 至 2011年12月31日,袁洁,http://fund.sciencenet.cn/index.php/item/view/292377
168,中山大学,D05,318,数值预报与数值模拟 ( D0508 ) ,珠江三角洲区域气溶胶污染形成机理的数值模拟研究,20万元,2009年01月01日 至 2011年12月31日,樊琦,http://fund.sciencenet.cn/index.php/item/view/292299
169,中山大学,D02,318,环境地质学和灾害地质学 ( D0218 ) ,菲和Cd在复合污染土壤中的联合作用及其机理,20万元,2009年01月01日 至 2011年12月31日,章卫华,http://fund.sciencenet.cn/index.php/item/view/292172
170,中山大学,D01,318,城市地理学 ( D010203 ) ,市场转型期中国大城市绅士化现象研究——以广州市为例,17万元,2009年01月01日 至 2011年12月31日,何深静,http://fund.sciencenet.cn/index.php/item/view/291913
18,中山大学,D06,319,生物海洋学与海洋生物资源 ( D0609 ) ,印度-西太平洋海岸潮间带几种红树植物系统地理格局的比较及其形成机制,40万元,2009年01月01日 至 2011年12月31日,黄椰林,http://fund.sciencenet.cn/index.php/item/view/293358
19,中山大学,D05,319,大气化学 ( D0510 ) ,珠江三角洲城市化过程直接和间接效应对森林生态系统氮沉降的综合影响,50万元,2009年01月01日 至 2011年12月31日,王雪梅,http://fund.sciencenet.cn/index.php/item/view/293269
20,中山大学,D05,319,大气化学 ( D0510 ) ,示踪平流层臭氧入侵对低空对流层影响的新方法,54万元,2009年01月01日 至 2011年12月31日,陈尊裕,http://fund.sciencenet.cn/index.php/item/view/293268
21,中山大学,D05,319,天气学 ( D0505 ) ,南海海气交换过程与热带气旋发生、发展及演变的研究,42万元,2009年01月01日 至 2011年12月31日,黎伟标,http://fund.sciencenet.cn/index.php/item/view/293215
22,中山大学,D05,319,边界层大气物理学和大气湍流 ( D0502 ) ,珠江口西側海风影响下大气边界层精细结构研究,43万元,2009年01月01日 至 2011年12月31日,范绍佳,http://fund.sciencenet.cn/index.php/item/view/293202
23,中山大学,D03,319,矿床地球化学和有机地球化学 ( D0304 ) ,藏南金锑成矿带金、锑成矿流体演化与成矿,52万元,2009年01月01日 至 2011年12月31日,翟伟,http://fund.sciencenet.cn/index.php/item/view/293049
24,中山大学,D03,319,岩石地球化学 ( D0303 ) ,徐州狮子山西汉楚王墓出土玉器石墨标型特征及古玉器产地来源研究,16万元,2009年01月01日 至 2009年12月31日,丘志力,http://fund.sciencenet.cn/index.php/item/view/293036
25,中山大学,D02,319,环境地质学和灾害地质学 ( D0218 ) ,华南山区降雨下路基响应行车动载的力学行为及病变机理研究,45万元,2009年01月01日 至 2011年12月31日,汤连生,http://fund.sciencenet.cn/index.php/item/view/293008
26,中山大学,D02,319,古生态学 ( D020103 ) ,珠江三角洲第四纪介形类化石动物群对于古环境演变的生态响应,51万元,2009年01月01日 至 2011年12月31日,刘春莲,http://fund.sciencenet.cn/index.php/item/view/292832
27,中山大学,D01,319,土壤肥力与土壤养分循环 ( D010506 ) ,青藏高原高寒草甸土壤碳循环同位素示踪研究,48万元,2009年01月01日 至 2011年12月31日,陶贞,http://fund.sciencenet.cn/index.php/item/view/292691
16,中山大学,D01,320,综合自然地理学 ( D010106 ) ,珠江三角洲区域植被的生物量和环境效应研究,40万元,2010年01月01日 至 2012年12月31日,管东生,http://fund.sciencenet.cn/index.php/item/view/294216
28,中山大学,D01,320,地貌学 ( D010101 ) ,中国海岸带波浪-海滩-沙丘相互作用模式研究,56万元,2010年01月01日 至 2012年12月31日,董玉祥,http://fund.sciencenet.cn/index.php/item/view/294171
29,中山大学,D06,320,物理海洋学 ( D0601 ) ,盐指的不稳定性机理及其传热传质效应的理论和数值研究,19万元,2010年01月01日 至 2012年12月31日,罗莹莹,http://fund.sciencenet.cn/index.php/item/view/293989
30,中山大学,D03,320,环境地球化学 ( D0309 ) ,珠三角地区水产养殖环境中内分泌干扰物污染现状及激素效应,20万元,2010年01月01日 至 2012年12月31日,杨丽华,http://fund.sciencenet.cn/index.php/item/view/293850
31,中山大学,D01,320,空间数据组织与管理 ( D010701 ) ,基于决策主体与动态多目标的土地资源时空配置研究,25万元,2010年01月01日 至 2012年12月31日,刘小平,http://fund.sciencenet.cn/index.php/item/view/293592
32,中山大学,D01,320,土壤污染与修复 ( D010507 ) ,超富集植物根系对锌镉的觅食性及生理调控机制,20万元,2010年01月01日 至 2012年12月31日,汤叶涛,http://fund.sciencenet.cn/index.php/item/view/293556
33,中山大学,D01,320,城市地理学 ( D010203 ) ,转型背景下珠江三角洲集体经营性建设用地空间绩效和利用机制研究,18万元,2010年01月01日 至 2012年12月31日,刘宣,http://fund.sciencenet.cn/index.php/item/view/293489
34,中山大学,D01,320,社会、文化地理学 ( D010202 ) ,流域地缘关系过程与中国传统政治地理,18万元,2010年01月01日 至 2012年12月31日,于薇,http://fund.sciencenet.cn/index.php/item/view/293482
35,中山大学,D01,320,经济地理学 ( D010201 ) ,环境管制作用下的珠三角制造业区位变化的模式与机制研究,18万元,2010年01月01日 至 2012年12月31日,沈静,http://fund.sciencenet.cn/index.php/item/view/293472
41,中山大学,D06,320,生物海洋学与海洋生物资源 ( D0609 ) ,副溶血弧菌外膜蛋白抗原组学,49万元,2009年01月01日 至 2011年12月31日,彭宣宪,http://fund.sciencenet.cn/index.php/item/view/293359
15,中山大学,D02,321,第四纪地质学 ( D0209 ) ,鄂尔多斯东部晚新生代裂陷及其对地貌发育的控制研究,50万元,2010年01月01日 至 2012年12月31日,张珂,http://fund.sciencenet.cn/index.php/item/view/294578
17,中山大学,D02,321,古生物学 ( D020101 ) ,广东茂名盆地始新世植物区系及古气候定量研究,52万元,2010年01月01日 至 2012年12月31日,金建华,http://fund.sciencenet.cn/index.php/item/view/294477
36,中山大学,D01,321,资源与可持续发展 ( D011201 ) ,自然保护区生态服务价值链研究,40万元,2010年01月01日 至 2012年12月31日,刘静艳,http://fund.sciencenet.cn/index.php/item/view/294452
37,中山大学,D01,321,遥感信息分析与应用 ( D010702 ) ,城市边缘区土地利用时空结构变化分析与模拟,35万元,2010年01月01日 至 2012年12月31日,张新长,http://fund.sciencenet.cn/index.php/item/view/294376
38,中山大学,D01,321,土壤化学 ( D010503 ) ,土壤环境有机磷酸酯阻燃剂空间分异机制研究,40万元,2010年01月01日 至 2012年12月31日,曾锋,http://fund.sciencenet.cn/index.php/item/view/294294
39,中山大学,D01,321,城市地理学 ( D010203 ) ,转型期城市居住就业空间重构过程与机制及其对交通需求的影响,30万元,2010年01月01日 至 2012年12月31日,周素红,http://fund.sciencenet.cn/index.php/item/view/294259
40,中山大学,D01,321,城市地理学 ( D010203 ) ,节约型城市空间增长研究,30万元,2010年01月01日 至 2012年12月31日,周春山,http://fund.sciencenet.cn/index.php/item/view/294258
43,中山大学,D01,321,城市地理学 ( D010203 ) ,中国城市新移民社会空间研究：分异、融合与管控—以广州、上海、北京为例,30万元,2010年01月01日 至 2012年12月31日,李志刚,http://fund.sciencenet.cn/index.php/item/view/294256
43,中山大学,D01,321,城市地理学 ( D010203 ) ,中国城市新移民社会空间研究：分异、融合与管控—以广州、上海、北京为例,30万元,2010年01月01日 至 2012年12月31日,李志刚,http://fund.sciencenet.cn/index.php/item/view/294256
44,中山大学,D01,321,经济地理学 ( D010201 ) ,我国城市大型活动经济影响的时空扩散与结构演变研究,30万元,2010年01月01日 至 2012年12月31日,罗秋菊,http://fund.sciencenet.cn/index.php/item/view/294232
58,中山大学,D06,322,生物海洋学与海洋生物资源 ( D0609 ) ,半红树植物黄槿的生态与地理格局及其适应性分化的基因组学机制,51万元,2010年01月01日 至 2012年12月31日,施苏华,http://fund.sciencenet.cn/index.php/item/view/295070
60,中山大学,D06,322,生物海洋学与海洋生物资源 ( D0609 ) ,溶藻弧菌外膜耐药功能蛋白组的研究,47万元,2010年01月01日 至 2012年12月31日,李惠,http://fund.sciencenet.cn/index.php/item/view/295069
60,中山大学,D06,322,生物海洋学与海洋生物资源 ( D0609 ) ,溶藻弧菌外膜耐药功能蛋白组的研究,47万元,2010年01月01日 至 2012年12月31日,李惠,http://fund.sciencenet.cn/index.php/item/view/295069
61,中山大学,D06,322,河口海岸学 ( D0605 ) ,珠江河口底边界层非相似结构及其对河口过程的响应机制,51万元,2010年01月01日 至 2012年12月31日,吴加学,http://fund.sciencenet.cn/index.php/item/view/295042
62,中山大学,D05,322,大气化学 ( D0510 ) ,典型生物质燃烧释放不同粒径细粒子的化学成分研究,50万元,2010年01月01日 至 2012年12月31日,张轶男,http://fund.sciencenet.cn/index.php/item/view/294971
16,中山大学,E03,325,纳米复合 ( E030703 ) ,纳米粒子/聚合物复合材料中的双界面调控及其增韧效应,30万元,2008年01月01日 至 2010年12月31日,阮文红,http://fund.sciencenet.cn/index.php/item/view/303241
27,中山大学,E02,325,无机非金属类光电信息与功能材料 ( E0207 ) ,无机非金属类光电信息与功能材料,200万元,2008年01月01日 至 2011年12月31日,邓少芝,http://fund.sciencenet.cn/index.php/item/view/302753
28,中山大学,E09,325,水环境与生态水利 ( E0903 ) ,河口表面浮力射流和盐淡水混合研究,20万元,2008年01月01日 至 2010年12月31日,袁丽蓉,http://fund.sciencenet.cn/index.php/item/view/302738
29,中山大学,E02,325,特种无机涂层与薄膜 ( E020703 ) ,新型丝状光阳极集成高效收集电子高效收光的染料敏化太阳电池,20万元,2008年01月01日 至 2010年12月31日,刘勇,http://fund.sciencenet.cn/index.php/item/view/302302
14,中山大学,E09,326,水文、水资源 ( E0901 ) ,水文模拟与预报不确定性驱动因素贡献分解与对策研究,20万元,2009年01月01日 至 2011年12月31日,林凯荣,http://fund.sciencenet.cn/index.php/item/view/304879
45,中山大学,E08,326,交通环境工程 ( E080702 ) ,峡谷型交叉口内机动车尾气污染的动态数值模拟,20万元,2009年01月01日 至 2011年12月31日,蔡铭,http://fund.sciencenet.cn/index.php/item/view/304794
46,中山大学,E06,326,传热传质学 ( E0603 ) ,光热电系统内高能流密度非均匀瞬态传递与相变特性,21万元,2009年01月01日 至 2011年12月31日,陆建峰,http://fund.sciencenet.cn/index.php/item/view/304554
47,中山大学,E02,326,半导体材料 ( E0209 ) ,RTCVD结合SLS技术在SiO2隔离层上高速制备大晶粒多晶硅薄膜研究,20万元,2009年01月01日 至 2011年12月31日,艾斌,http://fund.sciencenet.cn/index.php/item/view/304189
48,中山大学,E02,326,微电子与光电子材料 ( E020701 ) ,AlN一维冷阴极纳米结构的低温可控制备、掺杂及场发射特性研究,19万元,2009年01月01日 至 2011年12月31日,刘飞,http://fund.sciencenet.cn/index.php/item/view/304188
49,中山大学,E02,326,新型碳功能材料 ( E020603 ) ,聚苯乙烯基层次孔炭材料的可控制备及电化学性能研究,19万元,2009年01月01日 至 2011年12月31日,吴丁财,http://fund.sciencenet.cn/index.php/item/view/304187
50,中山大学,E01,326,金属材料表面改性及涂层 ( E011002 ) ,第一性原理研究化学沉积镍中非金属的催化析出机理及其定量控制,20万元,2009年01月01日 至 2011年12月31日,崔国峰,http://fund.sciencenet.cn/index.php/item/view/304071
51,中山大学,E09,326,河口和海岸污染与治理 ( E090902 ) ,土壤碳汇的研究：物理、化学和生物过程的耦合,37万元,2008年01月01日 至 2010年12月31日,张仁铎,http://fund.sciencenet.cn/index.php/item/view/303999
52,中山大学,E03,326,感光材料 ( E030903 ) ,光控客体手性小分子诱导聚合物螺旋结构研究,32万元,2008年01月01日 至 2011年12月31日,杨建文,http://fund.sciencenet.cn/index.php/item/view/303243
53,中山大学,E03,326,光电磁信息功能材料 ( E030901 ) ,新型液晶性有机薄膜晶体管材料的合成与性能研究,31万元,2008年01月01日 至 2010年12月31日,池振国,http://fund.sciencenet.cn/index.php/item/view/303242
13,中山大学,E03,327,材料的设计与制备 ( E030701 ) ,聚合物基复合材料疲劳损伤的自愈合,20万元,2010年01月01日 至 2012年12月31日,袁彦超,http://fund.sciencenet.cn/index.php/item/view/306759
54,中山大学,E02,327,无机非金属类光电信息与功能材料 ( E0207 ) ,动态分子基磁体的构筑与性质研究,20万元,2010年01月01日 至 2012年12月31日,程小宁,http://fund.sciencenet.cn/index.php/item/view/306664
55,中山大学,E03,327,材料的设计与制备 ( E030701 ) ,新型可反应性可溶性聚酰亚胺的制备及其在电子材料中的应用,34万元,2009年01月01日 至 2011年12月31日,张艺,http://fund.sciencenet.cn/index.php/item/view/305492
56,中山大学,E03,327,设计与制备 ( E030101 ) ,高效负载β－成核剂制备及成核PP研究,35万元,2009年01月01日 至 2011年12月31日,麦堪成,http://fund.sciencenet.cn/index.php/item/view/305491
57,中山大学,E02,327,无机非金属类光电信息与功能材料 ( E0207 ) ,新型半导体纳米树阵列的液相生长和性能研究,38万元,2009年01月01日 至 2011年12月31日,吴明娒,http://fund.sciencenet.cn/index.php/item/view/305375
58,中山大学,E02,327,无机非金属类光电信息与功能材料 ( E0207 ) ,具有大的自旋基态金属氧簇单分子磁性材料的设计合成与磁性调控,39万元,2009年01月01日 至 2011年12月31日,童明良,http://fund.sciencenet.cn/index.php/item/view/305374
59,中山大学,E02,327,压电与铁电陶瓷材料 ( E020402 ) ,含铕稀土共掺杂钛酸铋铁电薄膜的发光机理研究,34万元,2009年01月01日 至 2011年12月31日,包定华,http://fund.sciencenet.cn/index.php/item/view/305373
60,中山大学,E01,327,金属的晶体结构与缺陷及其表征方法 ( E010701 ) ,微区内耗和力学谱仪的研制及其在复相合金中的应用,34万元,2009年01月01日 至 2012年12月31日,林国淙,http://fund.sciencenet.cn/index.php/item/view/305214
61,中山大学,E03,327,载体与缓释材料 ( E031002 ) ,肿瘤靶向药物及siRNA联合传输多功能纳米载体研究,200万元,2009年01月01日 至 2012年12月31日,帅心涛,http://fund.sciencenet.cn/index.php/item/view/304947
62,中山大学,E09,327,水文、水资源 ( E0901 ) ,珠江三角洲区域水文要素变异及其水资源响应量化研究,185万元,2009年01月01日 至 2012年12月31日,陈晓宏,http://fund.sciencenet.cn/index.php/item/view/305021
12,中山大学,E08,328,污水处理与资源化 ( E080402 ) ,颗粒物/Fenton体系的界面相互作用及机理,40万元,2010年01月01日 至 2012年12月31日,刘鸿,http://fund.sciencenet.cn/index.php/item/view/309059
63,中山大学,E08,328,给水处理 ( E080401 ) ,紫外强化氯消毒协同作用机理研究,36万元,2010年01月01日 至 2012年12月31日,刘伟,http://fund.sciencenet.cn/index.php/item/view/309058
64,中山大学,E06,328,相变传递过程 ( E060304 ) ,纳米管阵列修饰表面的沸腾传热机理,37万元,2010年01月01日 至 2012年12月31日,吕树申,http://fund.sciencenet.cn/index.php/item/view/308702
65,中山大学,E03,328,高分子材料的表征与评价 ( E031402 ) ,同步荧光光谱法分子水平表征聚合物共混物的相分离,38万元,2010年01月01日 至 2012年12月31日,陈旭东,http://fund.sciencenet.cn/index.php/item/view/308122
66,中山大学,E02,328,无机非金属类光电信息与功能材料 ( E0207 ) ,氧化锌纳米冷阴极物性调控、原位微区表征研究及场发射机理探索,36万元,2010年01月01日 至 2012年12月31日,佘峻聪,http://fund.sciencenet.cn/index.php/item/view/307990
67,中山大学,E02,328,新型碳功能材料 ( E020603 ) ,新型蠕虫孔炭材料的可控制备及在超级电容器中的应用研究,32万元,2010年01月01日 至 2012年12月31日,符若文,http://fund.sciencenet.cn/index.php/item/view/307989
68,中山大学,E09,328,泥沙动力学 ( E090401 ) ,泥沙颗粒表面孔隙特征及其与重金属离子的界面作用研究,18万元,2010年01月01日 至 2012年12月31日,陈志和,http://fund.sciencenet.cn/index.php/item/view/307566
69,中山大学,E09,328,水资源分析与管理 ( E090104 ) ,剧烈人类活动下华南湿润地区水资源配置协同调控模式研究,20万元,2010年01月01日 至 2012年12月31日,刘丙军,http://fund.sciencenet.cn/index.php/item/view/307565
70,中山大学,E08,328,空气污染治理 ( E080405 ) ,超音速非平衡等离子体消除挥发性有机物的基础研究,20万元,2010年01月01日 至 2012年12月31日,杜长明,http://fund.sciencenet.cn/index.php/item/view/307450
71,中山大学,E03,328,生物医用高分子材料 ( E0310 ) ,湿表面生物可降解粘结材料的设计合成与性能研究,20万元,2010年01月01日 至 2012年12月31日,刘四委,http://fund.sciencenet.cn/index.php/item/view/306760
8,中山大学,F02,334,新应用领域中的基础研究 ( F020513 ) ,基于模型的鲁棒和安全水印新方法研究,8万元,2008年01月01日 至 2008年12月31日,倪江群,http://fund.sciencenet.cn/index.php/item/view/315303
99,中山大学,F02,334,并行与分布式处理 ( F020304 ) ,片上网络系统的拓扑和路由关健问题研究,26万元,2008年01月01日 至 2010年12月31日,林小拉,http://fund.sciencenet.cn/index.php/item/view/315302
100,中山大学,F02,334,数据库理论与系统 ( F020204 ) ,面向客户行为的数据挖掘技术研究,28万元,2008年01月01日 至 2010年12月31日,印鉴,http://fund.sciencenet.cn/index.php/item/view/315301
101,中山大学,F01,334,认知无线电 ( F010106 ) ,基于隐藏导频的认知无线电时变信道估计与长超前预测,30万元,2008年01月01日 至 2010年12月31日,戴宪华,http://fund.sciencenet.cn/index.php/item/view/315078
102,中山大学,F01,334,量子、等离子体电子学 ( F010702 ) ,带控制栅极单纳米冷阴极原型器件阵列的研究,29万元,2008年01月01日 至 2010年12月31日,佘峻聪,http://fund.sciencenet.cn/index.php/item/view/314940
103,中山大学,F03,334,生物生态系统分析与计算机模拟 ( F030205 ) ,工程基因调控网络的设计，构造，建模与分析,180万元,2008年01月01日 至 2011年12月31日,周天寿,http://fund.sciencenet.cn/index.php/item/view/314836
104,中山大学,F03,334,复杂系统及复杂网络理论与方法 ( F030203 ) ,复杂动态网络同步及其应用的研究,20万元,2008年01月01日 至 2010年12月31日,范正平,http://fund.sciencenet.cn/index.php/item/view/314661
109,中山大学,F02,334,数据库理论与系统 ( F020204 ) ,隐私保护的时空数据挖掘研究,18万元,2008年01月01日 至 2010年12月31日,刘玉葆,http://fund.sciencenet.cn/index.php/item/view/314608
111,中山大学,F02,334,人工智能应用 ( F020509 ) ,半监督学习思想在机器学习相关问题中的应用研究,18万元,2008年01月01日 至 2010年12月31日,任江涛,http://fund.sciencenet.cn/index.php/item/view/314607
7,中山大学,F03,335,线性与非线性系统控制 ( F030101 ) ,非线性控制系统的全局能控性及其应用研究,20万元,2009年01月01日 至 2011年12月31日,孙轶民,http://fund.sciencenet.cn/index.php/item/view/316003
117,中山大学,F02,335,信息对抗 ( F020704 ) ,基于模式识别技术的数字图像盲取证研究,19万元,2009年01月01日 至 2011年12月31日,卢伟,http://fund.sciencenet.cn/index.php/item/view/315970
118,中山大学,F02,335,移动网络计算 ( F020808 ) ,无线网状网络环境下的合作缓存关键技术研究,20万元,2009年01月01日 至 2011年12月31日,吴维刚,http://fund.sciencenet.cn/index.php/item/view/315971
119,中山大学,F02,335,模式识别理论及应用 ( F020508 ) ,核线性判别方法的关键问题研究及其在人脸识别中的应用,20万元,2009年01月01日 至 2011年12月31日,黄剑,http://fund.sciencenet.cn/index.php/item/view/315917
120,中山大学,F02,335,密码学 ( F020701 ) ,面向群体的密码系统及其安全性研究,19万元,2009年01月01日 至 2011年12月31日,韦宝典,http://fund.sciencenet.cn/index.php/item/view/315969
121,中山大学,F01,335,图像理解与识别 ( F010402 ) ,人脸图像特征抽取及分类器设计若干问题研究,18万元,2009年01月01日 至 2011年12月31日,胡海峰,http://fund.sciencenet.cn/index.php/item/view/315815
122,中山大学,F02,335,新应用领域中的基础研究 ( F020513 ) ,普适计算环境下基于用户行为分析的3D GUI交互方法研究,25万元,2008年01月01日 至 2010年12月31日,由芳,http://fund.sciencenet.cn/index.php/item/view/315555
123,中山大学,F03,335,机器人导航、定位与控制 ( F030602 ) ,面向仿生运动控制技能建模的阻抗调制规律学习方法研究,28万元,2008年01月01日 至 2010年12月31日,王国利,http://fund.sciencenet.cn/index.php/item/view/315478
124,中山大学,F03,335,机器人学及机器人技术 ( F0306 ) ,冗余机器人实时运动规划的统一理论,26万元,2008年01月01日 至 2010年12月31日,张雨浓,http://fund.sciencenet.cn/index.php/item/view/315473
125,中山大学,F02,335,密码学 ( F020701 ) ,匿名信用证书系统及其应用研究,30万元,2008年01月01日 至 2010年12月31日,张方国,http://fund.sciencenet.cn/index.php/item/view/315304
6,中山大学,F03,336,自适应与学习控制 ( F030114 ) ,非严格重复操作的动态系统的学习控制理论研究,30万元,2009年01月01日 至 2011年12月31日,李晓东,http://fund.sciencenet.cn/index.php/item/view/317023
106,中山大学,F03,336,系统建模、分析与综合 ( F030118 ) ,LCD运动图像去模糊盲信号处理方法的研究,35万元,2009年01月01日 至 2011年12月31日,谭洪舟,http://fund.sciencenet.cn/index.php/item/view/316968
107,中山大学,F03,336,离散事件动态系统控制 ( F030104 ) ,随机动态系统高级最优控制的研究,30万元,2009年01月01日 至 2011年12月31日,郭先平,http://fund.sciencenet.cn/index.php/item/view/316912
108,中山大学,F02,336,新应用领域中的基础研究 ( F020513 ) ,支持人工协作的服务工作流关键技术研究,32万元,2009年01月01日 至 2011年12月31日,余阳,http://fund.sciencenet.cn/index.php/item/view/316802
110,中山大学,F02,336,算法及其复杂性 ( F020104 ) ,有限和无限阶后缀排序关键算法研究,31万元,2009年01月01日 至 2011年12月31日,农革,http://fund.sciencenet.cn/index.php/item/view/316699
112,中山大学,F02,336,计算机科学的基础理论 ( F0201 ) ,量子计算模型的判定性、无歧量子通信及相关问题,31万元,2009年01月01日 至 2011年12月31日,邱道文,http://fund.sciencenet.cn/index.php/item/view/316698
113,中山大学,F01,336,功率电子技术与系统 ( F010507 ) ,大功率径向振动压电变压器设计理论与方法研究,32万元,2009年01月01日 至 2011年12月31日,黄以华,http://fund.sciencenet.cn/index.php/item/view/316439
114,中山大学,F03,336,进化算法及应用 ( F030507 ) ,基于分布估计算法的混合智能优化算法的研究与应用,18万元,2009年01月01日 至 2011年12月31日,王甲海,http://fund.sciencenet.cn/index.php/item/view/316089
115,中山大学,F03,336,系统建模、分析与综合 ( F030118 ) ,基于Krylov子空间的广义系统的模型降阶,19万元,2009年01月01日 至 2011年12月31日,王卿,http://fund.sciencenet.cn/index.php/item/view/316027
