13,上海中医药大学,H10,53,免疫反应相关因子与疾病 ( H1003 ) ,Gab1促进IL-17信号转导介导类风湿性关节炎发生的机制研究,70万元,2015年01月01日 至 2018年12月31日,郑月娟,http://fund.sciencenet.cn/index.php/item/view/422629
14,上海中医药大学,H06,53,骨、关节、软组织退行性病变 ( H0609 ) ,Rig-I调控破骨细胞伪足体的形成促进破骨作用,80万元,2015年01月01日 至 2018年12月31日,于永春,http://fund.sciencenet.cn/index.php/item/view/421359
15,上海中医药大学,H05,53,继发性肾脏疾病 ( H0510 ) ,自噬在糖尿病肾病中的作用及姜黄素的干预研究,23万元,2015年01月01日 至 2017年12月31日,曹爱丽,http://fund.sciencenet.cn/index.php/item/view/421313
16,上海中医药大学,H29,52,中西医结合临床基础 ( H2902 ) ,miR-195靶向LRP6调控Wnt/β-catenin信号通路抑制大肠癌侵袭转移及健脾解毒方对其作用的研究,73万元,2015年01月01日 至 2018年12月31日,李琦,http://fund.sciencenet.cn/index.php/item/view/374752
17,上海中医药大学,H01,52,间质性肺疾病 ( H0110 ) ,鞘氨醇1磷酸酯裂解酶1通过调节鞘氨醇磷酸酯和肺成纤维细胞自噬参与肺纤维化的机理研究,23万元,2015年01月01日 至 2017年12月31日,黄龙双,http://fund.sciencenet.cn/index.php/item/view/420052
18,上海中医药大学,H31,52,消化与呼吸系统药物药理 ( H3108 ) ,基于SPDEF/hCLCA1通路探讨白藜芦醇抑制气道粘液高分泌的分子机制,23万元,2015年01月01日 至 2017年12月31日,倪振华,http://fund.sciencenet.cn/index.php/item/view/375262
19,上海中医药大学,H29,52,中西医结合基础理论 ( H2901 ) ,基于动态生物网络的慢性乙型肝炎典型证候病证关系分子机制研究,75万元,2015年01月01日 至 2018年12月31日,陈启龙,http://fund.sciencenet.cn/index.php/item/view/374814
20,上海中医药大学,H29,52,中西医结合临床基础 ( H2902 ) ,从非酒精性脂肪肝不同典型证候的尿代谢物探讨证相关物质谱,72万元,2015年01月01日 至 2018年12月31日,苟小军,http://fund.sciencenet.cn/index.php/item/view/374791
21,上海中医药大学,H29,52,中西医结合临床基础 ( H2902 ) ,从PGC-1α/NRFs信号探讨益气养阴方对糖尿病心肌线粒体功能的影响及调控机制,70万元,2015年01月01日 至 2018年12月31日,郭炜,http://fund.sciencenet.cn/index.php/item/view/374785
22,上海中医药大学,H29,52,中西医结合临床基础 ( H2902 ) ,枯否氏细胞介导的炎症通路在NAFLD肝损伤中的作用及参葛方干预的机制研究,23万元,2015年01月01日 至 2017年12月31日,江云,http://fund.sciencenet.cn/index.php/item/view/374768
23,上海中医药大学,H29,52,中西医结合临床基础 ( H2902 ) ,Tfh细胞-IL21-B细胞轴在慢性乙型肝炎HBeAg血清学转换中的作用及补肾方的干预机制,73万元,2015年01月01日 至 2018年12月31日,李曼,http://fund.sciencenet.cn/index.php/item/view/374754
24,上海中医药大学,H31,52,抗肿瘤药物药理 ( H3105 ) ,愈创醇增强NK细胞抗肺癌效应及抑制非小细胞肺癌细胞生长的作用与分子机制,67万元,2015年01月01日 至 2018年12月31日,朱诗国,http://fund.sciencenet.cn/index.php/item/view/375115
25,上海中医药大学,H02,52,血压调节异常与高血压病 ( H0214 ) ,miR210调控的信号通路对EPCs功能的调节及其在高血压中的作用研究,23万元,2015年01月01日 至 2017年12月31日,杨琴波,http://fund.sciencenet.cn/index.php/item/view/420208
