51,北京航空航天大学,A05,99,物理学II ( A05 ) ,QCD求和规则在混杂态和胶球中的应用,5万元,2012年01月01日 至 2012年12月31日,陈华星,http://fund.sciencenet.cn/index.php/item/view/244047
30,北京航空航天大学,D05,103,大气遥感和大气探测 ( D0503 ) ,旋涡激光束的大气遥感机理与探测方法研究,20万元,2012年01月01日 至 2012年12月31日,江月松,http://fund.sciencenet.cn/index.php/item/view/295166
81,北京航空航天大学,G03,148,宏观管理与政策 ( G03 ) ,欧洲主权债务危机传导路径和发展趋势,12万元,2012年01月01日 至 2013年12月31日,任若恩,http://fund.sciencenet.cn/index.php/item/view/323904
7,北京航空航天大学,G01,151,工业工程与管理 ( G0110 ) ,基于注视集中度的驾驶员非注意状态检测研究,23万元,2015年01月01日 至 2017年12月31日,王颖,http://fund.sciencenet.cn/index.php/item/view/326696
106,北京航空航天大学,G01,151,运筹与管理 ( G0103 ) ,绩效考核影响下的维修备件供应链协调优化与库存管理策略研究,62万元,2015年01月01日 至 2018年12月31日,赵秋红,http://fund.sciencenet.cn/index.php/item/view/326590
109,北京航空航天大学,G01,151,工业工程与管理 ( G0110 ) ,"不确定与动态信息环境下基于""预规划-重规划""集成建模的应急物流选址-调度鲁棒优化研究",61万元,2015年01月01日 至 2018年12月31日,周泓,http://fund.sciencenet.cn/index.php/item/view/326581
111,北京航空航天大学,A02,151,动力学与控制 ( A0202 ) ,乘波构型高超声速飞行器多耦合飞行动力学模型可信性研究,25万元,2012年01月01日 至 2012年12月31日,向锦武,http://fund.sciencenet.cn/index.php/item/view/326372
112,北京航空航天大学,F03,151,控制理论与方法 ( F0301 ) ,高超声速飞行器拟线性化建模与自适应控制,25万元,2012年01月01日 至 2012年12月31日,贾英民,http://fund.sciencenet.cn/index.php/item/view/326370
5,北京航空航天大学,G03,152,环境政策与生态管理 ( G031202 ) ,考虑异质性企业的资源与环境税政策,20万元,2015年01月01日 至 2017年12月31日,段颀,http://fund.sciencenet.cn/index.php/item/view/328072
126,北京航空航天大学,D01,152,遥感机理与方法 ( D0106 ) ,高光谱图像多维稀疏字典构造及应用研究,90万元,2015年01月01日 至 2018年12月31日,尹继豪,http://fund.sciencenet.cn/index.php/item/view/328955
127,北京航空航天大学,G03,152,资源管理与政策 ( G031203 ) ,基于社会实验的中国家庭能源消费行为评价与干预策略,22万元,2015年01月01日 至 2017年12月31日,喻雪莹,http://fund.sciencenet.cn/index.php/item/view/327586
128,北京航空航天大学,G02,152,战略管理 ( G0201 ) ,中国航空航天复杂产品的创新生态系统理论与实证研究,59万元,2015年01月01日 至 2018年12月31日,欧阳桃花,http://fund.sciencenet.cn/index.php/item/view/327247
129,北京航空航天大学,G01,152,管理信息与数据挖掘 ( G011203 ) ,面向社会化媒体异构大数据的快速组合聚类研究,60万元,2015年01月01日 至 2018年12月31日,李红,http://fund.sciencenet.cn/index.php/item/view/326874
130,北京航空航天大学,G01,152,决策支持系统 ( G011202 ) ,基于UGC的应急响应决策支持系统关键技术研究,62万元,2015年01月01日 至 2018年12月31日,闪四清,http://fund.sciencenet.cn/index.php/item/view/326766
131,北京航空航天大学,G01,152,管理复杂性研究 ( G0116 ) ,微观交通行为的模拟与优化管理,100万元,2015年01月01日 至 2017年12月31日,唐铁桥,http://fund.sciencenet.cn/index.php/item/view/326741
132,北京航空航天大学,G01,152,管理复杂性研究 ( G0116 ) ,路边停车寻位策略及停车位定价机制研究,60万元,2015年01月01日 至 2018年12月31日,田琼,http://fund.sciencenet.cn/index.php/item/view/326736
134,北京航空航天大学,G01,152,预测理论与方法 ( G0107 ) ,海量高维混合数据的统计建模方法及其应用,200万元,2015年01月01日 至 2019年12月31日,王惠文,http://fund.sciencenet.cn/index.php/item/view/326716
142,北京航空航天大学,G01,152,知识管理 ( G0117 ) ,服务主导逻辑下智慧旅游目的地营销概念构图方法与应用,60万元,2015年01月01日 至 2018年12月31日,郝金星,http://fund.sciencenet.cn/index.php/item/view/326914
3,北京航空航天大学,A02,153,冲击动力学 ( A020602 ) ,机场跑道飞机拦阻系统的几个关键力学问题研究,100万元,2015年01月01日 至 2018年12月31日,杨嘉陵,http://fund.sciencenet.cn/index.php/item/view/331734
144,北京航空航天大学,A02,153,复合材料力学 ( A020305 ) ,微点阵材料的制备与力学性能研究,26万元,2015年01月01日 至 2017年12月31日,殷莎,http://fund.sciencenet.cn/index.php/item/view/331711
145,北京航空航天大学,A02,153,计算流体力学 ( A020415 ) ,适用于可压缩湍流模拟的新型间断Galerkin有限元方法研究,26万元,2015年01月01日 至 2017年12月31日,于剑,http://fund.sciencenet.cn/index.php/item/view/331704
146,北京航空航天大学,A02,153,复合材料力学 ( A020305 ) ,纤维加强复合材料胶合界面的疲劳及尺寸与环境效应的研究,88万元,2015年01月01日 至 2018年12月31日,约翰福尔摩斯,http://fund.sciencenet.cn/index.php/item/view/331694
147,北京航空航天大学,A02,153,计算流体力学 ( A020415 ) ,第八届国际计算流体力学会议,8万元,2014年01月01日 至 2014年12月31日,张涵信,http://fund.sciencenet.cn/index.php/item/view/331684
148,北京航空航天大学,A02,153,运动稳定性及其控制 ( A020203 ) ,非典型小质量比空间绳系系统动力学与控制研究,26万元,2015年01月01日 至 2017年12月31日,钟睿,http://fund.sciencenet.cn/index.php/item/view/331607
149,北京航空航天大学,A01,153,生物数学 ( A011403 ) ,基于系综空腔理论的布尔网络信息传播行为研究与应用,22万元,2015年01月01日 至 2017年12月31日,郭炳晖,http://fund.sciencenet.cn/index.php/item/view/331379
150,北京航空航天大学,A01,153,数理逻辑和与计算机相关的数学 ( A0115 ) ,混成系统验证与分析,100万元,2015年01月01日 至 2017年12月31日,佘志坤,http://fund.sciencenet.cn/index.php/item/view/330959
151,北京航空航天大学,A01,153,计算复杂性与符号计算 ( A011503 ) ,结构化多项式系统的三角化求解方法研究,22万元,2015年01月01日 至 2017年12月31日,牟晨琪,http://fund.sciencenet.cn/index.php/item/view/331016
152,北京航空航天大学,A01,153,时间序列与多元分析 ( A011102 ) ,高维复杂结构数据降维,60万元,2015年01月01日 至 2018年12月31日,赵俊龙,http://fund.sciencenet.cn/index.php/item/view/330510
14,北京航空航天大学,A02,154,复合材料力学 ( A020305 ) ,碳纳米管增强聚合物复合泡沫材料力学性能的多尺度研究,92万元,2015年01月01日 至 2018年12月31日,卢子兴,http://fund.sciencenet.cn/index.php/item/view/331969
45,北京航空航天大学,A02,154,计算固体力学 ( A020317 ) ,复杂工程系统多学科不确定性数值计算和优化理论方法及其应用研究,380万元,2015年01月01日 至 2019年12月31日,邱志平,http://fund.sciencenet.cn/index.php/item/view/331910
46,北京航空航天大学,A02,154,复合材料力学 ( A020305 ) ,飞行器复合材料吸能结构破坏机理研究,26万元,2015年01月01日 至 2017年12月31日,任毅如,http://fund.sciencenet.cn/index.php/item/view/331904
47,北京航空航天大学,A02,154,流固耦合力学 ( A020314 ) ,基于滑模变结构控制的机翼颤振主动抑制方法研究,25万元,2015年01月01日 至 2017年12月31日,宋晨,http://fund.sciencenet.cn/index.php/item/view/331881
48,北京航空航天大学,A02,154,组织与器官系统力学 ( A020501 ) ,腹主动脉瘤腔内修复术后再膨大的生物力学机理研究,86万元,2015年01月01日 至 2018年12月31日,孙安强,http://fund.sciencenet.cn/index.php/item/view/331871
49,北京航空航天大学,A02,154,细胞、亚细胞、生物大分子力学 ( A020502 ) ,膜骨架spectrin在模拟微重力效应导致的骨细胞力敏感性改变中的作用,92万元,2015年01月01日 至 2018年12月31日,孙联文,http://fund.sciencenet.cn/index.php/item/view/331868
50,北京航空航天大学,A02,154,实验流体力学 ( A020414 ) ,第四届国际实验流体力学会议,6万元,2014年01月01日 至 2014年12月31日,王晋军,http://fund.sciencenet.cn/index.php/item/view/331823
51,北京航空航天大学,A02,154,空气动力学 ( A020403 ) ,典型近距格斗空空导弹布局大迎角非对称流动及其诱发的摇滚运动研究,105万元,2015年01月01日 至 2018年12月31日,王延奎,http://fund.sciencenet.cn/index.php/item/view/331809
52,北京航空航天大学,A02,154,实验固体力学 ( A020316 ) ,超高温氧化环境下高超声速飞行器材料与结构热振联合试验系统研制,330万元,2015年01月01日 至 2019年12月31日,吴大方,http://fund.sciencenet.cn/index.php/item/view/331792
53,北京航空航天大学,A02,154,动力学与控制 ( A0202 ) ,深空探测中的若干关键非线性不确定性动力学与控制问题研究,300万元,2015年01月01日 至 2019年12月31日,徐世杰,http://fund.sciencenet.cn/index.php/item/view/331756
13,北京航空航天大学,A02,155,损伤与断裂力学 ( A020302 ) ,挖补修理复合材料层合结构湿热性能研究,88万元,2015年01月01日 至 2018年12月31日,程小全,http://fund.sciencenet.cn/index.php/item/view/332222
54,北京航空航天大学,A02,155,生物力学 ( A0205 ) ,骨和心血管生物力学与力生物学研究,1200万元,2015年01月01日 至 2020年12月31日,樊瑜波,http://fund.sciencenet.cn/index.php/item/view/332195
55,北京航空航天大学,A02,155,实验流体力学 ( A020414 ) ,速度场和压力场耦合测量的三脉冲层析PIV测量系统研究,132万元,2015年01月01日 至 2018年12月31日,高琪,http://fund.sciencenet.cn/index.php/item/view/332183
56,北京航空航天大学,A02,155,交通流与颗粒流 ( A020412 ) ,颗粒材料细观组构表达的动力本构模型研究,68万元,2015年01月01日 至 2018年12月31日,高政国,http://fund.sciencenet.cn/index.php/item/view/332179
57,北京航空航天大学,A02,155,细胞、亚细胞、生物大分子力学 ( A020502 ) ,力学刺激对角膜成纤维细胞生长状态及细胞因子分泌的影响研究,30万元,2015年01月01日 至 2017年12月31日,汲婧,http://fund.sciencenet.cn/index.php/item/view/332109
58,北京航空航天大学,A02,155,载运工具动力学及其控制 ( A020208 ) ,基于LPV模型的变体飞机变体过程自增益调参H∞鲁棒飞行控制研究,25万元,2015年01月01日 至 2017年12月31日,乐挺,http://fund.sciencenet.cn/index.php/item/view/332076
59,北京航空航天大学,A02,155,流固耦合力学 ( A020314 ) ,可变形机翼变形过程失速气动载荷理论及气动弹性分析方法研究,26万元,2015年01月01日 至 2017年12月31日,李道春,http://fund.sciencenet.cn/index.php/item/view/332065
60,北京航空航天大学,A02,155,细胞、亚细胞、生物大分子力学 ( A020502 ) ,力电联合刺激下成骨细胞的增殖、分化、矿化及胞内Ca2+浓度变化机制研究,92万元,2015年01月01日 至 2018年12月31日,李萍,http://fund.sciencenet.cn/index.php/item/view/332046
61,北京航空航天大学,A02,155,计算固体力学 ( A020317 ) ,微分求积升阶谱有限元方法研究及其在结构振动中的应用,28万元,2015年01月01日 至 2017年12月31日,刘波,http://fund.sciencenet.cn/index.php/item/view/332009
62,北京航空航天大学,A02,155,冲击动力学 ( A020602 ) ,低维纳米材料及其复合结构的冲击特性研究,95万元,2015年01月01日 至 2018年12月31日,刘华,http://fund.sciencenet.cn/index.php/item/view/332002
12,北京航空航天大学,A06,156,NSFC-中物院联合基金 ( A06 ) ,多层异种金属结构粘接缺陷激光超声检测理论与方法研究,85万元,2015年01月01日 至 2017年12月31日,周正干,http://fund.sciencenet.cn/index.php/item/view/334030
63,北京航空航天大学,A05,156,中高能核物理 ( A050306 ) ,关于手征对称性自发破缺和强子质量的研究,80万元,2015年01月01日 至 2018年12月31日,陈华星,http://fund.sciencenet.cn/index.php/item/view/333999
64,北京航空航天大学,A05,156,放射性核束物理、超重元素合成及反应机制 ( A050305 ) ,通过测量电荷改变截面研究不稳定原子核31Si的电荷半径,90万元,2015年01月01日 至 2018年12月31日,孙保华,http://fund.sciencenet.cn/index.php/item/view/333694
65,北京航空航天大学,A05,156,重离子核物理 ( A050304 ) ,"近库仑位垒能区17F+58,64Ni弹性散射和破裂反应研究",94万元,2015年01月01日 至 2018年12月31日,张高龙,http://fund.sciencenet.cn/index.php/item/view/333495
66,北京航空航天大学,A05,156,量子色动力学、强相互作用和强子物理 ( A050202 ) ,北京谱仪III物理软件会议,5万元,2014年01月01日 至 2014年12月31日,张玉洁,http://fund.sciencenet.cn/index.php/item/view/333461
67,北京航空航天大学,A05,156,离子束与物质相互作用和辐照损伤 ( A050401 ) ,从?Frenkel?缺陷复合研究聚变用金属钨辐照损伤的自修复机理,27万元,2015年01月01日 至 2017年12月31日,周洪波,http://fund.sciencenet.cn/index.php/item/view/333430
68,北京航空航天大学,A04,156,低维、介观和人工微结构的磁性 ( A040208 ) ,Fe-M单晶薄膜的磁化反转行为研究,96万元,2015年01月01日 至 2018年12月31日,陈子瑜,http://fund.sciencenet.cn/index.php/item/view/333325
69,北京航空航天大学,A04,156,超声学、量子声学和声学效应 ( A040503 ) ,复合材料板结构损伤监测的兰姆波谱元法研究,25万元,2015年01月01日 至 2017年12月31日,何晶靖,http://fund.sciencenet.cn/index.php/item/view/333214
70,北京航空航天大学,A04,156,表面、界面和低维系统的电子结构及电学性质 ( A040204 ) ,锂—硫电池硫电极材料体系的第一性原理计算及分子动力学模拟,24万元,2015年01月01日 至 2017年12月31日,张千帆,http://fund.sciencenet.cn/index.php/item/view/332613
71,北京航空航天大学,A02,156,微纳米力学 ( A020308 ) ,碳纳米管和碳纤维增强的多级/多尺度复合材料力学性能研究,92万元,2015年01月01日 至 2018年12月31日,陈玉丽,http://fund.sciencenet.cn/index.php/item/view/332225
11,北京航空航天大学,C10,157,细胞与分子生物力学 ( C100101 ) ,DCC受体及其RhoGTPase/MAPK信号通路在周期性牵张调控神经导向生长中的作用机制研究,86万元,2015年01月01日 至 2018年12月31日,刘美丽,http://fund.sciencenet.cn/index.php/item/view/340126
72,北京航空航天大学,C10,157,生物材料 ( C1002 ) ,可降解生物材料不同特征化学官能团的体内外力化学降解机理研究,86万元,2015年01月01日 至 2018年12月31日,牛旭锋,http://fund.sciencenet.cn/index.php/item/view/340105
73,北京航空航天大学,C10,157,组织工程肌组织与肌腱 ( C100305 ) ,几何排列对成肌细胞分化的影响及机理研究,81万元,2015年01月01日 至 2018年12月31日,孙艳,http://fund.sciencenet.cn/index.php/item/view/340095
74,北京航空航天大学,B07,157,固体废弃物污染控制化学 ( B070304 ) ,等离子体协同催化生物质焦油的定向生物氢和高级烃耦联转化机制,87万元,2015年01月01日 至 2018年12月31日,孙轶斐,http://fund.sciencenet.cn/index.php/item/view/337224
75,北京航空航天大学,B04,157,高分子形变与取向 ( B040604 ) ,DNA凝聚的高分子场论研究：强带电聚电解质溶液中的涨落与关联效应,25万元,2015年01月01日 至 2017年12月31日,满兴坤,http://fund.sciencenet.cn/index.php/item/view/335904
76,北京航空航天大学,B04,157,高分子形变与取向 ( B040604 ) ,溶剂蒸发效应对高分子薄膜结构影响的动力学研究,340万元,2015年01月01日 至 2019年12月31日,土井正男,http://fund.sciencenet.cn/index.php/item/view/335870
77,北京航空航天大学,B03,157,电化学 ( B0306 ) ,“微生物电化学研究及其在生物/仿生能源转化中的应用”国际研讨会,5万元,2014年01月01日 至 2014年12月31日,梁大为,http://fund.sciencenet.cn/index.php/item/view/335512
78,北京航空航天大学,B03,157, ( B0311 ) ,仿生多结构表面的低温憎水/防覆冰动态调控,86万元,2015年01月01日 至 2018年12月31日,郑咏梅,http://fund.sciencenet.cn/index.php/item/view/335137
79,北京航空航天大学,B01,157,固体表面与界面化学 ( B010503 ) ,光响应分子非对称修饰及协同调控纳米通道离子输运性能研究,85万元,2015年01月01日 至 2018年12月31日,范霞,http://fund.sciencenet.cn/index.php/item/view/334450
80,北京航空航天大学,B01,157,无机纳米化学 ( B0111 ) ,"Pd,Ag,Pt及其化合物微纳米材料的形貌调控及性能研究",90万元,2015年01月01日 至 2018年12月31日,郭林,http://fund.sciencenet.cn/index.php/item/view/334431
9,北京航空航天大学,E01,158,极端条件下使用的金属材料 ( E0104 ) ,"具有γ/γ'-Co3(Al,W)共格组织的新型Co-Al-W基合金高温低拉伸塑性行为和机理研究",80万元,2015年01月01日 至 2018年12月31日,沙江波,http://fund.sciencenet.cn/index.php/item/view/344321
81,北京航空航天大学,E01,158,极端条件下使用的金属材料 ( E0104 ) ,惰性气体辐照对钨中氘滞留及起泡行为的影响研究,25万元,2015年01月01日 至 2017年12月31日,袁悦,http://fund.sciencenet.cn/index.php/item/view/344315
82,北京航空航天大学,E01,158,极端条件下使用的金属材料 ( E0104 ) ,合金化元素（Ti/Nb/Re）对W中He起泡行为的影响及机理研究,84万元,2015年01月01日 至 2018年12月31日,朱开贵,http://fund.sciencenet.cn/index.php/item/view/344312
83,北京航空航天大学,E01,158,钢铁和有色合金结构材料 ( E010102 ) ,合金元素在钛合金氧化产物金红石二氧化钛中扩散机制的第一性原理研究,25万元,2015年01月01日 至 2017年12月31日,祝令刚,http://fund.sciencenet.cn/index.php/item/view/344213
84,北京航空航天大学,E01,158,新型金属结构材料 ( E010101 ) ,新型轻质超高强NiTi-Al结构材料力学行为及强韧化机制,85万元,2015年01月01日 至 2018年12月31日,郑立静,http://fund.sciencenet.cn/index.php/item/view/344193
85,北京航空航天大学,D04,158,磁层物理学 ( D041003 ) ,内磁层超低频波建模,26万元,2015年01月01日 至 2017年12月31日,符慧山,http://fund.sciencenet.cn/index.php/item/view/343404
86,北京航空航天大学,D04,158,空间物理 ( D0410 ) ,磁尾能量的储存，释放和输运,430万元,2015年01月01日 至 2019年12月31日,曹晋滨,http://fund.sciencenet.cn/index.php/item/view/343363
87,北京航空航天大学,D04,158,空间物理 ( D0410 ) ,磁尾等离子片中偶极化锋面的数值模拟研究,90万元,2015年01月01日 至 2018年12月31日,吕浩宇,http://fund.sciencenet.cn/index.php/item/view/343361
88,北京航空航天大学,C10,158,组织工程骨和软骨 ( C100302 ) ,利用骨形成蛋白2抑制骨肉瘤的分化疗法,30万元,2015年01月01日 至 2016年12月31日,林嘉盈,http://fund.sciencenet.cn/index.php/item/view/340131
89,北京航空航天大学,C10,158,组织工程神经 ( C100303 ) ,利用丝素蛋白/石墨烯有序纳米纤维构建导电神经导管并缓释NGF和GDNF修复周围神经缺损的研究,85万元,2015年01月01日 至 2018年12月31日,刘海峰,http://fund.sciencenet.cn/index.php/item/view/340129
10,北京航空航天大学,E01,159,金属高温腐蚀与防护 ( E011102 ) ,Nb-Si基合金超高温涂层失效与热防护机理研究?,350万元,2015年01月01日 至 2019年12月31日,周春根,http://fund.sciencenet.cn/index.php/item/view/344646
90,北京航空航天大学,E01,159,金属常温腐蚀与防护 ( E011101 ) ,管道内壁转化膜表面水膜对水油固三相界面蜡结晶析出的作用机制,25万元,2015年01月01日 至 2017年12月31日,刘慧丛,http://fund.sciencenet.cn/index.php/item/view/344633
91,北京航空航天大学,E01,159,金属材料的腐蚀与防护 ( E0111 ) ,单晶高温合金γ/γ′双相氧化腐蚀机理的第一性原理研究,25万元,2015年01月01日 至 2017年12月31日,赵文月,http://fund.sciencenet.cn/index.php/item/view/344612
92,北京航空航天大学,E01,159,金属材料表面改性及涂层 ( E011002 ) ,Sr-HA涂层/镁钙合金材料的腐蚀降解调控及力学行为研究,25万元,2015年01月01日 至 2017年12月31日,顾雪楠,http://fund.sciencenet.cn/index.php/item/view/344607
93,北京航空航天大学,E01,159,金属材料表面改性及涂层 ( E011002 ) ,高温光子辐射与声子传导耦合效应对陶瓷热障涂层导热机理及隔热性能的作用机制,83万元,2015年01月01日 至 2018年12月31日,马岳,http://fund.sciencenet.cn/index.php/item/view/344590
94,北京航空航天大学,E01,159,金属材料的强化与韧化 ( E010803 ) ,金属基纳米复合材料界面位错形核及冲击塑性机理的研究,80万元,2015年01月01日 至 2018年12月31日,张瑞丰,http://fund.sciencenet.cn/index.php/item/view/344524
95,北京航空航天大学,E01,159,金属材料的合金设计 ( E010603 ) ,稀土和钙协同作用下Mg-Zn-Al系镁合金微观组织演变与力学行为的相关性研究,26万元,2015年01月01日 至 2017年12月31日,肖文龙,http://fund.sciencenet.cn/index.php/item/view/344465
96,北京航空航天大学,E01,159,金属材料的合金相变 ( E010602 ) ,"TiNb系亚稳β钛合金α""及ω相变的表面效应研究",85万元,2015年01月01日 至 2018年12月31日,赵新青,http://fund.sciencenet.cn/index.php/item/view/344456
97,北京航空航天大学,E01,159,金属磁性材料 ( E010501 ) ,各向异性SmCo5/Fe(Co)纳米复合永磁材料的研究,85万元,2015年01月01日 至 2018年12月31日,蒋成保,http://fund.sciencenet.cn/index.php/item/view/344371
98,北京航空航天大学,E01,159,极端条件下使用的金属材料 ( E0104 ) ,电子束选区熔化快速成型Nb-Si基超高温合金的高温抗氧化机理研究,80万元,2015年01月01日 至 2018年12月31日,贾丽娜,http://fund.sciencenet.cn/index.php/item/view/344327
7,北京航空航天大学,F01,160, ( F012501 ) ,多参数磁共振成像纹理特征定量评价冠状动脉粥样硬化斑块易损性的研究,28 万元,2015年01月01日 至 2017年12月31日,万涛,http://fund.sciencenet.cn/index.php/item/view/345142
108,北京航空航天大学,F01,160,天线理论与技术 ( F010605 ) ,高动态吸波和散射信道下非均匀多载波编码调制技术研究,88 万元,2015年01月01日 至 2018年12月31日,王祖林,http://fund.sciencenet.cn/index.php/item/view/345055
109,北京航空航天大学,F01,160, ( F011603 ) ,皮肤镜图像质量的综合评价方法研究,88 万元,2015年01月01日 至 2018年12月31日,谢凤英,http://fund.sciencenet.cn/index.php/item/view/345006
110,北京航空航天大学,F01,160,信号理论与信号处理 ( F0103 ) ,超密集无线网络的主动干扰控制理论与方法,200 万元,2015年01月01日 至 2018年12月31日,熊子祥,http://fund.sciencenet.cn/index.php/item/view/344995
111,北京航空航天大学,F01,160, ( F011201 ) ,基于信息熵和DCS的多基线SAR干涉理论与新方法研究,78 万元,2015年01月01日 至 2018年12月31日,徐华平,http://fund.sciencenet.cn/index.php/item/view/344990
112,北京航空航天大学,F01,160, ( F011903 ) ,非均匀背景下导体与介质同时成像的微波逆散射方法研究,25 万元,2015年01月01日 至 2017年12月31日,叶修竹,http://fund.sciencenet.cn/index.php/item/view/344923
113,北京航空航天大学,F01,160, ( F011304 ) ,机载时空调制干涉成像光谱数据误差建模及其校正方法研究,85 万元,2015年01月01日 至 2018年12月31日,袁艳,http://fund.sciencenet.cn/index.php/item/view/344897
114,北京航空航天大学,F01,160, ( F012207 ) ,基于自旋电子器件随机性的神经网络认知系统,80 万元,2015年01月01日 至 2018年12月31日,张有光,http://fund.sciencenet.cn/index.php/item/view/344800
115,北京航空航天大学,F01,160,通信网络与通信系统安全 ( F010103 ) ,脉冲噪声条件下低密度校验码译码理论与方法研究,24 万元,2015年01月01日 至 2017年12月31日,赵岭,http://fund.sciencenet.cn/index.php/item/view/344780
116,北京航空航天大学,F01,160,电子学与信息系统 ( F01 ) ,基于ADS-B数据的GNSS PBN飞行技术误差评估,42 万元,2015年01月01日 至 2017年12月31日,朱衍波,http://fund.sciencenet.cn/index.php/item/view/344712
3,北京航空航天大学,F02,161,多媒体与虚拟现实技术 ( F020503 ) ,多维物理属性的动态火焰重建技术研究,90 万元,2015年01月01日 至 2018年12月31日,吴威,http://fund.sciencenet.cn/index.php/item/view/346126
144,北京航空航天大学,F02,161,可信软件 ( F020208 ) ,基于复杂网络可控性的GUI软件回归测试方法研究,24 万元,2015年01月01日 至 2017年12月31日,殷蓓蓓,http://fund.sciencenet.cn/index.php/item/view/345998
145,北京航空航天大学,F02,161,知识发现与知识工程 ( F020512 ) ,面向移动学习的上下文感知技术研究,23 万元,2015年01月01日 至 2017年12月31日,殷传涛,http://fund.sciencenet.cn/index.php/item/view/345997
146,北京航空航天大学,F02,161,密码学 ( F020701 ) ,基于动力学的密码理论研究,26 万元,2015年01月01日 至 2017年12月31日,张筱,http://fund.sciencenet.cn/index.php/item/view/345895
147,北京航空航天大学,F01,161, ( F011305 ) ,面向航迹运行的航路网络飞行流量精细化调控方法,28 万元,2015年01月01日 至 2017年12月31日,蔡开泉,http://fund.sciencenet.cn/index.php/item/view/345765
148,北京航空航天大学,F01,161,毫米波与亚毫米波技术 ( F010606 ) ,面向GNSS星间通信的网络编码基础理论研究,85 万元,2015年01月01日 至 2018年12月31日,常青,http://fund.sciencenet.cn/index.php/item/view/345747
150,北京航空航天大学,F01,161,电波传播 ( F010604 ) ,轨道航天器的开环矢量导航方法研究,80 万元,2015年01月01日 至 2018年12月31日,金天,http://fund.sciencenet.cn/index.php/item/view/345485
150,北京航空航天大学,F01,161,电波传播 ( F010604 ) ,轨道航天器的开环矢量导航方法研究,80 万元,2015年01月01日 至 2018年12月31日,金天,http://fund.sciencenet.cn/index.php/item/view/345485
151,北京航空航天大学,F01,161, ( F011904 ) ,电磁兼容传导敏感性时域测试系统,860 万元,2015年01月01日 至 2019年12月31日,苏东林,http://fund.sciencenet.cn/index.php/item/view/345192
152,北京航空航天大学,F01,161, ( F011208 ) ,机载监视雷达地面运动目标跟踪技术研究,65 万元,2015年01月01日 至 2018年12月31日,孙进平,http://fund.sciencenet.cn/index.php/item/view/345184
2,北京航空航天大学,F02,162,计算机软件 ( F0202 ) ,大数据计算理论与软件技术,1200 万元,2015年01月01日 至 2020年12月31日,怀进鹏,http://fund.sciencenet.cn/index.php/item/view/346730
153,北京航空航天大学,F02,162,新应用领域中的基础研究 ( F020513 ) ,基于深度学习的三维模型检索技术,84 万元,2015年01月01日 至 2018年12月31日,冷彪,http://fund.sciencenet.cn/index.php/item/view/346655
154,北京航空航天大学,F02,162,知识发现与知识工程 ( F020512 ) ,社会网络异常事件的检测方法及数据处理技术研究,86 万元,2015年01月01日 至 2018年12月31日,李建欣,http://fund.sciencenet.cn/index.php/item/view/346628
155,北京航空航天大学,F02,162,信息检索与评价 ( F020511 ) ,面向图像检索的互补哈希表构造方法研究,26 万元,2015年01月01日 至 2017年12月31日,刘祥龙,http://fund.sciencenet.cn/index.php/item/view/346513
156,北京航空航天大学,F02,162,密码学 ( F020701 ) ,基于程序行为分析的Web安全复合信任机理研究,24 万元,2015年01月01日 至 2017年12月31日,毛剑,http://fund.sciencenet.cn/index.php/item/view/346441
157,北京航空航天大学,F02,162,移动网络计算 ( F020808 ) ,计算机、通讯和信息技术应用会议,4 万元,2014年01月01日 至 2014年12月31日,牛建伟,http://fund.sciencenet.cn/index.php/item/view/346427
158,北京航空航天大学,F02,162,多媒体与虚拟现实技术 ( F020503 ) ,基于元球模型的软组织建模与手术模拟,26 万元,2015年01月01日 至 2017年12月31日,潘俊君,http://fund.sciencenet.cn/index.php/item/view/346420
159,北京航空航天大学,F02,162,信息系统技术 ( F020510 ) ,面向业务流程的服务划分，推荐及管理关键技术研究,80 万元,2015年01月01日 至 2018年12月31日,荣文戈,http://fund.sciencenet.cn/index.php/item/view/346380
160,北京航空航天大学,F02,162,新应用领域中的基础研究 ( F020513 ) ,面向移动社交网络的上下文数据辅助的社区结构研究,81 万元,2015年01月01日 至 2018年12月31日,童超,http://fund.sciencenet.cn/index.php/item/view/346283
161,北京航空航天大学,F02,162,计算机图像与视频处理 ( F020502 ) ,面向城域视频的多目标人车混合行为理解关键技术研究,80 万元,2015年01月01日 至 2018年12月31日,盛浩,http://fund.sciencenet.cn/index.php/item/view/346363
4,北京航空航天大学,F03,163,微弱信息检测与微纳传感器技术 ( F030304 ) ,基于全张量磁场梯度的磁性目标定位理论与关键技术研究,79 万元,2015年01月01日 至 2018年12月31日,王三胜,http://fund.sciencenet.cn/index.php/item/view/347256
135,北京航空航天大学,F03,163,仿生与动物型机器人 ( F030605 ) ,？鱼仿生游动吸附机理与实验研究,26 万元,2015年01月01日 至 2017年12月31日,文力,http://fund.sciencenet.cn/index.php/item/view/347218
136,北京航空航天大学,F03,163,系统可靠性理论 ( F030213 ) ,产品混合故障机理与行为建模研究,23 万元,2015年01月01日 至 2017年12月31日,许丹,http://fund.sciencenet.cn/index.php/item/view/347158
137,北京航空航天大学,F03,163,智能与自主控制 ( F030116 ) ,非线性ODE-PDE耦合系统的模糊建模与控制,85 万元,2015年01月01日 至 2018年12月31日,吴淮宁,http://fund.sciencenet.cn/index.php/item/view/347208
