65,北京理工大学,A01,44,抽样调查与试验设计 ( A011101 ) ,广义敏感性试验设计与分析方法,55万元,2014年01月01日 至 2017年12月31日,田玉斌,http://fund.sciencenet.cn/index.php/item/view/226261
66,北京理工大学,G02,44,公司理财与财务管理 ( G0206 ) ,反向收购整体上市的动机、路径与经济后果,54万元,2014年01月01日 至 2017年12月31日,佟岩,http://fund.sciencenet.cn/index.php/item/view/226260
67,北京理工大学,F03,44,仿生与动物型机器人 ( F030605 ) ,基于EAP的机器人仿生柔性驱动控制,80万元,2014年01月01日 至 2017年12月31日,王庆林,http://fund.sciencenet.cn/index.php/item/view/226259
68,北京理工大学,F01,44,无线通信理论与技术 ( F010202 ) ,基于结构化稀疏性的直接序列扩频信号压缩感知技术,24万元,2014年01月01日 至 2016年12月31日,王帅,http://fund.sciencenet.cn/index.php/item/view/226258
69,北京理工大学,E05,44,流体传动 ( E050202 ) ,用于先进焊接机构的气动力/位置复合伺服系统及其控制方法的研究,80万元,2014年01月01日 至 2017年12月31日,王涛,http://fund.sciencenet.cn/index.php/item/view/226257
70,北京理工大学,E08,44,交通规划理论与方法 ( E080701 ) ,平面交叉口辅助中驾驶认知行为形成机理及其支持方法,76万元,2014年01月01日 至 2017年12月31日,王武宏,http://fund.sciencenet.cn/index.php/item/view/226256
71,北京理工大学,A02,44,冲击动力学 ( A020602 ) ,弹体侵彻硬目标结构响应机理及过载测试研究,80万元,2014年01月01日 至 2017年12月31日,王亚斌,http://fund.sciencenet.cn/index.php/item/view/226255
11,北京理工大学,F05,45,先进光学制造与检测 ( F050804 ) ,激光差动共焦干涉元件多参数综合测量仪器研制,300万元,2014年01月01日 至 2017年12月31日,邱丽荣,http://fund.sciencenet.cn/index.php/item/view/226274
72,北京理工大学,F02,45,人工智能应用 ( F020509 ) ,互联网环境下热点、敏感事件的传播涌现特性研究,73万元,2014年01月01日 至 2017年12月31日,曲大成,http://fund.sciencenet.cn/index.php/item/view/226273
73,北京理工大学,F01,45,电路与系统 ( F0105 ) ,多传感器图像像素级融合处理芯片集成技术研究,88万元,2014年01月01日 至 2017年12月31日,曲秀杰,http://fund.sciencenet.cn/index.php/item/view/226272
74,北京理工大学,B05,45,毛细管电泳及电色谱 ( B050104 ) ,肽核酸与蛋白质互作机理及肽核酸适配体筛选的毛细管电泳方法学研究,80万元,2014年01月01日 至 2017年12月31日,屈锋,http://fund.sciencenet.cn/index.php/item/view/226271
75,北京理工大学,A05,45,量子信息学 ( A050104 ) ,固态量子自旋系统信息传输的量子最优控制研究,72万元,2014年01月01日 至 2017年12月31日,邵彬,http://fund.sciencenet.cn/index.php/item/view/226270
76,北京理工大学,E05,45,机械传动 ( E050201 ) ,内球面接触高剪切粘性牵引传动接触区牵引规律影响机理研究,25万元,2014年01月01日 至 2016年12月31日,石宝山,http://fund.sciencenet.cn/index.php/item/view/226269
77,北京理工大学,A01,45,不确定性的数学理论 ( A011404 ) ,格值模糊拟阵理论的进一步研究及其应用,62万元,2014年01月01日 至 2017年12月31日,史福贵,http://fund.sciencenet.cn/index.php/item/view/226268
78,北京理工大学,F05,45,太赫兹波技术及应用 ( F050408 ) ,集成石墨烯的太赫兹有源超材料电磁特性及可控功能器件研究,26万元,2014年01月01日 至 2016年12月31日,司黎明,http://fund.sciencenet.cn/index.php/item/view/226267
79,北京理工大学,E05,45,机械表面效应与表面 ( E050503 ) ,基于介孔硅固定载体生物传感用微/纳悬臂梁力学行为和界面吸附特性研究,25万元,2014年01月01日 至 2016年12月31日,司丽娜,http://fund.sciencenet.cn/index.php/item/view/226266
80,北京理工大学,A04,45,量子光学和量子信息 ( A040408 ) ,干涉仪在二阶关联中的应用,30万元,2014年01月01日 至 2016年12月31日,宋新兵,http://fund.sciencenet.cn/index.php/item/view/226265
10,北京理工大学,A02,46,实验固体力学 ( A020316 ) ,双速时间序列DIC用于岩石的结构非均匀性演化研究,100万元,2014年01月01日 至 2017年12月31日,马少鹏,http://fund.sciencenet.cn/index.php/item/view/226284
81,北京理工大学,E05,46,微/纳制造过程检测与控制 ( E051203 ) ,大行程磁悬浮纳米精度二维定位平台设计理论及方法研究,80万元,2014年01月01日 至 2017年12月31日,马树元,http://fund.sciencenet.cn/index.php/item/view/226283
82,北京理工大学,A02,46,冲击动力学 ( A020602 ) ,弹体高速侵彻的侵蚀机理及数值模拟方法研究,86万元,2014年01月01日 至 2017年12月31日,马天宝,http://fund.sciencenet.cn/index.php/item/view/226282
83,北京理工大学,G03,46,资源环境政策与管理 ( G0312 ) ,国际贸易隐含碳测算及碳关税对中国经济贸易影响研究,22万元,2014年01月01日 至 2016年12月31日,马晓微,http://fund.sciencenet.cn/index.php/item/view/226281
84,北京理工大学,B05,46,样品前处理方法与技术 ( B0511 ) ,梭曼高选择性二维光子晶体自组装技术研究,80万元,2014年01月01日 至 2017年12月31日,孟子晖,http://fund.sciencenet.cn/index.php/item/view/226280
85,北京理工大学,F02,46,信息检索与评价 ( F020511 ) ,面向Web主观性文本意见挖掘研究,75万元,2014年01月01日 至 2017年12月31日,牛振东,http://fund.sciencenet.cn/index.php/item/view/226279
86,北京理工大学,E05,46,机械结构损伤、疲劳与断裂 ( E050401 ) ,三维残余应力场超声无损检测原理和方法,25万元,2014年01月01日 至 2016年12月31日,潘勤学,http://fund.sciencenet.cn/index.php/item/view/226278
87,北京理工大学,F01,46,计算电磁学 ( F010602 ) ,基于数据稀疏特性的电磁积分方程快速算法研究,78万元,2014年01月01日 至 2017年12月31日,潘小敏,http://fund.sciencenet.cn/index.php/item/view/226277
88,北京理工大学,B03,46,化学动力学理论 ( B030203 ) ,气溶胶新生粒子的成核和生长动力学原位谱学监测,83万元,2014年01月01日 至 2017年12月31日,庞树峰,http://fund.sciencenet.cn/index.php/item/view/226276
89,北京理工大学,E05,46,机械传动 ( E050201 ) ,高速湿式多片离合器流固耦合振动研究,25万元,2014年01月01日 至 2016年12月31日,彭增雄,http://fund.sciencenet.cn/index.php/item/view/226275
8,北京理工大学,A01,47,分形论及应用 ( A011405 ) ,准周期薛定谔算子中的动力系统理论,50万元,2014年01月01日 至 2017年12月31日,刘庆晖,http://fund.sciencenet.cn/index.php/item/view/226294
90,北京理工大学,F01,47,雷达信号处理 ( F010304 ) ,非均匀墙体及封闭空间中穿墙雷达高分辨成像技术,26万元,2014年01月01日 至 2016年12月31日,刘泉华,http://fund.sciencenet.cn/index.php/item/view/226293
91,北京理工大学,E05,47,数字化制造与智能制造 ( E051002 ) ,基于多目视觉的复杂管路数字化快速检测新方法研究,25万元,2014年01月01日 至 2016年12月31日,刘少丽,http://fund.sciencenet.cn/index.php/item/view/226292
92,北京理工大学,E08,47,环境工程 ( E0804 ) ,超滤膜对纳米级絮凝初始颗粒调控的响应机制,25万元,2014年01月01日 至 2016年12月31日,刘婷,http://fund.sciencenet.cn/index.php/item/view/226291
93,北京理工大学,A02,47,复合材料力学 ( A020305 ) ,基于手性介质的弹性波超材料设计方法与实验研究,78万元,2014年01月01日 至 2017年12月31日,刘晓宁,http://fund.sciencenet.cn/index.php/item/view/226290
94,北京理工大学,F01,47,多维信号处理 ( F010301 ) ,冗余字典下的压缩感知理论及应用研究,24万元,2014年01月01日 至 2016年12月31日,刘玉龙,http://fund.sciencenet.cn/index.php/item/view/226289
95,北京理工大学,F02,47,多媒体与虚拟现实技术 ( F020503 ) ,增强现实系统中虚实遮挡问题的研究,76万元,2014年01月01日 至 2017年12月31日,刘越,http://fund.sciencenet.cn/index.php/item/view/226288
96,北京理工大学,A02,47,实验固体力学 ( A020316 ) ,电磁式微型冲击加载测试系统研制及在MEMS器件动态力学性能研究中的应用,106万元,2014年01月01日 至 2017年12月31日,刘战伟,http://fund.sciencenet.cn/index.php/item/view/226287
97,北京理工大学,E05,47,切削、磨削加工工艺与 ( E050901 ) ,整体闭式叶轮五轴侧铣刀具的适配性设计基础研究,80万元,2014年01月01日 至 2017年12月31日,刘志兵,http://fund.sciencenet.cn/index.php/item/view/226286
98,北京理工大学,E03,47,天然高分子材料 ( E031301 ) ,结构可控区域选择性取代纤维素衍生物的分子设计、构效关系及应用研究,25万元,2014年01月01日 至 2016年12月31日,吕玉霞,http://fund.sciencenet.cn/index.php/item/view/226285
3,北京理工大学,E03,48,聚合物共混与复合材料 ( E0307 ) ,PC/POSS复合材料凝聚相成炭机理研究,25万元,2014年01月01日 至 2016年12月31日,李向梅,http://fund.sciencenet.cn/index.php/item/view/226304
144,北京理工大学,E05,48,非传统加工工艺与装备 ( E050902 ) ,基于电子激发/电离调控的飞秒脉冲序列宽禁带材料微孔加工,26万元,2014年01月01日 至 2016年12月31日,李晓炜,http://fund.sciencenet.cn/index.php/item/view/226303
145,北京理工大学,G01,48,决策理论与方法 ( G0104 ) ,基于情感和动态变化的风险决策研究,54万元,2014年01月01日 至 2017年12月31日,李艳,http://fund.sciencenet.cn/index.php/item/view/226302
146,北京理工大学,A02,48,多体系统动力学 ( A020205 ) ,基于绝对坐标与SPH方法的充气薄膜空间结构展开动力学研究,28万元,2014年01月01日 至 2016年12月31日,刘铖,http://fund.sciencenet.cn/index.php/item/view/226301
147,北京理工大学,F02,48,传感网络协议与计算 ( F020809 ) ,保证信息质量的绿色物联网能耗管理技术研究,26万元,2014年01月01日 至 2016年12月31日,刘驰,http://fund.sciencenet.cn/index.php/item/view/226300
148,北京理工大学,A04,48,表面、界面和低维系统的电子结构及电学性质 ( A040204 ) ,类二硫化钼低维体系中谷电子学及自旋电子学的理论研究,25万元,2014年01月01日 至 2016年12月31日,刘贵斌,http://fund.sciencenet.cn/index.php/item/view/226299
149,北京理工大学,E05,48,振动/噪声测试、分析与控制 ( E050301 ) ,基于正负刚度并联的汽车传动系统半主动扭振控制研究,83万元,2014年01月01日 至 2017年12月31日,刘辉,http://fund.sciencenet.cn/index.php/item/view/226298
150,北京理工大学,A02,48,流固耦合力学 ( A020314 ) ,基于代理模型的高超声速飞行器气动-热-结构模型降阶研究,78万元,2014年01月01日 至 2017年12月31日,刘莉,http://fund.sciencenet.cn/index.php/item/view/226297
151,北京理工大学,F02,48,计算机图像与视频处理 ( F020502 ) ,基于主动轮廓模型的图像分割与目标跟踪研究,75万元,2014年01月01日 至 2017年12月31日,刘利雄,http://fund.sciencenet.cn/index.php/item/view/226296
152,北京理工大学,F01,48,人工神经网络 ( F010306 ) ,深度信念神经网络及三维目标识别,23万元,2014年01月01日 至 2016年12月31日,刘明,http://fund.sciencenet.cn/index.php/item/view/226295
4,北京理工大学,F02,49,传感网络协议与计算 ( F020809 ) ,面向移动社交网络的容迟网络路由协议研究,77万元,2014年01月01日 至 2017年12月31日,李凡,http://fund.sciencenet.cn/index.php/item/view/226314
135,北京理工大学,G02,49,物流与供应链管理 ( G0212 ) ,JIT环境下装配系统协同供货决策模型与方法研究,55万元,2014年01月01日 至 2017年12月31日,李果,http://fund.sciencenet.cn/index.php/item/view/226313
136,北京理工大学,G03,49,可持续发展管理 ( G031201 ) ,流域区居民环境行为的影响因素、影响机理及治理机制,60万元,2014年01月01日 至 2017年12月31日,李健,http://fund.sciencenet.cn/index.php/item/view/226312
137,北京理工大学,E02,49,无机非金属类光电信息与功能材料 ( E0207 ) ,Bi4Ti3O12基Aurivillius化合物设计、结构调控和性能研究,80万元,2014年01月01日 至 2017年12月31日,李静波,http://fund.sciencenet.cn/index.php/item/view/226311
138,北京理工大学,G03,49,教育管理与政策 ( G0309 ) ,专业学位质量认证研究,58万元,2014年01月01日 至 2017年12月31日,李军,http://fund.sciencenet.cn/index.php/item/view/226310
139,北京理工大学,G02,49,组织行为 ( G020401 ) ,团队心理资本、知识协同及创新绩效：以重大科研项目团队为对象,59万元,2014年01月01日 至 2017年12月31日,李林英,http://fund.sciencenet.cn/index.php/item/view/226308
140,北京理工大学,E02,49,无机非金属类光电信息与功能材料 ( E0207 ) ,锂离子电池正极材料回收与再生的相关机理研究,26万元,2014年01月01日 至 2016年12月31日,李丽,http://fund.sciencenet.cn/index.php/item/view/226309
141,北京理工大学,B03,49,光化学与光物理过程 ( B030706 ) ,重氮化合物激发态性质和反应机理的理论研究,25万元,2014年01月01日 至 2016年12月31日,李全松,http://fund.sciencenet.cn/index.php/item/view/226307
142,北京理工大学,F01,49,探测与成像系统 ( F010404 ) ,基于压缩感知理论的近场三维毫米波全息成像方法研究,25万元,2014年01月01日 至 2016年12月31日,李世勇,http://fund.sciencenet.cn/index.php/item/view/226306
143,北京理工大学,E05,49,机械结构损伤、疲劳与断裂 ( E050401 ) ,涡轮增压器转轴渗氮钢的环境－缺陷致裂机理及超长寿命评估,25万元,2014年01月01日 至 2016年12月31日,李伟,http://fund.sciencenet.cn/index.php/item/view/226305
9,北京理工大学,A02,50,细胞、亚细胞、生物大分子力学 ( A020502 ) ,细胞粘附与迁移的力学行为及其定量关系研究,102万元,2014年01月01日 至 2017年12月31日,季葆华,http://fund.sciencenet.cn/index.php/item/view/226324
99,北京理工大学,E06,50,内流流体力学 ( E0602 ) ,超跨音涡轮复杂激波现象机理与弱化激波方法研究,60万元,2014年01月01日 至 2017年12月31日,季路成,http://fund.sciencenet.cn/index.php/item/view/226323
100,北京理工大学,F03,50,机器视觉 ( F030410 ) ,视频中交互行为的表示与理解方法,81万元,2014年01月01日 至 2017年12月31日,贾云得,http://fund.sciencenet.cn/index.php/item/view/226322
101,北京理工大学,F03,50,智能交通系统 ( F030209 ) ,复杂交通条件下弱环境约束区域无人驾驶车辆相对定位方法关键问题的研究,23万元,2014年01月01日 至 2016年12月31日,姜岩,http://fund.sciencenet.cn/index.php/item/view/226321
102,北京理工大学,E05,50,机械传动 ( E050201 ) ,基于电子地图精确信息的自动变速汽车坡道、弯道控制方法研究,80万元,2014年01月01日 至 2017年12月31日,金辉,http://fund.sciencenet.cn/index.php/item/view/226320
103,北京理工大学,E05,50,零件加工制造 ( E0509 ) ,面向精密装配的形状误差建模与评价,75万元,2014年01月01日 至 2017年12月31日,金鑫,http://fund.sciencenet.cn/index.php/item/view/226319
104,北京理工大学,F05,50,光学成像、图像分析与处理 ( F050105 ) ,压缩感知LIDAR三维成像原理与方法研究,24万元,2014年01月01日 至 2016年12月31日,柯钧,http://fund.sciencenet.cn/index.php/item/view/226318
105,北京理工大学,A02,50,空气动力学 ( A020403 ) ,弹箭旋转空气动力效应研究,75万元,2014年01月01日 至 2017年12月31日,雷娟棉,http://fund.sciencenet.cn/index.php/item/view/226317
106,北京理工大学,F02,50,移动网络计算 ( F020808 ) ,最熟悉的陌生人：一种基于相遇模式挖掘与非确定性规划的车联网数据传递方法,23万元,2014年01月01日 至 2016年12月31日,礼欣,http://fund.sciencenet.cn/index.php/item/view/226316
107,北京理工大学,B06,50,生化反应工程 ( B060408 ) ,微生物耐热元器件的构建及其与底盘宿主的适配性研究,85万元,2014年01月01日 至 2017年12月31日,李春,http://fund.sciencenet.cn/index.php/item/view/226315
5,北京理工大学,E06,51,气体、液体燃料燃烧 ( E060404 ) ,叠氮复合柴油单液滴蒸发特性及气爆雾化机理研究,24万元,2014年01月01日 至 2016年12月31日,韩恺,http://fund.sciencenet.cn/index.php/item/view/226334
126,北京理工大学,E05,51,复合传动 ( E050203 ) ,多段式机电复合传动系统非稳态过程机电耦合动力学研究,25万元,2014年01月01日 至 2016年12月31日,韩立金,http://fund.sciencenet.cn/index.php/item/view/226333
127,北京理工大学,E05,51,机械传感器技术与测试仪器 ( E051103 ) ,大口径非球面及自由曲面面形误差及参数测量干涉仪研制,300万元,2014年01月01日 至 2017年12月31日,郝群,http://fund.sciencenet.cn/index.php/item/view/226332
128,北京理工大学,A02,51,多场耦合与智能结构动力学 ( A020209 ) ,微型压电扑旋翼动态特性及气动弹性耦合的增效机理研究,30万元,2014年01月01日 至 2016年12月31日,贺媛媛,http://fund.sciencenet.cn/index.php/item/view/226331
129,北京理工大学,A02,51,实验流体力学 ( A020414 ) ,同心筒水下环形高速气体射流的实验研究,80万元,2014年01月01日 至 2017年12月31日,胡俊,http://fund.sciencenet.cn/index.php/item/view/226330
130,北京理工大学,E06,51,流体机械内部流动 ( E060203 ) ,动态作用下空化流动特性及流固耦合振动机理分析,26万元,2014年01月01日 至 2016年12月31日,黄彪,http://fund.sciencenet.cn/index.php/item/view/226329
131,北京理工大学,F03,51,机器人学及机器人技术 ( F0306 ) ,仿人机器人多模态运动与转换理论与方法,280万元,2014年01月01日 至 2018年12月31日,黄强,http://fund.sciencenet.cn/index.php/item/view/226328
132,北京理工大学,F02,51,机器翻译理论方法与技术 ( F020605 ) ,跨语图像检索中融合视觉信息的多语翻译与集成方法研究,23万元,2014年01月01日 至 2016年12月31日,黄永刚,http://fund.sciencenet.cn/index.php/item/view/226327
133,北京理工大学,A02,51,细胞、亚细胞、生物大分子力学 ( A020502 ) ,力学微环境对骨髓间充质干细胞分化、生长和力学结构的调控作用,90万元,2014年01月01日 至 2017年12月31日,霍波,http://fund.sciencenet.cn/index.php/item/view/226326
134,北京理工大学,F02,51,实时与嵌入式软件 ( F020207 ) ,面向MPSoC的确定性结构化并行程序设计与分析方法研究,23万元,2014年01月01日 至 2016年12月31日,计卫星,http://fund.sciencenet.cn/index.php/item/view/226325
17,北京理工大学,F03,52,机器人学及机器人技术 ( F0306 ) ,微米机器人三维细胞再生支架自动协调操作研究,78万元,2014年01月01日 至 2017年12月31日,福田敏男,http://fund.sciencenet.cn/index.php/item/view/226344
18,北京理工大学,E06,52,动力装置内部流动 ( E060202 ) ,同心筒内受限燃气流动振荡机理与建模,25万元,2014年01月01日 至 2016年12月31日,傅德彬,http://fund.sciencenet.cn/index.php/item/view/226343
19,北京理工大学,F03,52,智能与自主控制 ( F030116 ) ,弹道修正弹无位置传感器伺服系统智能控制,23万元,2014年01月01日 至 2016年12月31日,甘明刚,http://fund.sciencenet.cn/index.php/item/view/226342
20,北京理工大学,F03,52,导航、制导与测控 ( F030301 ) ,火星着陆多约束轨迹优化与鲁棒制导方法研究,25万元,2014年01月01日 至 2016年12月31日,高艾,http://fund.sciencenet.cn/index.php/item/view/226341
21,北京理工大学,F05,52,固体激光器件 ( F050604 ) ,谐振泵浦2.1μm单频脉冲激光振荡与放大技术研究,90万元,2014年01月01日 至 2017年12月31日,高春清,http://fund.sciencenet.cn/index.php/item/view/226340
22,北京理工大学,E02,52,功能陶瓷 ( E0204 ) ,La1-xSrxTiO3+δ新型高反射陶瓷材料研究,25万元,2014年01月01日 至 2016年12月31日,高丽红,http://fund.sciencenet.cn/index.php/item/view/226339
23,北京理工大学,A02,52,冲击动力学 ( A020602 ) ,高速侵彻过程引信结构的极端过载及冲击传递研究,86万元,2014年01月01日 至 2017年12月31日,高世桥,http://fund.sciencenet.cn/index.php/item/view/226338
24,北京理工大学,F02,52,新型计算系统 ( F020306 ) ,面向高能效和低延时的多核共享资源冲突约束方法,73万元,2014年01月01日 至 2017年12月31日,古志民,http://fund.sciencenet.cn/index.php/item/view/226337
25,北京理工大学,G01,52,管理系统分析 ( G010901 ) ,城市机非混行道路路内停车的管控策略与安全改善,20万元,2014年01月01日 至 2016年12月31日,郭宏伟,http://fund.sciencenet.cn/index.php/item/view/226336
26,北京理工大学,F01,52,空天通信理论与技术 ( F010203 ) ,基于稀疏傅立叶变换的北斗接收机关键技术研究,24万元,2014年01月01日 至 2016年12月31日,韩航程,http://fund.sciencenet.cn/index.php/item/view/226335
16,北京理工大学,G01,53,系统可靠性与管理 ( G0111 ) ,复杂随机动态系统可靠性建模与分析,57万元,2014年01月01日 至 2017年12月31日,崔利荣,http://fund.sciencenet.cn/index.php/item/view/226354
27,北京理工大学,F03,53,导航、制导与测控 ( F030301 ) ,火星精确着陆自主导航策略与鲁棒估计方法研究,80万元,2014年01月01日 至 2017年12月31日,崔平远,http://fund.sciencenet.cn/index.php/item/view/226353
28,北京理工大学,F01,53,信源编码与信道编码 ( F010102 ) ,适用于移动视频分享的数据压缩与质量评价新方法,24万元,2014年01月01日 至 2016年12月31日,邓宸伟,http://fund.sciencenet.cn/index.php/item/view/226352
29,北京理工大学,F03,53,传感器网络与多源信息融合 ( F030307 ) ,超高速目标协同探测网络的非正常数据检测与柔性重构,25万元,2014年01月01日 至 2016年12月31日,邓方,http://fund.sciencenet.cn/index.php/item/view/226351
30,北京理工大学,D04,53,勘探地球物理学 ( D040901 ) ,用卡尔曼滤波自动拾取强随机噪声背景下的地震记录同相轴,85万元,2014年01月01日 至 2017年12月31日,邓小英,http://fund.sciencenet.cn/index.php/item/view/226350
31,北京理工大学,F01,53,雷达原理与技术 ( F010303 ) ,基于导航卫星的SS-D-InBSAR高精度地表形变监测技术研究,70万元,2014年01月01日 至 2017年12月31日,丁泽刚,http://fund.sciencenet.cn/index.php/item/view/226349
32,北京理工大学,F03,53,机器人学及机器人技术 ( F0306 ) ,基于软组织变形与呼吸运动补偿的医用机器人自动跟踪控制研究,82万元,2014年01月01日 至 2017年12月31日,段星光,http://fund.sciencenet.cn/index.php/item/view/226348
33,北京理工大学,F01,53,无线通信理论与技术 ( F010202 ) ,多天线多点协同系统的物理层安全通信关键技术研究,76万元,2014年01月01日 至 2017年12月31日,费泽松,http://fund.sciencenet.cn/index.php/item/view/226347
34,北京理工大学,A04,53,凝聚态物理中的新效应及其他问题 ( A040215 ) ,拓扑绝缘体新材料以及表面物性的第一性原理研究,76万元,2014年01月01日 至 2017年12月31日,冯万祥,http://fund.sciencenet.cn/index.php/item/view/226346
35,北京理工大学,F05,53,先进光学制造与检测 ( F050804 ) ,粒子流约束冲蚀抛光薄型光学镜机理与技术研究,27万元,2014年01月01日 至 2016年12月31日,冯云鹏,http://fund.sciencenet.cn/index.php/item/view/226345
15,北京理工大学,B01,54,无机纳米化学 ( B0111 ) ,掺杂碳基纳米阵列薄膜应用于锂离子电池材料,25万元,2014年01月01日 至 2016年12月31日,陈南,http://fund.sciencenet.cn/index.php/item/view/226364
36,北京理工大学,B03,54,化学电源 ( B030608 ) ,金属有机框架材料担载石墨烯复合硫电极材料的构筑与机理研究,83万元,2014年01月01日 至 2017年12月31日,陈人杰,http://fund.sciencenet.cn/index.php/item/view/226363
37,北京理工大学,B03,54,计算模拟方法与应用 ( B030204 ) ,可用于太阳-化学能转化的生物酶及仿生体系催化反应机理的理论研究,80万元,2014年01月01日 至 2017年12月31日,陈世稆,http://fund.sciencenet.cn/index.php/item/view/226362
38,北京理工大学,E05,54,振动/噪声测试、分析与控制 ( E050301 ) ,耦合工况下的空气悬架车高观测和控制算法研究,80万元,2014年01月01日 至 2017年12月31日,陈思忠,http://fund.sciencenet.cn/index.php/item/view/226361
39,北京理工大学,G02,54,会计理论与方法 ( G020701 ) ,XBRL?财务信息传导机理及治理效应研究,55万元,2014年01月01日 至 2017年12月31日,陈宋生,http://fund.sciencenet.cn/index.php/item/view/226360
40,北京理工大学,E03,54,有机高分子功能材料 ( E0309 ) ,以有机-金属超分子可控敏化无机纳米棒（管）为策略构筑新型太阳能电池,20万元,2014年01月01日 至 2015年12月31日,陈伟键,http://fund.sciencenet.cn/index.php/item/view/226359
41,北京理工大学,A02,54,弹道力学与飞行力学 ( A020207 ) ,在轨服务航天器快速姿态同步的全局鲁棒滑模控制,78万元,2014年01月01日 至 2017年12月31日,陈振,http://fund.sciencenet.cn/index.php/item/view/226358
42,北京理工大学,F01,54,射频技术与系统 ( F010508 ) ,用于汽车雷达的77GHz四通道相控阵收发机片上集成技术研究,28万元,2014年01月01日 至 2016年12月31日,陈志铭,http://fund.sciencenet.cn/index.php/item/view/226357
43,北京理工大学,F02,54,人机界面技术 ( F020506 ) ,虚拟装配的交互语义技术研究,73万元,2014年01月01日 至 2017年12月31日,程成,http://fund.sciencenet.cn/index.php/item/view/226356
44,北京理工大学,B01,54,无机合成和制备化学 ( B0101 ) ,几种药物分子的晶型设计构筑及其构动关系,80万元,2014年01月01日 至 2017年12月31日,迟瑛楠,http://fund.sciencenet.cn/index.php/item/view/226355
46,北京理工大学,F03,55,智能交通系统 ( F030209 ) ,脑-控车辆的脑-机交互与控制方法研究,79万元,2014年01月01日 至 2017年12月31日,毕路拯,http://fund.sciencenet.cn/index.php/item/view/226372
47,北京理工大学,A01,55,概率论与随机分析 ( A0110 ) ,量子Fisher信息及其性质的研究,22万元,2014年01月01日 至 2016年12月31日,蔡亮,http://fund.sciencenet.cn/index.php/item/view/226371
48,北京理工大学,B01,55,无机合成和制备化学 ( B0101 ) ,类石墨烯超薄二维（氢）氧化镍纳米材料的合成及其超级电容特性,80万元,2014年01月01日 至 2017年12月31日,曹传宝,http://fund.sciencenet.cn/index.php/item/view/226370
49,北京理工大学,B02,55,有机分子结构与反应活性 ( B020504 ) ,新颖多氮化合物的合成方法研究,80万元,2014年01月01日 至 2017年12月31日,陈甫雪,http://fund.sciencenet.cn/index.php/item/view/226367
50,北京理工大学,F03,55,控制理论与方法 ( F0301 ) ,复杂陆用武器的优化、控制与决策,600万元,2014年01月01日 至 2016年12月31日,陈杰,http://fund.sciencenet.cn/index.php/item/view/226366
51,北京理工大学,B06,55,燃料电池 ( B060903 ) ,嵌段磺化聚苯/无机杂化高温质子交换膜制备及其传输特性研究,25万元,2014年01月01日 至 2016年12月31日,陈康成,http://fund.sciencenet.cn/index.php/item/view/226365
54,北京理工大学,B01,55,丰产元素与多酸化学 ( B010204 ) ,电喷雾质谱法研究钼钒混配型多金属氧簇溶液反应机理,80万元,2014年01月01日 至 2017年12月31日,曹洁,http://fund.sciencenet.cn/index.php/item/view/226369
55,北京理工大学,E05,55,高能束加工工艺与装备 ( E050904 ) ,基于掺杂的共振吸收飞秒激光高效率选择性微纳加工,80万元,2014年01月01日 至 2017年12月31日,曹强,http://fund.sciencenet.cn/index.php/item/view/226368
90,北京理工大学,F03,94,故障诊断与容错控制 ( F030117 ) ,MEMS_SINS/OD/GPS组合导航系统的信息融合理论与方法研究,15万元,2012年01月01日 至 2012年12月31日,缪玲娟,http://fund.sciencenet.cn/index.php/item/view/319533
148,北京理工大学,G03,98,资本市场管理 ( G030202 ) ,中国上市公司自愿性信息披露影响因素及监管研究,9万元,2012年01月01日 至 2012年12月31日,李慧云,http://fund.sciencenet.cn/index.php/item/view/323857
6,北京理工大学,G02,99,服务管理 ( G0214 ) ,医疗与健康的数据分析与决策,259万元,2015年01月01日 至 2019年12月31日,李金林,http://fund.sciencenet.cn/index.php/item/view/327323
117,北京理工大学,G02,99,市场营销理论与方法 ( G020801 ) ,基于组织支持理论的契合营销战略：互惠规范、顾客感知与契合关系产出,62万元,2015年01月01日 至 2018年12月31日,王秀村,http://fund.sciencenet.cn/index.php/item/view/327159
118,北京理工大学,G01,99,知识管理 ( G0117 ) ,中国跨国企业基于导师网络的隐性知识逆向转移机制研究,60万元,2015年01月01日 至 2018年12月31日,陈振娇,http://fund.sciencenet.cn/index.php/item/view/326976
119,北京理工大学,G01,99,供应链基础理论 ( G010303 ) ,考虑多销售方博弈的团购定价模式研究,20万元,2015年01月01日 至 2017年12月31日,关磊,http://fund.sciencenet.cn/index.php/item/view/326928
120,北京理工大学,G01,99,工业工程与管理 ( G0110 ) ,多品种、小批量、混线生产中的跨单元调度问题模型及其优化方法研究,22万元,2015年01月01日 至 2017年12月31日,李冬妮,http://fund.sciencenet.cn/index.php/item/view/326875
121,北京理工大学,G01,99,管理系统工程 ( G0109 ) ,区域能源经济4E系统耦合优化模型及其在碳减排中应用,22万元,2015年01月01日 至 2017年12月31日,李华楠,http://fund.sciencenet.cn/index.php/item/view/326873
122,北京理工大学,G01,99,工业工程与管理 ( G0110 ) ,基于秩统计量的非参数控制图研究,21万元,2015年01月01日 至 2017年12月31日,李苏一,http://fund.sciencenet.cn/index.php/item/view/326861
