120,四川大学,C07,281,细胞周期与调控 ( C0703 ) ,CRL4泛素化酶在染色质重塑和DNA同源重组修复过程中的功能研究,85万元,2015年01月01日 至 2018年12月31日,刘聪,http://fund.sciencenet.cn/index.php/item/view/349939
122,四川大学,C11,281,呼吸生理 ( C110203 ) ,宫内香烟烟雾暴露对新生大鼠中枢化学感受性的损害及硫化氢的保护作用,86万元,2015年01月01日 至 2018年12月31日,郑煜,http://fund.sciencenet.cn/index.php/item/view/349937
122,四川大学,C11,281,呼吸生理 ( C110203 ) ,宫内香烟烟雾暴露对新生大鼠中枢化学感受性的损害及硫化氢的保护作用,86万元,2015年01月01日 至 2018年12月31日,郑煜,http://fund.sciencenet.cn/index.php/item/view/349937
123,四川大学,C10,281,干细胞移植与组织再生 ( C100308 ) ,HMGB1介导TLR4/NF-κB通路在利用xTDM-aDFCSs复合体再生生物牙根中免疫调控相关研究,80万元,2015年01月01日 至 2018年12月31日,郭维华,http://fund.sciencenet.cn/index.php/item/view/349936
124,四川大学,C10,281,细胞与分子生物力学 ( C100101 ) ,YAP/TAZ信号及核纤层蛋白在内源性应力微环境诱导干细胞成骨分化中的作用研究,88万元,2015年01月01日 至 2018年12月31日,赵志河,http://fund.sciencenet.cn/index.php/item/view/349935
125,四川大学,C05,281,蛋白质组学 ( C0503 ) ,Annexin A6蛋白的SUMO化修饰及其在细胞伪足形成中的作用,80万元,2015年01月01日 至 2018年12月31日,梁淑芳,http://fund.sciencenet.cn/index.php/item/view/349934
3,四川大学,F02,282,形式化方法 ( F020106 ) ,基于模型检测的非确定性概率模型学习,24万元,2015年01月01日 至 2017年12月31日,毛华,http://fund.sciencenet.cn/index.php/item/view/350006
143,四川大学,F02,282,计算机辅助技术 ( F020507 ) ,颅颌面外科手术术前预测模拟相关技术研究,25万元,2015年01月01日 至 2017年12月31日,郭际香,http://fund.sciencenet.cn/index.php/item/view/350005
144,四川大学,F01,282, ( F011101 ) ,声矢量传感器阵列在非理想传输条件下的声源定位研究,24万元,2015年01月01日 至 2017年12月31日,武岳,http://fund.sciencenet.cn/index.php/item/view/350004
145,四川大学,E01,282,极端条件下使用的金属材料 ( E0104 ) ,扩展奥氏体在模拟反应堆内长期时效过程中的热稳定性研究,85万元,2015年01月01日 至 2018年12月31日,王均,http://fund.sciencenet.cn/index.php/item/view/349979
146,四川大学,E01,282,新型金属功能材料 ( E010503 ) ,钒基合金/碳复合材料吸放氢过程的晶体缺陷与相变演化,25万元,2015年01月01日 至 2017年12月31日,吴朝玲,http://fund.sciencenet.cn/index.php/item/view/349949
147,四川大学,E01,282,金属智能材料 ( E010502 ) ,δ→γ相变诱发缺陷对FeMnSi基合金记忆效应的影响及其调控,25万元,2015年01月01日 至 2017年12月31日,彭华备,http://fund.sciencenet.cn/index.php/item/view/349948
148,四川大学,E01,282,金属材料的合金相变 ( E010602 ) ,多元析出强化Mg-Sn-Mn-Ag(-Zn)合金中多析出交互作用的实验和理论研究,25万元,2015年01月01日 至 2017年12月31日,黄雪飞,http://fund.sciencenet.cn/index.php/item/view/349947
149,四川大学,D03,282,环境地球化学 ( D0309 ) ,多囊卵巢综合征风险与环境地球化学控制因素相关性研究,95万元,2015年01月01日 至 2018年12月31日,许良智,http://fund.sciencenet.cn/index.php/item/view/349946
150,四川大学,D02,282,工程地质学 ( D0214 ) ,高速滑坡碎裂化过程及运动放大效应的试验和模型研究,82万元,2015年01月01日 至 2018年12月31日,周家文,http://fund.sciencenet.cn/index.php/item/view/349945
151,四川大学,D02,282,工程地质学 ( D0214 ) ,基于钻孔雷达与数字摄像的深部岩体精细探测基础研究,82万元,2015年01月01日 至 2018年12月31日,钟声,http://fund.sciencenet.cn/index.php/item/view/349944
7,四川大学,F01,283, ( F012009 ) ,基于束-等离子体虚阴极链的太赫兹辐射,85万元,2015年01月01日 至 2018年12月31日,唐昌建,http://fund.sciencenet.cn/index.php/item/view/350016
108,四川大学,F01,283, ( F011502 ) ,结合超分辨率重建的图像及视频新型压缩编码技术研究,85万元,2015年01月01日 至 2018年12月31日,何小海,http://fund.sciencenet.cn/index.php/item/view/350015
109,四川大学,F02,283,计算机图像与视频处理 ( F020502 ) ,基于光学孔径合成的立体超分辨率重建关键技术及其应用,9.86万元,2014年01月01日 至 2016年12月31日,刘怡光,http://fund.sciencenet.cn/index.php/item/view/350013
110,四川大学,F02,283,计算机科学 ( F02 ) ,基于认知计算的大数据分析方法,350万元,2015年01月01日 至 2019年12月31日,章毅,http://fund.sciencenet.cn/index.php/item/view/350014
111,四川大学,F05,283,光全息与数字全息技术 ( F050104 ) ,向内传播的柱面全息记录模型及其全息图的实时计算研究,26万元,2015年01月01日 至 2017年12月31日,王君,http://fund.sciencenet.cn/index.php/item/view/350012
112,四川大学,F05,283,光学成像、图像分析与处理 ( F050105 ) ,基于稀疏相机阵列的集成成像3D拍摄研究,26万元,2015年01月01日 至 2017年12月31日,邓欢,http://fund.sciencenet.cn/index.php/item/view/350011
113,四川大学,F04,283,薄膜电子器件与集成 ( F040406 ) ,基于有机单晶的自旋电子器件,26万元,2015年01月01日 至 2017年12月31日,Leander Schulz,http://fund.sciencenet.cn/index.php/item/view/350010
114,四川大学,F03,283,生物特征识别 ( F030406 ) ,基于四元数的非约束4D人脸识别方法研究,25万元,2015年01月01日 至 2017年12月31日,雷印杰,http://fund.sciencenet.cn/index.php/item/view/350009
115,四川大学,F02,283,网络安全 ( F020805 ) ,基于云的免疫检测器训练和动态更新算法及其在网络安全态势感知系统中的应用研究,28万元,2015年01月01日 至 2017年12月31日,陈文,http://fund.sciencenet.cn/index.php/item/view/350008
116,四川大学,F02,283,计算机图像与视频处理 ( F020502 ) ,基于微分几何和机器学习的立体视觉研究,27万元,2015年01月01日 至 2017年12月31日,杨梦龙,http://fund.sciencenet.cn/index.php/item/view/350007
2,四川大学,G02,284,组织行为 ( G020401 ) ,团队集体心理资本的影响与扩散：基于心理资本趋同的跨层次研究,22万元,2015年01月01日 至 2017年12月31日,钱晓烨,http://fund.sciencenet.cn/index.php/item/view/350026
152,四川大学,G01,284,供应链基础理论 ( G010303 ) ,跨产品生命周期的运营决策优化,23万元,2015年01月01日 至 2017年12月31日,吴鹏,http://fund.sciencenet.cn/index.php/item/view/350025
153,四川大学,G01,284,风险管理技术与方法 ( G0114 ) ,风险企业价值评估与风险投资决策动态优化,23万元,2015年01月01日 至 2017年12月31日,顾婧,http://fund.sciencenet.cn/index.php/item/view/350024
154,四川大学,G01,284,管理信息与数据挖掘 ( G011203 ) ,基于多任务学习的应用商店客户识别模型研究,23万元,2015年01月01日 至 2017年12月31日,朱兵,http://fund.sciencenet.cn/index.php/item/view/350023
155,四川大学,G01,284,决策理论与方法 ( G0104 ) ,碳交易机制下的生产优化问题研究-基于二层多目标随机规划方法,20万元,2015年01月01日 至 2017年12月31日,陶志苗,http://fund.sciencenet.cn/index.php/item/view/350022
156,四川大学,F03,284,机器视觉 ( F030410 ) ,面向光照饱和溢出和多路径效应问题的高精度结构光三维成像研究,78万元,2015年01月01日 至 2018年12月31日,刘凯,http://fund.sciencenet.cn/index.php/item/view/350020
157,四川大学,F05,284,光全息与数字全息技术 ( F050104 ) ,基于光学扫描全息的多图像加密原理及方法研究,78万元,2015年01月01日 至 2018年12月31日,周昕,http://fund.sciencenet.cn/index.php/item/view/350021
158,四川大学,F03,284,传感器网络与多源信息融合 ( F030307 ) ,多传感器系统估计和判决融合中的维数压缩问题,80万元,2015年01月01日 至 2018年12月31日,宋恩彬,http://fund.sciencenet.cn/index.php/item/view/350019
159,四川大学,F02,284,计算机图形学 ( F020501 ) ,基于学习的复杂并行绘制系统负载平衡算法研究,80万元,2015年01月01日 至 2018年12月31日,张严辞,http://fund.sciencenet.cn/index.php/item/view/350018
160,四川大学,F01,284, ( F0116 ) ,融合多尺度稀疏与稠密特征结构的透视不变图像匹配模型研究,80万元,2015年01月01日 至 2018年12月31日,李征,http://fund.sciencenet.cn/index.php/item/view/350017
4,四川大学,G03,285,卫生管理与政策 ( G0308 ) ,中国西部地区城市新移民健康公平的社会决定因素与管理模式研究,56万元,2015年01月01日 至 2018年12月31日,李宁秀,http://fund.sciencenet.cn/index.php/item/view/350036
135,四川大学,G03,285,卫生管理与政策 ( G0308 ) ,新医改多重政策实施背景下基本药物可及性评价：指标及方法的建立与实证,63万元,2015年01月01日 至 2018年12月31日,胡明,http://fund.sciencenet.cn/index.php/item/view/350035
136,四川大学,G03,285,宏观经济管理与战略 ( G0301 ) ,新兴市场经济周期与波动的特征及启示,65万元,2015年01月01日 至 2018年12月31日,邓翔,http://fund.sciencenet.cn/index.php/item/view/350034
137,四川大学,G02,285,网络营销 ( G020803 ) ,基于位置广告（LBA）的效果研究,60万元,2015年01月01日 至 2018年12月31日,李蔚,http://fund.sciencenet.cn/index.php/item/view/350032
138,四川大学,G02,285,组织行为 ( G020401 ) ,管理者纳谏行为研究：认可—实施的两阶段视角,60万元,2015年01月01日 至 2018年12月31日,周浩,http://fund.sciencenet.cn/index.php/item/view/350031
139,四川大学,G01,285,管理信息与数据挖掘 ( G011203 ) ,大数据环境下基于GMDH的客户分类半监督集成模型研究,60万元,2015年01月01日 至 2018年12月31日,肖进,http://fund.sciencenet.cn/index.php/item/view/350030
140,四川大学,G01,285,决策理论与方法 ( G0104 ) ,复杂网络视角下基于非二元偏好的投票理论与方法,56万元,2015年01月01日 至 2018年12月31日,郭春香,http://fund.sciencenet.cn/index.php/item/view/350029
142,四川大学,G03,285,农林经济管理 ( G0305 ) ,基于模式识别技术的村镇银行可持续发展赢利模式研究,10.5万元,2014年01月01日 至 2014年12月31日,罗骏,http://fund.sciencenet.cn/index.php/item/view/350027
142,四川大学,G03,285,农林经济管理 ( G0305 ) ,基于模式识别技术的村镇银行可持续发展赢利模式研究,10.5万元,2014年01月01日 至 2014年12月31日,罗骏,http://fund.sciencenet.cn/index.php/item/view/350027
164,四川大学,G03,285,宏观经济管理与战略 ( G0301 ) ,结构宏观经济模型的估计与评价——基于新后验模拟方法,62万元,2015年01月01日 至 2018年12月31日,査涛,http://fund.sciencenet.cn/index.php/item/view/350033
1,四川大学,H16,286,皮肤、体表及其他部位肿瘤 ( H1626 ) ,伊曲康唑对婴幼儿血管瘤增殖和血管生成的作用及其分子机制研究,80万元,2015年01月01日 至 2018年12月31日,冉玉平,http://fund.sciencenet.cn/index.php/item/view/371669
161,四川大学,H16,286,泌尿系统肿瘤 ( H1619 ) ,Angiomotin调控Hippo-YAP信号通路在前列腺癌进展中的生物学意义,23万元,2015年01月01日 至 2017年12月31日,沈朋飞,http://fund.sciencenet.cn/index.php/item/view/371635
162,四川大学,H16,286,消化系统肿瘤 ( H1617 ) ,HDAC3调控CD133+肝前体细胞向肿瘤起始细胞转化的作用研究,80万元,2015年01月01日 至 2018年12月31日,石毓君,http://fund.sciencenet.cn/index.php/item/view/371616
163,四川大学,H16,286,血液淋巴肿瘤（白血病除外） ( H1616 ) ,肿瘤坏死因子α及其受体基因多态性与结外鼻型NK/T细胞淋巴瘤的相关性研究,23万元,2015年01月01日 至 2017年12月31日,孙虹,http://fund.sciencenet.cn/index.php/item/view/371581
165,四川大学,A06,286,NSFC-中物院联合基金 ( A06 ) ,超连续谱激光产生中的光谱调控机理研究,80万元,2015年01月01日 至 2017年12月31日,李玮,http://fund.sciencenet.cn/index.php/item/view/350225
166,四川大学,A06,286,NSFC-中物院联合基金 ( A06 ) ,Ti/Ni合金本构关系的实验和理论研究,90万元,2015年01月01日 至 2017年12月31日,曾祥国,http://fund.sciencenet.cn/index.php/item/view/350224
167,四川大学,A06,286,NSFC-中物院联合基金 ( A06 ) ,500GPa压力范围内多晶钽的压缩特性的高精确度作用势研究,80万元,2015年01月01日 至 2017年12月31日,陈向荣,http://fund.sciencenet.cn/index.php/item/view/350223
168,四川大学,H26,286,儿童少年卫生 ( H2606 ) ,基于健康行动过程取向模型的农村留守儿童健康危险行为预防性干预研究,65万元,2015年01月01日 至 2018年12月31日,刘巧兰,http://fund.sciencenet.cn/index.php/item/view/350211
169,四川大学,H26,286,人类营养 ( H2603 ) ,2型糖尿病易感基因与膳食碳水化合物质量的交互作用及机理研究,85万元,2015年01月01日 至 2018年12月31日,成果,http://fund.sciencenet.cn/index.php/item/view/350210
170,四川大学,G03,286,卫生管理与政策 ( G0308 ) ,应用地理信息技术对农村流动人口城市空间与健康相关问题的研究,60万元,2015年01月01日 至 2018年12月31日,杨洋,http://fund.sciencenet.cn/index.php/item/view/350037
5,四川大学,H16,287,肿瘤免疫 ( H1604 ) ,肝细胞癌肿瘤微环境中白介素-37调控肿瘤相关巨噬细胞的作用机制研究,72万元,2015年01月01日 至 2018年12月31日,李炯,http://fund.sciencenet.cn/index.php/item/view/372006
126,四川大学,H16,287,头颈部及颌面肿瘤 ( H1625 ) ,神经酰胺调控Ca2+-ERS通路诱导涎腺腺样囊性癌细胞凋亡及其分子机制研究,75万元,2015年01月01日 至 2018年12月31日,李龙江,http://fund.sciencenet.cn/index.php/item/view/371987
127,四川大学,H16,287,消化系统肿瘤 ( H1617 ) ,ZNF32在肝癌发生发展中的生物学功能和机制研究,23万元,2015年01月01日 至 2017年12月31日,李凯,http://fund.sciencenet.cn/index.php/item/view/372002
128,四川大学,H16,287,肿瘤化学药物治疗 ( H1609 ) ,BET小分子抑制剂的设计合成及联合siRNA干扰的单载体双靶向复合物的抗白血病作用研究,78万元,2015年01月01日 至 2018年12月31日,李锐,http://fund.sciencenet.cn/index.php/item/view/371974
129,四川大学,H16,287,肿瘤综合治疗 ( H1612 ) ,可控电穿孔原位消融及原位致敏DC综合抗肿瘤的实验研究,30万元,2015年01月01日 至 2016年12月31日,廖正银,http://fund.sciencenet.cn/index.php/item/view/371892
130,四川大学,H16,287,肿瘤化学药物治疗 ( H1609 ) ,双靶向AMPK和ZIPK的新型抗宫颈癌活性化合物的优化设计和凋亡机制,23万元,2015年01月01日 至 2017年12月31日,刘博,http://fund.sciencenet.cn/index.php/item/view/371871
131,四川大学,H16,287,呼吸系统肿瘤 ( H1615 ) ,新基因DDA1调控细胞周期蛋白Cyclin?D1在肺癌发生与发展中的分子机制研究,72万元,2015年01月01日 至 2018年12月31日,刘磊,http://fund.sciencenet.cn/index.php/item/view/371836
132,四川大学,H16,287,头颈部及颌面肿瘤 ( H1625 ) ,FGF19/SIRT7信号级联调控口腔鳞癌发生发展的生物学功能及潜在临床意义,25万元,2015年01月01日 至 2017年12月31日,刘锐,http://fund.sciencenet.cn/index.php/item/view/371820
133,四川大学,H16,287,呼吸系统肿瘤 ( H1615 ) ,LPA-LPAR1信号通路调控放射性肺损伤的机制研究,72万元,2015年01月01日 至 2018年12月31日,卢铀,http://fund.sciencenet.cn/index.php/item/view/371772
134,四川大学,H16,287,肿瘤化学药物治疗 ( H1609 ) ,微囊泡传递MicroRNA-31-5p在抗肿瘤多靶点小分子抑制剂耐药中的作用及分子机制研究,23万元,2015年01月01日 至 2017年12月31日,彭星辰,http://fund.sciencenet.cn/index.php/item/view/371693
17,四川大学,H16,288,头颈部及颌面肿瘤 ( H1625 ) ,脑血管内皮细胞介导神经胶质母细胞瘤沿血管侵袭的机制研究,23万元,2015年01月01日 至 2017年12月31日,邓森议,http://fund.sciencenet.cn/index.php/item/view/372351
18,四川大学,H16,288,肿瘤干细胞 ( H1607 ) ,自分泌DKK4在直肠癌干细胞中的作用及调控机制研究,23万元,2015年01月01日 至 2017年12月31日,范川文,http://fund.sciencenet.cn/index.php/item/view/372314
20,四川大学,H16,288,神经系统肿瘤（含特殊感受器肿瘤） ( H1618 ) ,抗体修饰的GQA纳米载体搭载Fe3O4和阿霉素穿血脑屏障指导高级别胶质瘤的手术切除范围及术后化疗的实验研究,52万元,2015年01月01日 至 2018年12月31日,方芳,http://fund.sciencenet.cn/index.php/item/view/372303
21,四川大学,H16,288,头颈部及颌面肿瘤 ( H1625 ) ,YAP介导的GPCRs信号相关异常分子事件在口腔鳞癌发生发展中的作用及其潜在临床意义研究,25万元,2015年01月01日 至 2017年12月31日,冯晓东,http://fund.sciencenet.cn/index.php/item/view/372295
22,四川大学,H16,288,肿瘤免疫 ( H1604 ) ,EBI3通过调节Th17，PD-L1在肿瘤微环境中发挥免疫抑制作用的机制研究,23万元,2015年01月01日 至 2017年12月31日,勾红峰,http://fund.sciencenet.cn/index.php/item/view/372254
23,四川大学,H16,288,肿瘤化学药物治疗 ( H1609 ) ,肿瘤耐药相关的蛋白质氧化还原修饰及信号调控,340万元,2015年01月01日 至 2019年12月31日,黄灿华,http://fund.sciencenet.cn/index.php/item/view/372148
24,四川大学,H16,288,乳腺肿瘤 ( H1622 ) ,人脂肪间充质干细胞(hADSCs)促进乳腺癌生长的作用机制研究,75万元,2015年01月01日 至 2018年12月31日,黄媚娟,http://fund.sciencenet.cn/index.php/item/view/372133
25,四川大学,H16,288,消化系统肿瘤 ( H1617 ) ,HOXB-AS3/HOXB7/PAK4信号轴调控结直肠癌侵袭转移的分子机制研究,23万元,2015年01月01日 至 2017年12月31日,江丹,http://fund.sciencenet.cn/index.php/item/view/372096
26,四川大学,H16,288,肿瘤免疫 ( H1604 ) ,CXCL13通过调控肿瘤免疫微环境诱导抗肿瘤免疫的机制研究,23万元,2015年01月01日 至 2017年12月31日,李丹,http://fund.sciencenet.cn/index.php/item/view/372036
27,四川大学,H16,288,肿瘤物理治疗 ( H1610 ) ,影响容积旋转调强放疗精度的误差因素探测及改进方法研究,64万元,2015年01月01日 至 2018年12月31日,李光俊,http://fund.sciencenet.cn/index.php/item/view/372025
15,四川大学,H18,289,分子影像与分子探针 ( H1808 ) ,基于MMP-2的MRI分子成像评价糖尿病动脉粥样硬化斑块稳定性的实验研究,75万元,2015年01月01日 至 2018年12月31日,杨志刚,http://fund.sciencenet.cn/index.php/item/view/372617
16,四川大学,H18,289,磁共振成像技术与造影剂 ( H1803 ) ,肝细胞癌Gd-EOB-DTPA增强MR成像肝胆期信号的分子病理机制及对恶性程度与预后评估的研究,80万元,2015年01月01日 至 2018年12月31日,宋彬,http://fund.sciencenet.cn/index.php/item/view/372729
28,四川大学,H18,289,医用生物材料与植入科学 ( H1820 ) ,具有骨诱导和促血管化的可注射温敏性水凝胶/脱钙骨基质/掺锶聚磷酸钙复合物用于脊柱融合的研究,23万元,2015年01月01日 至 2017年12月31日,田猛,http://fund.sciencenet.cn/index.php/item/view/372709
29,四川大学,H18,289,核医学 ( H1806 ) ,甘露糖受体介导复合纳米微粒用于肿瘤相关巨噬细胞显像与治疗的研究,70万元,2015年01月01日 至 2018年12月31日,田蓉,http://fund.sciencenet.cn/index.php/item/view/372708
30,四川大学,H17,289,康复医学 ( H1701 ) ,全身振动治疗通过影响软骨下骨重建对兔膝骨关节炎的软骨保护作用及其分子机制研究,23万元,2015年01月01日 至 2017年12月31日,王朴,http://fund.sciencenet.cn/index.php/item/view/372513
31,四川大学,H18,289,药物、基因载体系统 ( H1818 ) ,智能靶向人工多泡体包载外泌体和化学药物联合抗肿瘤研究,73万元,2015年01月01日 至 2018年12月31日,易强英,http://fund.sciencenet.cn/index.php/item/view/372612
32,四川大学,H17,289,康复医学 ( H1701 ) ,ProNGF调控紧张性抑制对猴脑缺血后运动皮层重组作用机制的研究,72万元,2015年01月01日 至 2018年12月31日,周沐科,http://fund.sciencenet.cn/index.php/item/view/372495
34,四川大学,H16,289,呼吸系统肿瘤 ( H1615 ) ,?Endostatin联合NK细胞过继免疫治疗协同抗肿瘤生长作用及机制研究,23万元,2015年01月01日 至 2017年12月31日,曹丹,http://fund.sciencenet.cn/index.php/item/view/372462
34,四川大学,H16,289,呼吸系统肿瘤 ( H1615 ) ,?Endostatin联合NK细胞过继免疫治疗协同抗肿瘤生长作用及机制研究,23万元,2015年01月01日 至 2017年12月31日,曹丹,http://fund.sciencenet.cn/index.php/item/view/372462
35,四川大学,H16,289,男性生殖系统肿瘤 ( H1620 ) ,靶向雄激素受体突变基因AR?F876L抑制剂先导化合物的优化和对前列腺癌活性研究,55万元,2015年01月01日 至 2018年12月31日,陈元伟,http://fund.sciencenet.cn/index.php/item/view/372382
1,四川大学,H20,290,临床细胞学和血液学检验 ( H2003 ) ,MiR-30d调控ARID5B基因表达在急性髓系白血病发病中的作用机制研究,23万元,2015年01月01日 至 2017年12月31日,周娟,http://fund.sciencenet.cn/index.php/item/view/373191
163,四川大学,H19,290,病毒、病毒感染与宿主免疫 ( H1904 ) ,miR-29调控PD-1甲基化介导HBV免疫逃逸的分子机制研究,23万元,2015年01月01日 至 2017年12月31日,陈捷,http://fund.sciencenet.cn/index.php/item/view/373177
163,四川大学,H19,290,病毒、病毒感染与宿主免疫 ( H1904 ) ,miR-29调控PD-1甲基化介导HBV免疫逃逸的分子机制研究,23万元,2015年01月01日 至 2017年12月31日,陈捷,http://fund.sciencenet.cn/index.php/item/view/373177
165,四川大学,H18,290,药物、基因载体系统 ( H1818 ) ,药物、基因载体系统,100万元,2015年01月01日 至 2017年12月31日,苟马玲,http://fund.sciencenet.cn/index.php/item/view/372897
165,四川大学,H18,290,药物、基因载体系统 ( H1818 ) ,药物、基因载体系统,100万元,2015年01月01日 至 2017年12月31日,苟马玲,http://fund.sciencenet.cn/index.php/item/view/372897
166,四川大学,H18,290,分子影像与分子探针 ( H1808 ) ,pH值MR分子成像超早期评价新生鼠缺血缺氧心肌损伤,72万元,2015年01月01日 至 2018年12月31日,郭应坤,http://fund.sciencenet.cn/index.php/item/view/372891
167,四川大学,H18,290,核医学 ( H1806 ) ,分化型甲状腺癌碘-131治疗抵抗发生机制及其逆转的研究,80万元,2015年01月01日 至 2018年12月31日,匡安仁,http://fund.sciencenet.cn/index.php/item/view/372846
168,四川大学,H18,290,fMRI与脑、脊髓功能异常检测 ( H1802 ) ,静息态功能和弥散张量成像对强迫症脑网络异常的磁共振研究,23万元,2015年01月01日 至 2017年12月31日,李飞,http://fund.sciencenet.cn/index.php/item/view/372837
169,四川大学,H18,290,医学图像数据处理与分析 ( H1809 ) ,个体化脑网络节点的关键技术和精神疾病应用研究,23万元,2015年01月01日 至 2017年12月31日,李凯明,http://fund.sciencenet.cn/index.php/item/view/372832
170,四川大学,H18,290,核医学 ( H1806 ) ,131I标记单链TSH治疗失分化甲状腺癌的基础研究,23万元,2015年01月01日 至 2017年12月31日,刘斌,http://fund.sciencenet.cn/index.php/item/view/372803
15,四川大学,H26,291,流行病学方法与卫生统计 ( H2611 ) ,手足口病流行规律的贝叶斯多水平时空建模研究,23万元,2015年01月01日 至 2017年12月31日,殷菲,http://fund.sciencenet.cn/index.php/item/view/373493
36,四川大学,H24,291,职业病学 ( H2402 ) ,载脂蛋白ApoA-I模拟多肽D-4F对尘肺纤维化的作用及机理研究,23万元,2015年01月01日 至 2017年12月31日,熊静远,http://fund.sciencenet.cn/index.php/item/view/373364
37,四川大学,H23,291,法医学 ( H23 ) ,法医学科发展战略研究,5万元,2014年01月01日 至 2015年12月31日,侯一平,http://fund.sciencenet.cn/index.php/item/view/373345
38,四川大学,H23,291,法医物证学、法医人类学 ( H2302 ) ,小鼠断颈死后组织中RNA与DNA相对含量与死亡时间相关性的继续研究,73万元,2015年01月01日 至 2018年12月31日,梁伟波,http://fund.sciencenet.cn/index.php/item/view/373343
39,四川大学,H23,291,法医物证学、法医人类学 ( H2302 ) ,Y染色体STR和SNP突变率的调查研究及其在法医学中的应用,23万元,2015年01月01日 至 2017年12月31日,魏蔚,http://fund.sciencenet.cn/index.php/item/view/373330
40,四川大学,H20,291,临床生物化学检验 ( H2001 ) ,RNA氧化引起神经细胞凋亡的机制以及在AD早期诊断中的应用,23万元,2015年01月01日 至 2017年12月31日,干伟,http://fund.sciencenet.cn/index.php/item/view/373261
42,四川大学,H20,291,临床免疫学检验 ( H2004 ) ,雷帕霉素抑制mTORC1/?HIF1a调节Th17/Treg平衡在治疗肾移植慢性移植物失功中的作用,23万元,2015年01月01日 至 2017年12月31日,李壹,http://fund.sciencenet.cn/index.php/item/view/373250
42,四川大学,H20,291,临床免疫学检验 ( H2004 ) ,雷帕霉素抑制mTORC1/?HIF1a调节Th17/Treg平衡在治疗肾移植慢性移植物失功中的作用,23万元,2015年01月01日 至 2017年12月31日,李壹,http://fund.sciencenet.cn/index.php/item/view/373250
43,四川大学,H20,291,临床免疫学检验 ( H2004 ) ,维生素D对CYP3A代谢酶的调控作用及肾移植受者骨代谢紊乱的研究,22万元,2015年01月01日 至 2017年12月31日,罗俐梅,http://fund.sciencenet.cn/index.php/item/view/373236
44,四川大学,H20,291,临床分子生物学检验 ( H2005 ) ,miR-148a调控Wnt5A拮抗剂基因甲基化修饰在结核感染过程中的机制研究,80万元,2015年01月01日 至 2018年12月31日,应斌武,http://fund.sciencenet.cn/index.php/item/view/373205
14,四川大学,H30,292,合成药物化学 ( H3001 ) ,基于靶向ULK1自噬网络治疗PD小分子化合物的设计合成与作用机制研究,80万元,2015年01月01日 至 2018年12月31日,欧阳亮,http://fund.sciencenet.cn/index.php/item/view/374976
45,四川大学,H30,292,药剂学 ( H3008 ) ,白蛋白包衣对纳米粒递药系统的保护作用,23万元,2015年01月01日 至 2017年12月31日,彭强,http://fund.sciencenet.cn/index.php/item/view/374972
46,四川大学,H30,292,药物学 ( H30 ) ,药剂学,100万元,2015年01月01日 至 2017年12月31日,孙逊,http://fund.sciencenet.cn/index.php/item/view/374944
47,四川大学,H30,292,药剂学 ( H3008 ) ,针对急性胰腺炎的胰腺和肺双器官靶向递药系统研究,110万元,2015年01月01日 至 2018年12月31日,张志荣,http://fund.sciencenet.cn/index.php/item/view/374839
48,四川大学,H29,292,中医药学研究新技术和新方法 ( H2903 ) ,基于Meta流行病学和Bayesian方法构建针刺干预无偏倚风险效果评价体系研究,23万元,2015年01月01日 至 2017年12月31日,杜亮,http://fund.sciencenet.cn/index.php/item/view/374802
49,四川大学,H29,292,中西医结合临床基础 ( H2902 ) ,丹参经表观遗传调控Nrf2/ARE通路及降低核苷酸类似物肾毒性的作用机制研究,75万元,2015年01月01日 至 2018年12月31日,蒋学华,http://fund.sciencenet.cn/index.php/item/view/374766
50,四川大学,H29,292,中西医结合临床基础 ( H2902 ) ,柴芩承气汤抑制急性坏死性胰腺炎巨噬细胞促炎因子释放的分子刹车蛋白机制,23万元,2015年01月01日 至 2017年12月31日,郭佳,http://fund.sciencenet.cn/index.php/item/view/374789
51,四川大学,H29,292,中西医结合基础理论 ( H2901 ) ,结合中医经脉理论的疾病表型本体论的建立与验证,74万元,2015年01月01日 至 2018年12月31日,李岭,http://fund.sciencenet.cn/index.php/item/view/374755
52,四川大学,H28,292,中药药效物质 ( H2803 ) ,基于代谢组学探究盾叶薯蓣降血脂的药效物质基础及作用机制,23万元,2015年01月01日 至 2017年12月31日,杜丹,http://fund.sciencenet.cn/index.php/item/view/374534
53,四川大学,H28,292,中药药代动力学 ( H2816 ) ,基于化学轮廓方法的UGT酶介导黄连降低大黄多酚类成分生物利用度的药动学机制研究,23万元,2015年01月01日 至 2017年12月31日,王战国,http://fund.sciencenet.cn/index.php/item/view/374293
12,四川大学,E02,293,压电与铁电陶瓷材料 ( E020402 ) ,铁酸铋材料的相界调控、相组成优化及其与电学性能的关联研究,83万元,2015年01月01日 至 2018年12月31日,吴家刚,http://fund.sciencenet.cn/index.php/item/view/415615
54,四川大学,E02,293,复合材料的制备 ( E020801 ) ,超级电容器用聚偏氟乙烯/碳酸钾复合膜电极材料的制备与性能研究,86万元,2015年01月01日 至 2018年12月31日,朱基亮,http://fund.sciencenet.cn/index.php/item/view/415397
56,四川大学,H31,293,抗感染药物药理 ( H3106 ) ,新型结核分枝杆菌选择性抑制剂的构效关系及靶点鉴定研究,65万元,2015年01月01日 至 2018年12月31日,罗有福,http://fund.sciencenet.cn/index.php/item/view/375272
