44,浙江大学,E02,301,生态环境材料 ( E021301 ) ,溶胶-凝胶伴随相分离制备阶层多孔Ca12Al10Si4O35块体材料,80万元,2014年01月01日 至 2017年12月31日,郭兴忠,http://fund.sciencenet.cn/index.php/item/view/207359
46,浙江大学,H11,301,皮肤感染 ( H1104 ) ,人乳头瘤病毒11/6b型E7蛋白对浆细胞样树突状细胞中TLR/MyD88信号传导通路的影响,23万元,2014年01月01日 至 2016年12月31日,韩睿,http://fund.sciencenet.cn/index.php/item/view/207357
46,浙江大学,H11,301,皮肤感染 ( H1104 ) ,人乳头瘤病毒11/6b型E7蛋白对浆细胞样树突状细胞中TLR/MyD88信号传导通路的影响,23万元,2014年01月01日 至 2016年12月31日,韩睿,http://fund.sciencenet.cn/index.php/item/view/207357
47,浙江大学,H16,301,肿瘤复发与转移 ( H1606 ) ,血清和糖皮质激素调节蛋白激酶1（SGK1）在RON介导的肺腺癌细胞侵袭性生长中的作用,80万元,2014年01月01日 至 2017年12月31日,韩威力,http://fund.sciencenet.cn/index.php/item/view/207356
48,浙江大学,H16,301,消化系统肿瘤 ( H1617 ) ,miR-26a抑制炎症相关性结直肠癌的发生发展及其机制研究,72万元,2014年01月01日 至 2017年12月31日,韩卫东,http://fund.sciencenet.cn/index.php/item/view/207355
49,浙江大学,C19,301,高效养殖工程学 ( C190701 ) ,冲击负荷对循环水养殖系统生物滤器硝化效率影响的微观机理研究,22万元,2014年01月01日 至 2016年12月31日,韩志英,http://fund.sciencenet.cn/index.php/item/view/207354
50,浙江大学,B06,301,反应器的模型化和优化 ( B060403 ) ,釜式液-固-固强放热复杂反应过程的放大及安全设计研究,80万元,2014年01月01日 至 2017年12月31日,何潮洪,http://fund.sciencenet.cn/index.php/item/view/207353
51,浙江大学,C20,301,食品发酵与酿造 ( C200207 ) ,传统发酵酸面团微生物菌相结构解析及对馒头特征风味物质形成的调控机理,80万元,2014年01月01日 至 2017年12月31日,何国庆,http://fund.sciencenet.cn/index.php/item/view/207352
6,浙江大学,C02,302,植物资源评价 ( C020601 ) ,在城市中构建濒危植物微避难所的保护生物学理论与实验研究,83万元,2014年01月01日 至 2017年12月31日,葛滢,http://fund.sciencenet.cn/index.php/item/view/207370
98,浙江大学,F03,302,软测量理论与方法 ( F030306 ) ,面向半监督数据集的智能软测量建模方法研究与应用,76万元,2014年01月01日 至 2017年12月31日,葛志强,http://fund.sciencenet.cn/index.php/item/view/207369
99,浙江大学,F02,302,计算机图形学 ( F020501 ) ,面向创作的音乐与舞蹈的关联计算模型,73万元,2014年01月01日 至 2017年12月31日,耿卫东,http://fund.sciencenet.cn/index.php/item/view/207367
100,浙江大学,H10,302,器官移植与移植免疫 ( H1006 ) ,血小板调控CD4+CD25+Foxp3+T细胞分化和功能在肝移植排斥反应中的作用,70万元,2014年01月01日 至 2017年12月31日,耿磊,http://fund.sciencenet.cn/index.php/item/view/207368
101,浙江大学,E08,302,岩土与基础工程 ( E0806 ) ,海底盾构隧道岩土工程设计理论与对策,300万元,2014年01月01日 至 2018年12月31日,龚晓南,http://fund.sciencenet.cn/index.php/item/view/207366
102,浙江大学,E05,302,机械工程 ( E05 ) ,第六届面向可持续发展的设计和制造国际会议,4万元,2013年01月01日 至 2013年12月31日,顾新建,http://fund.sciencenet.cn/index.php/item/view/207363
104,浙江大学,G02,302,战略管理 ( G0201 ) ,中国制造业企业对外直接投资进入模式与区位选择的影响机制研究：基于LLL理论视角的整合性分析框架,56万元,2014年01月01日 至 2017年12月31日,郭斌,http://fund.sciencenet.cn/index.php/item/view/207361
104,浙江大学,G02,302,战略管理 ( G0201 ) ,中国制造业企业对外直接投资进入模式与区位选择的影响机制研究：基于LLL理论视角的整合性分析框架,56万元,2014年01月01日 至 2017年12月31日,郭斌,http://fund.sciencenet.cn/index.php/item/view/207361
135,浙江大学,H13,302,耳鼻咽喉遗传与发育相关疾病 ( H1305 ) ,核修饰基因调控母系遗传性耳聋发病机制及听觉功能重建的策略研究,290万元,2014年01月01日 至 2018年12月31日,管敏鑫,http://fund.sciencenet.cn/index.php/item/view/207362
170,浙江大学,E02,302,生物陶瓷与生物材料 ( E020403 ) ,具有快-慢交替降解特征的高生物响应性多壳层化复相陶瓷微球构建及原位骨再生研究,80万元,2014年01月01日 至 2017年12月31日,苟中入,http://fund.sciencenet.cn/index.php/item/view/207365
5,浙江大学,B02,303,中草药与植物化学 ( B020402 ) ,Cycloartane型三萜抗肝损伤构效关系和作用机制的研究,80万元,2014年01月01日 至 2017年12月31日,甘礼社,http://fund.sciencenet.cn/index.php/item/view/207380
105,浙江大学,E06,303,制冷 ( E060105 ) ,空间用液氦温区高效复合型回热式低温制冷机理研究,80万元,2014年01月01日 至 2017年12月31日,甘智华,http://fund.sciencenet.cn/index.php/item/view/207378
106,浙江大学,C02,303,植物形态结构与功能 ( C020101 ) ,ZFP5家族基因调控拟南芥根毛细胞形成和发育的分子作用机制,15万元,2014年01月01日 至 2014年12月31日,甘银波,http://fund.sciencenet.cn/index.php/item/view/207379
107,浙江大学,E08,303,钢结构与空间结构 ( E080502 ) ,基于鲁棒构型的自由曲面网壳结构形状、拓扑、网格一体化设计理论研究,78万元,2014年01月01日 至 2017年12月31日,高博青,http://fund.sciencenet.cn/index.php/item/view/207377
109,浙江大学,E01,303,新型金属功能材料 ( E010503 ) ,金属硼氢化物中纳米催化相和约束碳原位引入对其储氢性能的影响及其作用机理研究,80万元,2014年01月01日 至 2017年12月31日,高明霞,http://fund.sciencenet.cn/index.php/item/view/207375
109,浙江大学,E01,303,新型金属功能材料 ( E010503 ) ,金属硼氢化物中纳米催化相和约束碳原位引入对其储氢性能的影响及其作用机理研究,80万元,2014年01月01日 至 2017年12月31日,高明霞,http://fund.sciencenet.cn/index.php/item/view/207375
110,浙江大学,F02,303,数据库理论与系统 ( F020204 ) ,度量空间下的k最近对查询及变体处理研究,76万元,2014年01月01日 至 2017年12月31日,高云君,http://fund.sciencenet.cn/index.php/item/view/207373
111,浙江大学,C09,303,发育神经生物学 ( C090203 ) ,Disabled-1可变性剪接在调控Reelin信号通路和神经元迁移中的分子研究,28万元,2014年01月01日 至 2016年12月31日,高志华,http://fund.sciencenet.cn/index.php/item/view/207372
112,浙江大学,C06,303, ( C060604 ) ,miR-318控制果蝇卵子发生过程中基因扩增以及模式形成的分子机理研究,85万元,2014年01月01日 至 2017年12月31日,戈万忠,http://fund.sciencenet.cn/index.php/item/view/207371
113,浙江大学,B04,303,医用与药用高分子 ( B040303 ) ,细胞选择性梯度材料表面蛋白质粘附的时空演化及其对细胞迁移的影响,83万元,2014年01月01日 至 2017年12月31日,高长有,http://fund.sciencenet.cn/index.php/item/view/207376
10,浙江大学,B07,304,污染物的生态毒性和毒理 ( B070403 ) ,抗生素重复污染土壤中抗性基因多样性与基因点突变研究,80万元,2014年01月01日 至 2017年12月31日,方华,http://fund.sciencenet.cn/index.php/item/view/207390
115,浙江大学,A04,304,超导电性 ( A040206 ) ,新型三维Dirac材料中量子输运行为与超导电性研究,89万元,2014年01月01日 至 2017年12月31日,方明虎,http://fund.sciencenet.cn/index.php/item/view/207388
116,浙江大学,H16,304,肿瘤发生 ( H1602 ) ,Yin Yang 1 在肿瘤细胞自噬调控中的作用及其机制,23万元,2014年01月01日 至 2016年12月31日,冯利锋,http://fund.sciencenet.cn/index.php/item/view/207387
117,浙江大学,C02,304,植物系统发育 ( C020301 ) ,东亚特有类群苍术属系统发育和物种分化及栽培药材白术的起源研究,83万元,2014年01月01日 至 2017年12月31日,傅承新,http://fund.sciencenet.cn/index.php/item/view/207384
118,浙江大学,H16,304,头颈部及颌面肿瘤 ( H1625 ) ,eIF5A2基因在口腔鳞状细胞癌化疗耐药中的作用及机制研究,23万元,2014年01月01日 至 2016年12月31日,方亮,http://fund.sciencenet.cn/index.php/item/view/207389
120,浙江大学,H14,304,口腔颌面组织生物力学和生物材料 ( H1409 ) ,一种新型的底涂-冲洗牙本质粘接方法的研究,70万元,2014年01月01日 至 2017年12月31日,傅柏平,http://fund.sciencenet.cn/index.php/item/view/207385
120,浙江大学,H14,304,口腔颌面组织生物力学和生物材料 ( H1409 ) ,一种新型的底涂-冲洗牙本质粘接方法的研究,70万元,2014年01月01日 至 2017年12月31日,傅柏平,http://fund.sciencenet.cn/index.php/item/view/207385
121,浙江大学,H07,304,松果体/下丘脑/垂体疾病及功能异常 ( H0708 ) ,上皮-间叶样转换（EMT）对垂体再生中干细胞功能的调控作用研究,23万元,2014年01月01日 至 2016年12月31日,傅秋黎,http://fund.sciencenet.cn/index.php/item/view/207382
123,浙江大学,A02,304,动力系统的分岔与混沌 ( A020202 ) ,双足机器人多源随机不确定性建模与智能控制及其动力学仿真实验,82万元,2014年01月01日 至 2017年12月31日,甘春标,http://fund.sciencenet.cn/index.php/item/view/207381
123,浙江大学,A02,304,动力系统的分岔与混沌 ( A020202 ) ,双足机器人多源随机不确定性建模与智能控制及其动力学仿真实验,82万元,2014年01月01日 至 2017年12月31日,甘春标,http://fund.sciencenet.cn/index.php/item/view/207381
9,浙江大学,H30,305,药剂学 ( H3008 ) ,细胞内脉冲释药系统的肿瘤治疗基础研究,65万元,2014年01月01日 至 2017年12月31日,杜永忠,http://fund.sciencenet.cn/index.php/item/view/207400
124,浙江大学,C12,305,卵巢功能与卵子成熟 ( C120102 ) ,CUL4-DDB1泛素连接酶在小鼠卵母细胞发育和减数分裂中的作用,75万元,2014年01月01日 至 2017年12月31日,范衡宇,http://fund.sciencenet.cn/index.php/item/view/207399
126,浙江大学,A02,305,岩体力学和土力学 ( A020311 ) ,岩体中两种尺度不连续结构面对应力波传播规律影响的研究,23万元,2014年01月01日 至 2016年12月31日,范立峰,http://fund.sciencenet.cn/index.php/item/view/207397
126,浙江大学,A02,305,岩体力学和土力学 ( A020311 ) ,岩体中两种尺度不连续结构面对应力波传播规律影响的研究,23万元,2014年01月01日 至 2016年12月31日,范立峰,http://fund.sciencenet.cn/index.php/item/view/207397
127,浙江大学宁波理工学院,C19,305,水产生物研究的新技术和新方法 ( C1908 ) ,基于计算机视觉的鱼类异常行为建模与识别研究,23万元,2014年01月01日 至 2016年12月31日,范良忠,http://fund.sciencenet.cn/index.php/item/view/207396
128,浙江大学,H29,305,中医药学研究新技术和新方法 ( H2903 ) ,基于疾病网络的参麦方抗心肌缺血整合调节机制研究,70万元,2014年01月01日 至 2017年12月31日,范骁辉,http://fund.sciencenet.cn/index.php/item/view/207394
130,浙江大学,B03,305,多相催化 ( B030301 ) ,"石墨烯负载纳米核壳结构N@M (N=Co, Ag; M=Au, Pt, Pd, Rh)复合催化剂的制备及其对甲酸分解脱氢的作用机理",25万元,2014年01月01日 至 2016年12月31日,范修林,http://fund.sciencenet.cn/index.php/item/view/207393
134,浙江大学,H16,305,肿瘤生物治疗 ( H1611 ) ,MSC-L的抗肿瘤基质细胞作用及其抑癌功效的研究,75万元,2014年01月01日 至 2017年12月31日,范伟民,http://fund.sciencenet.cn/index.php/item/view/207395
134,浙江大学,H16,305,肿瘤生物治疗 ( H1611 ) ,MSC-L的抗肿瘤基质细胞作用及其抑癌功效的研究,75万元,2014年01月01日 至 2017年12月31日,范伟民,http://fund.sciencenet.cn/index.php/item/view/207395
136,浙江大学,A01,305,几何、物理和力学中的偏微分方程 ( A010801 ) ,复杂流体的分析、模型与计算国际会议,2万元,2013年01月01日 至 2013年12月31日,方道元,http://fund.sciencenet.cn/index.php/item/view/207391
3,浙江大学,F03,306,量子与微纳系统控制 ( F030111 ) ,受限条件下量子系统的学习控制与性能优化,80万元,2014年01月01日 至 2017年12月31日,董道毅,http://fund.sciencenet.cn/index.php/item/view/207410
143,浙江大学,H04,306,妊娠及妊娠相关性疾病 ( H0420 ) ,Follistain-like 3对滋养细胞与胚胎的影响以及在妊娠并发症发病中的作用,70万元,2014年01月01日 至 2017年12月31日,董旻岳,http://fund.sciencenet.cn/index.php/item/view/207409
144,浙江大学,F04,306,RF/微波微纳机电器件与系统 ( F040704 ) ,新颖电调FBAR研究,80万元,2014年01月01日 至 2017年12月31日,董树荣,http://fund.sciencenet.cn/index.php/item/view/207408
146,浙江大学宁波理工学院,B06,306,化工基础数据 ( B060105 ) ,溶质在超临界流体中扩散系数及其构效关系研究,25万元,2014年01月01日 至 2016年12月31日,董新艳,http://fund.sciencenet.cn/index.php/item/view/207406
146,浙江大学宁波理工学院,B06,306,化工基础数据 ( B060105 ) ,溶质在超临界流体中扩散系数及其构效关系研究,25万元,2014年01月01日 至 2016年12月31日,董新艳,http://fund.sciencenet.cn/index.php/item/view/207406
147,浙江大学,G02,306,创业管理 ( G021501 ) ,家族社会资本传承及其对家族企业代际创业的影响机理研究,57万元,2014年01月01日 至 2017年12月31日,窦军生,http://fund.sciencenet.cn/index.php/item/view/207405
148,浙江大学,C18,306,兽医寄生虫学 ( C1804 ) ,捻转血矛线虫Hc-dhs-28基因调控虫体发育的作用机制,80万元,2014年01月01日 至 2017年12月31日,杜爱芳,http://fund.sciencenet.cn/index.php/item/view/207404
149,浙江大学,G03,306,环境政策与生态管理 ( G031202 ) ,中国发电行业环境生产率评估及其提升机制研究,20万元,2014年01月01日 至 2016年12月31日,杜立民,http://fund.sciencenet.cn/index.php/item/view/207403
150,浙江大学,D01,306,遥感机理与方法 ( D0106 ) ,植被覆盖地表电磁模型与土壤水分反演研究,75万元,2014年01月01日 至 2017年12月31日,杜阳,http://fund.sciencenet.cn/index.php/item/view/207402
151,浙江大学,H18,306,磁共振结构成像与疾病诊断 ( H1801 ) ,全脑定量髓鞘影像快速扫描与后处理方法研究,70万元,2014年01月01日 至 2017年12月31日,杜一平,http://fund.sciencenet.cn/index.php/item/view/207401
2,浙江大学,H09,307,物质依赖和其他成瘾性障碍 ( H0918 ) ,尼古丁成瘾易感基因甲基化及多态性位点的基因表达调控研究,23万元,2014年01月01日 至 2016年12月31日,崔雯妍,http://fund.sciencenet.cn/index.php/item/view/207420
152,浙江大学,H31,307,神经精神药物药理 ( H3101 ) ,补体C3在糖尿病合并脑缺血损伤中的作用及对TLR2/4信号通路的影响,80万元,2014年01月01日 至 2017年12月31日,戴海斌,http://fund.sciencenet.cn/index.php/item/view/207418
153,浙江大学,A04,307,微纳光学与光子学 ( A040407 ) ,硅基混合纳米等离子光波导与器件及可调控性研究,89万元,2014年01月01日 至 2017年12月31日,戴道锌,http://fund.sciencenet.cn/index.php/item/view/207419
154,浙江大学,H07,307,钙磷代谢异常 ( H0725 ) ,Apelin/APJ系统调控动脉钙化的模式和机制研究,80万元,2014年01月01日 至 2017年12月31日,单鹏飞,http://fund.sciencenet.cn/index.php/item/view/207417
155,浙江大学宁波理工学院,E03,307,光电磁信息功能材料 ( E030901 ) ,导电性可控的苯胺低聚物/甲基丙烯酸甲酯共聚物材料研究,25万元,2014年01月01日 至 2016年12月31日,邓萌,http://fund.sciencenet.cn/index.php/item/view/207416
157,浙江大学,H31,307,抗肿瘤药物药理 ( H3105 ) ,新型低氧诱导蛋白WSB-1翻译后调控骨肉瘤化疗敏感性研究,75万元,2014年01月01日 至 2017年12月31日,丁玲,http://fund.sciencenet.cn/index.php/item/view/207413
157,浙江大学,H31,307,抗肿瘤药物药理 ( H3105 ) ,新型低氧诱导蛋白WSB-1翻译后调控骨肉瘤化疗敏感性研究,75万元,2014年01月01日 至 2017年12月31日,丁玲,http://fund.sciencenet.cn/index.php/item/view/207413
158,浙江大学,F02,307,计算机图形学 ( F020501 ) ,基于群计算的人脸动画算法研究,20万元,2014年01月01日 至 2015年12月31日,邓志刚,http://fund.sciencenet.cn/index.php/item/view/207414
159,浙江大学,H17,307,康复医学 ( H1701 ) ,Nrf2/ARE信号通路介导的植物雌激素治疗阻塞性睡眠呼吸暂停低通气综合征的研究,23万元,2014年01月01日 至 2016年12月31日,丁王辉,http://fund.sciencenet.cn/index.php/item/view/207412
161,浙江大学,F05,307,光学和光电子学 ( F05 ) ,基于宽带受激辐射的纳米光学成像技术研究,260万元,2014年01月01日 至 2018年12月31日,丁志华,http://fund.sciencenet.cn/index.php/item/view/207411
4,浙江大学,B06,308,精细有机化工 ( B060702 ) ,连续化合成手性胺的催化剂及其催化机理研究,85万元,2014年01月01日 至 2017年12月31日,陈新志,http://fund.sciencenet.cn/index.php/item/view/207430
129,浙江大学,C14,308,植物病害生物防治 ( C140601 ) ,BcSinR-BcSinI蛋白互作在蜡质芽孢杆菌AR156防治蔬菜根结线虫病过程中的生物学功能研究,23万元,2014年01月01日 至 2016年12月31日,陈云,http://fund.sciencenet.cn/index.php/item/view/207428
131,浙江大学,A05,308,场和粒子的一般理论及方法 ( A050201 ) ,量子引力的表述和黑洞物理的一些相关问题的研究,72万元,2014年01月01日 至 2017年12月31日,陈一新,http://fund.sciencenet.cn/index.php/item/view/207429
132,浙江大学,H01,308,慢性阻塞性肺疾病 ( H0108 ) ,mTOR信号通路在吸烟诱导的气道上皮细胞损伤和COPD中的调控作用及机制,85万元,2014年01月01日 至 2017年12月31日,陈志华,http://fund.sciencenet.cn/index.php/item/view/207427
137,浙江大学,B06,308,催化剂工程 ( B060409 ) ,面向连串反应的核壳型催化剂的构建及其作用机理研究,80万元,2014年01月01日 至 2017年12月31日,程党国,http://fund.sciencenet.cn/index.php/item/view/207426
138,浙江大学,E02,308,生物陶瓷与生物材料 ( E020403 ) ,外场诱导微纳二氧化钛复合薄膜表面生物分子选择性脱附的研究,80万元,2014年01月01日 至 2017年12月31日,程逵,http://fund.sciencenet.cn/index.php/item/view/207425
139,浙江大学,C03,308,全球变化生态学 ( C0308 ) ,水稻田厌氧铵氧化-铁还原耦合及其对全球变化响应的研究,83万元,2014年01月01日 至 2017年12月31日,程磊,http://fund.sciencenet.cn/index.php/item/view/207424
140,浙江大学,C16,308,森林灾害监测的理论与方法 ( C160202 ) ,茶树挥发物的人工嗅觉信息与茶树虫害间的关联机理研究,86万元,2014年01月01日 至 2017年12月31日,程绍明,http://fund.sciencenet.cn/index.php/item/view/207423
141,浙江大学,H16,308,女性生殖系统肿瘤 ( H1621 ) ,TRP14/Beclin1/自噬通路在调控卵巢癌对紫杉醇敏感性中的作用,65万元,2014年01月01日 至 2017年12月31日,程晓东,http://fund.sciencenet.cn/index.php/item/view/207422
142,浙江大学,E05,308,机械系统动态监测、诊断与维护 ( E050302 ) ,基于奇异值分解理论拓展的转子滚动轴承系统故障特征提取技术研究,25万元,2014年01月01日 至 2016年12月31日,从飞云,http://fund.sciencenet.cn/index.php/item/view/207421
1,浙江大学,A02,309,固体力学 ( A0203 ) ,智能材料和结构的力学与控制,600万元,2014年01月01日 至 2016年12月31日,陈伟球,http://fund.sciencenet.cn/index.php/item/view/207440
160,浙江大学,C08,309,细胞免疫 ( C080102 ) ,miR-29对T细胞凋亡的影响以及对HIV感染的治疗作用,70万元,2014年01月01日 至 2017年12月31日,陈玮,http://fund.sciencenet.cn/index.php/item/view/207438
162,浙江大学,G02,309,电子商务与商务智能 ( G021102 ) ,网上社交网络用户生命活力预测模型及实证研究,52万元,2014年01月01日 至 2017年12月31日,陈熹,http://fund.sciencenet.cn/index.php/item/view/207437
163,浙江大学,F03,309,系统优化与调度 ( F030212 ) ,聚合反应过程的复杂计算问题研究,81万元,2014年01月01日 至 2017年12月31日,陈曦,http://fund.sciencenet.cn/index.php/item/view/207436
164,浙江大学,H18,309,医用生物材料与植入科学 ( H1820 ) ,仿生矿化高生物活性纳米材料调控病理性骨折再生修复的机制研究,23万元,2014年01月01日 至 2016年12月31日,陈晓怡,http://fund.sciencenet.cn/index.php/item/view/207433
165,浙江大学,H09,309,心境障碍、心理生理障碍和心身疾病 ( H0921 ) ,奖赏环路在双相障碍发病中的作用研究,70万元,2014年01月01日 至 2017年12月31日,陈炜,http://fund.sciencenet.cn/index.php/item/view/207439
166,浙江大学,C01,309,真菌资源、分类与系统发育 ( C010103 ) ,药用真菌大团囊虫草菌异黄酮关键合成酶基因CoCHS1的克隆及功能研究,78万元,2014年01月01日 至 2017年12月31日,陈新爱,http://fund.sciencenet.cn/index.php/item/view/207432
167,浙江大学,H16,309,肿瘤物理治疗 ( H1610 ) ,纳秒脉冲电场治疗黑色素瘤旁观者效应的免疫学机理,70万元,2014年01月01日 至 2017年12月31日,陈新华,http://fund.sciencenet.cn/index.php/item/view/207431
168,浙江大学,E02,309,功能陶瓷 ( E0204 ) ,单相室温多铁性材料的关键基础问题与新体系探索,300万元,2014年01月01日 至 2018年12月31日,陈湘明,http://fund.sciencenet.cn/index.php/item/view/207435
169,浙江大学,F02,309,计算机图形学 ( F020501 ) ,多类型数据驱动的智能形状建模,22万元,2014年01月01日 至 2016年12月31日,陈翔,http://fund.sciencenet.cn/index.php/item/view/207434
21,浙江大学,C20,310,食品发酵与酿造 ( C200207 ) ,基于NCR效应黄酒酿造鸟氨酸氨甲酰基转移酶对氨基甲酸乙酯生成的作用及分子调控机制,77万元,2014年01月01日 至 2017年12月31日,陈启和,http://fund.sciencenet.cn/index.php/item/view/207450
21,浙江大学,C20,310,食品发酵与酿造 ( C200207 ) ,基于NCR效应黄酒酿造鸟氨酸氨甲酰基转移酶对氨基甲酸乙酯生成的作用及分子调控机制,77万元,2014年01月01日 至 2017年12月31日,陈启和,http://fund.sciencenet.cn/index.php/item/view/207450
22,浙江大学,A04,310,强关联电子系统 ( A040202 ) ,2013杭州量子物质国际研讨会,5万元,2013年01月01日 至 2013年12月31日,陈启瑾,http://fund.sciencenet.cn/index.php/item/view/207449
23,浙江大学,H03,310,肝脏代谢障碍及相关疾病 ( H0314 ) ,PPARα基因V227A多态性参与肝细胞氧化应激损伤和凋亡的机制研究,16万元,2014年01月01日 至 2014年12月31日,陈韶华,http://fund.sciencenet.cn/index.php/item/view/207448
25,浙江大学,D04,310,勘探地球物理学 ( D040901 ) ,基于压缩感知的地球物理数据高效采集方法理论研究,80万元,2014年01月01日 至 2017年12月31日,陈生昌,http://fund.sciencenet.cn/index.php/item/view/207447
25,浙江大学,D04,310,勘探地球物理学 ( D040901 ) ,基于压缩感知的地球物理数据高效采集方法理论研究,80万元,2014年01月01日 至 2017年12月31日,陈生昌,http://fund.sciencenet.cn/index.php/item/view/207447
29,浙江大学,H16,310,呼吸系统肿瘤 ( H1615 ) ,肿瘤相关性巨噬细胞依赖HIF-1α调节肺癌细胞干性的作用机制,23万元,2014年01月01日 至 2016年12月31日,陈天翔,http://fund.sciencenet.cn/index.php/item/view/207443
29,浙江大学,H16,310,呼吸系统肿瘤 ( H1615 ) ,肿瘤相关性巨噬细胞依赖HIF-1α调节肺癌细胞干性的作用机制,23万元,2014年01月01日 至 2016年12月31日,陈天翔,http://fund.sciencenet.cn/index.php/item/view/207443
29,浙江大学,H16,310,呼吸系统肿瘤 ( H1615 ) ,肿瘤相关性巨噬细胞依赖HIF-1α调节肺癌细胞干性的作用机制,23万元,2014年01月01日 至 2016年12月31日,陈天翔,http://fund.sciencenet.cn/index.php/item/view/207443
30,浙江大学,F02,310,计算机体系结构 ( F0203 ) ,CPU/GPGPU紧耦合异构多核系统共享Last Level Cache优化研究,75万元,2014年01月01日 至 2017年12月31日,陈天洲,http://fund.sciencenet.cn/index.php/item/view/207442
15,浙江大学,H16,311,肿瘤化学药物治疗 ( H1609 ) ,HMGB1介导的自噬调控非小细胞肺癌吉非替尼获得性耐药及分子机制,23万元,2014年01月01日 至 2016年12月31日,陈建,http://fund.sciencenet.cn/index.php/item/view/207460
16,浙江大学,H16,311,消化系统肿瘤 ( H1617 ) ,超声微泡负载的多靶点药物靶向阻断胃癌Notch通路和抑制新生血管形成的实验研究,60万元,2014年01月01日 至 2017年12月31日,陈健,http://fund.sciencenet.cn/index.php/item/view/207459
17,浙江大学,H26,311,非传染病流行病学 ( H2610 ) ,长链非编码RNA遗传变异与结直肠癌发生发展的分子流行病学研究,70万元,2014年01月01日 至 2017年12月31日,陈坤,http://fund.sciencenet.cn/index.php/item/view/207457
18,浙江大学,C12,311,模式生物 ( C120110 ) ,抑癌基因p53异构体delta113p53/delta133p53促进DNA双链断裂修复基因表达分子机制研究,90万元,2014年01月01日 至 2017年12月31日,陈军,http://fund.sciencenet.cn/index.php/item/view/207458
19,浙江大学,H06,311,骨、关节、软组织退行性病变 ( H0609 ) ,KDM和KMT调控老年骨质疏松BMSC成骨-成脂分化失衡的表观遗传机制研究,23万元,2014年01月01日 至 2016年12月31日,陈临炜,http://fund.sciencenet.cn/index.php/item/view/207455
26,浙江大学,C15,311,果树分子生物学 ( C150103 ) ,转录因子MYB介导的枇杷果实采后木质化及其调控机制研究,80万元,2014年01月01日 至 2017年12月31日,陈昆松,http://fund.sciencenet.cn/index.php/item/view/207456
31,浙江大学,C06,311,转录与调控 ( C060605 ) ,基于高通量测序数据发掘植物长非编码RNA及其调控网络研究,80万元,2014年01月01日 至 2017年12月31日,陈铭,http://fund.sciencenet.cn/index.php/item/view/207454
32,浙江大学,H16,311,女性生殖系统肿瘤 ( H1621 ) ,盆腔浆液性癌中核因子Nrf2的作用及机制研究,22万元,2014年01月01日 至 2016年12月31日,陈宁,http://fund.sciencenet.cn/index.php/item/view/207453
33,浙江大学,E06,311,制冷 ( E060105 ) ,基于双流体的喷射制冷系统性能研究,80万元,2014年01月01日 至 2017年12月31日,陈琪,http://fund.sciencenet.cn/index.php/item/view/207451
34,浙江大学,D02,311,构造地质学 ( D021101 ) ,塔里木盆地东北缘二叠纪基性岩墙群多尺度几何学及侵位机制,70万元,2014年01月01日 至 2017年12月31日,陈宁华,http://fund.sciencenet.cn/index.php/item/view/207452
52,浙江大学,A02,312,细胞、亚细胞、生物大分子力学 ( A020502 ) ,运用有限元与MONTE CARLO相耦合的数值方法分析在循环载荷作用下应力纤维的力学行为,72万元,2014年01月01日 至 2017年12月31日,陈彬,http://fund.sciencenet.cn/index.php/item/view/207468
53,浙江大学,H03,312,胃肠道免疫相关疾病 ( H0310 ) ,磷酸酶SHP-2调节巨噬细胞活化介导炎症性肠病的生理学意义及分子机制研究,16万元,2014年01月01日 至 2014年12月31日,曹倩,http://fund.sciencenet.cn/index.php/item/view/207469
54,浙江大学,C07,312,细胞物质运输 ( C0710 ) ,细胞间血红素分子伴侣HRG-3的功能机理研究,85万元,2014年01月01日 至 2017年12月31日,陈才勇,http://fund.sciencenet.cn/index.php/item/view/207467
55,浙江大学,H04,312,妊娠及妊娠相关性疾病 ( H0420 ) ,Apo-/holo-RBP4异常上升对胰岛素信号通路的影响及其与妊娠期糖尿病易感相关性研究,70万元,2014年01月01日 至 2017年12月31日,陈丹青,http://fund.sciencenet.cn/index.php/item/view/207466
56,浙江大学,D01,312,环境变化与预测 ( D0104 ) ,考虑累积效应的流域非点源污染动态模拟模型研究,86万元,2014年01月01日 至 2017年12月31日,陈丁江,http://fund.sciencenet.cn/index.php/item/view/207465
57,浙江大学,E08,312,城乡规划设计与理论 ( E080201 ) ,城乡规划史学科性质研究：发展机理与研究框架,25万元,2014年01月01日 至 2016年12月31日,曹康,http://fund.sciencenet.cn/index.php/item/view/207470
58,浙江大学,H09,312,认知功能障碍 ( H0902 ) ,自噬在吸入麻醉药诱导的老龄大鼠认知功能障碍中的作用及机制,70万元,2014年01月01日 至 2017年12月31日,陈钢,http://fund.sciencenet.cn/index.php/item/view/207464
59,浙江大学,H20,312,临床微生物学检验 ( H2002 ) ,外排泵在替加环素耐药肠杆菌科细菌中的作用及调控机制研究,70万元,2014年01月01日 至 2017年12月31日,陈功祥,http://fund.sciencenet.cn/index.php/item/view/207463
60,浙江大学,D02,312,构造地质学 ( D021101 ) ,帕米尔弧形构造带东北缘的扩展过程及构造与沉积响应,310万元,2014年01月01日 至 2018年12月31日,陈汉林,http://fund.sciencenet.cn/index.php/item/view/207462
