147,北京师范大学,D01,49,污染物生物有效性与生态毒理 ( D010902 ) ,滴滴涕和六六六饮食摄入、人体可给性及残留关系研究,75万元,2014年01月01日 至 2017年12月31日,于艳新,http://fund.sciencenet.cn/index.php/item/view/209512
148,北京师范大学,A01,49,定性理论与稳定性理论 ( A010702 ) ,非线性微分方程的一些问题,50万元,2014年01月01日 至 2017年12月31日,袁荣,http://fund.sciencenet.cn/index.php/item/view/209511
149,北京师范大学,C04,49,动物生理生化 ( C040301 ) ,鸟类鸣唱控制脑区性别差异的生物学机制研究,83万元,2014年01月01日 至 2017年12月31日,曾少举,http://fund.sciencenet.cn/index.php/item/view/209510
150,北京师范大学,D02,49,水文地质学 ( D0213 ) ,半干旱区强烈开采层地下水面状补给机理研究-以潮白河冲积扇为例,27万元,2014年01月01日 至 2016年12月31日,翟远征,http://fund.sciencenet.cn/index.php/item/view/209509
152,北京师范大学,G03,49,财税管理与政策 ( G0303 ) ,税收、财政补助与企业生产率：基于微观数据的研究,58万元,2014年01月01日 至 2017年12月31日,尹恒,http://fund.sciencenet.cn/index.php/item/view/209514
163,北京师范大学,F01,49,探测与成像系统 ( F010404 ) ,2013年脑功能成像研究国际前沿研讨会-实时脑功能磁共振成像,4万元,2013年01月01日 至 2013年12月31日,姚力,http://fund.sciencenet.cn/index.php/item/view/209516
1,北京师范大学,C09,50,视觉神经生物学 ( C090206 ) ,Gamma振荡对视觉信息群体编码的动态影响,85万元,2014年01月01日 至 2017年12月31日,邢大军,http://fund.sciencenet.cn/index.php/item/view/209528
151,北京师范大学,G03,50,宏观经济管理与战略 ( G0301 ) ,人民币汇率与劳动力调整：现象、机制及对策,22万元,2014年01月01日 至 2016年12月31日,徐建炜,http://fund.sciencenet.cn/index.php/item/view/209527
153,北京师范大学,D01,50,遥感机理与方法 ( D0106 ) ,基于通量观测矩阵的地表能量平衡闭合研究,25万元,2014年01月01日 至 2016年12月31日,徐自为,http://fund.sciencenet.cn/index.php/item/view/209526
154,北京师范大学,A01,50,几何、物理和力学中的偏微分方程 ( A010801 ) ,具有不规则扩散的可压缩流体力学方程中的数学问题,55万元,2014年01月01日 至 2017年12月31日,许孝精,http://fund.sciencenet.cn/index.php/item/view/209525
155,北京师范大学,B04,50,高分子理论计算与模拟 ( B040613 ) ,高分子结晶的动力学理论研究,80万元,2014年01月01日 至 2017年12月31日,严大东,http://fund.sciencenet.cn/index.php/item/view/209524
156,北京师范大学,A01,50,整体微分几何 ( A010301 ) ,丘成桐第一特征值猜想和等参超曲面理论的推广及应用,22万元,2014年01月01日 至 2016年12月31日,彦文娇,http://fund.sciencenet.cn/index.php/item/view/209522
157,北京师范大学,D05,50,气候学与气候系统 ( D0507 ) ,青藏高原地区气象要素准双周振荡的特征和形成机制的研究,71万元,2014年01月01日 至 2017年12月31日,杨静,http://fund.sciencenet.cn/index.php/item/view/209521
158,北京师范大学,A05,50,探测技术和谱仪 ( A050506 ) ,蓝紫光响应增强的大动态范围硅光电倍增器的研究,80万元,2014年01月01日 至 2017年12月31日,杨茹,http://fund.sciencenet.cn/index.php/item/view/209520
159,北京师范大学,A04,50,凝聚态物理中的新效应及其他问题 ( A040215 ) ,旋量玻色-爱因斯坦凝聚中的拓扑缺陷,76万元,2014年01月01日 至 2017年12月31日,杨师杰,http://fund.sciencenet.cn/index.php/item/view/209519
162,北京师范大学,D01,50,遥感机理与方法 ( D0106 ) ,复杂地形区地表短波辐射估算及时空扩展研究,308万元,2014年01月01日 至 2018年12月31日,阎广建,http://fund.sciencenet.cn/index.php/item/view/209523
2,北京师范大学,D01,51,水文学 ( D010102 ) ,半干旱区退耕草地蒸散发估算，分离及其检验的同位素示踪及数值模拟,26万元,2014年01月01日 至 2016年12月31日,王佩,http://fund.sciencenet.cn/index.php/item/view/209538
160,北京师范大学,A05,51,离子束与物质相互作用和辐照损伤 ( A050401 ) ,基于辐射引入复合中心的GaAs三结太阳电池性能衰降分析,96万元,2014年01月01日 至 2017年12月31日,王荣,http://fund.sciencenet.cn/index.php/item/view/209537
161,北京师范大学,C02,51,植物激素与生长发育 ( C020408 ) ,水稻糖信号感知受体己糖激酶7的分子鉴定及其生理功能研究,83万元,2014年01月01日 至 2017年12月31日,王英典,http://fund.sciencenet.cn/index.php/item/view/209536
164,北京师范大学,C05,51,生物大分子空间结构测定 ( C050102 ) ,人源PCL家族蛋白参与表观遗传调控的分子机理,80万元,2014年01月01日 至 2017年12月31日,王占新,http://fund.sciencenet.cn/index.php/item/view/209534
165,北京师范大学,D05,51,大气环境与全球气候变化 ( D0512 ) ,全球变化背景下北京BVOCs排放变化的数值模拟研究,24万元,2014年01月01日 至 2016年12月31日,吴其重,http://fund.sciencenet.cn/index.php/item/view/209533
166,北京师范大学,D01,51,地貌学 ( D010101 ) ,毛乌素沙漠古河流湖泊的消退和风沙地貌演化过程研究,311万元,2014年01月01日 至 2018年12月31日,伍永秋,http://fund.sciencenet.cn/index.php/item/view/209532
167,北京师范大学,F04,51,自旋学物理 ( F040508 ) ,自旋卡洛电子学的第一原理计算研究,90万元,2014年01月01日 至 2017年12月31日,夏钶,http://fund.sciencenet.cn/index.php/item/view/209531
168,北京师范大学,D01,51,土壤侵蚀与水土保持 ( D010505 ) ,"东北黑土区土壤侵蚀对""作物产量-土壤水分响应关系""的影响",80万元,2014年01月01日 至 2017年12月31日,谢云,http://fund.sciencenet.cn/index.php/item/view/209530
169,北京师范大学,C09,51,教育心理学 ( C090106 ) ,项目反应理论模型与认知诊断模型：模型整合的视角,60万元,2014年01月01日 至 2017年12月31日,辛涛,http://fund.sciencenet.cn/index.php/item/view/209529
170,北京师范大学,D01,51,自然灾害风险评估与公共安全 ( D011002 ) ,基于社区利益相关者博弈的灾害风险适应性评估研究,60万元,2014年01月01日 至 2017年12月31日,王玉海,http://fund.sciencenet.cn/index.php/item/view/209535
10,北京师范大学,F01,52,智能信息处理 ( F010406 ) ,物联网环境下基于语义的主动性事件链接网络模型研究,80万元,2014年01月01日 至 2017年12月31日,孙运传,http://fund.sciencenet.cn/index.php/item/view/209548
81,北京师范大学,A01,52,整体微分几何 ( A010301 ) ,子流形的几何与拓扑,240万元,2014年01月01日 至 2018年12月31日,唐梓洲,http://fund.sciencenet.cn/index.php/item/view/209547
82,北京师范大学,B07,52,大气污染化学 ( B070201 ) ,京津冀地区有害重金属大气排放污染时空特征、源解析及暴露风险研究,85万元,2014年01月01日 至 2017年12月31日,田贺忠,http://fund.sciencenet.cn/index.php/item/view/209546
83,北京师范大学,D01,52,城市地理学 ( D010203 ) ,城镇化过程中地方化因素对流动人口城市融入的影响研究,60万元,2014年01月01日 至 2017年12月31日,田明,http://fund.sciencenet.cn/index.php/item/view/209545
84,北京师范大学,A01,52,数理统计 ( A0111 ) ,混合复发事件数据的统计分析及其他,50万元,2014年01月01日 至 2017年12月31日,童行伟,http://fund.sciencenet.cn/index.php/item/view/209543
85,北京师范大学,D02,52,水文地质学 ( D0213 ) ,包气带微生物对多环芳烃的跨膜运输及膜蛋白传输方式的研究,83万元,2014年01月01日 至 2017年12月31日,王红旗,http://fund.sciencenet.cn/index.php/item/view/209542
86,北京师范大学,D01,52,水文学 ( D010102 ) ,渭河关中地区农田蒸散发耗水模拟及其变化归因研究,75万元,2014年01月01日 至 2017年12月31日,王会肖,http://fund.sciencenet.cn/index.php/item/view/209541
87,北京师范大学,D02,52,水文地质学 ( D0213 ) ,铀、锶和铯在凹凸棒石黏土中的吸附机理与改性吸附效能研究,87万元,2014年01月01日 至 2017年12月31日,王金生,http://fund.sciencenet.cn/index.php/item/view/209540
88,北京师范大学,F01,52,无线通信理论与技术 ( F010202 ) ,面向绿色无线通信的高能效无线传输技术研究,24万元,2014年01月01日 至 2016年12月31日,王晶,http://fund.sciencenet.cn/index.php/item/view/209539
91,北京师范大学,G02,52,品牌与消费行为 ( G020802 ) ,物理环境对消费者创造性的影响研究,23万元,2014年01月01日 至 2016年12月31日,童璐琼,http://fund.sciencenet.cn/index.php/item/view/209544
9,北京师范大学,A05,53,等离子体与物质相互作用 ( A050605 ) ,超强超短激光与等离子体相互作用中的离子加速及非线性问题研究,30万元,2014年01月01日 至 2016年12月31日,桑海波,http://fund.sciencenet.cn/index.php/item/view/209558
89,北京师范大学,H16,53,肿瘤发生 ( H1602 ) ,CHIP降解PKM2抑制性调控卵巢癌细胞能量代谢及肿瘤生长的研究,23万元,2014年01月01日 至 2016年12月31日,商瑜,http://fund.sciencenet.cn/index.php/item/view/209557
90,北京师范大学,A01,53,随机分析与随机过程 ( A011002 ) ,带切换扩散过程遍历性质及泛函不等式的研究,22万元,2014年01月01日 至 2016年12月31日,邵井海,http://fund.sciencenet.cn/index.php/item/view/209556
92,北京师范大学,A04,53,微纳光学与光子学 ( A040407 ) ,基于纳米电路的纳米结构探测器与纳米激光器,88万元,2014年01月01日 至 2017年12月31日,石锦卫,http://fund.sciencenet.cn/index.php/item/view/209555
93,北京师范大学,D01,53,综合自然地理学 ( D010106 ) ,地表过程模型与模拟,600万元,2014年01月01日 至 2016年12月31日,史培军,http://fund.sciencenet.cn/index.php/item/view/209554
94,北京师范大学,A02,53,环境流体力学 ( A020409 ) ,非均质泥石流形成过程动力学模型研究,80万元,2014年01月01日 至 2017年12月31日,舒安平,http://fund.sciencenet.cn/index.php/item/view/209553
95,北京师范大学,D01,53,区域环境质量综合评估 ( D011001 ) ,基于代谢过程的城市生态系统健康动力学分析,60万元,2014年01月01日 至 2017年12月31日,苏美蓉,http://fund.sciencenet.cn/index.php/item/view/209552
96,北京师范大学,F01,53,太赫兹电子技术 ( F010608 ) ,太赫兹频段高对比度和高信噪比生物组织光学参数成像研究,83万元,2014年01月01日 至 2017年12月31日,孙萍,http://fund.sciencenet.cn/index.php/item/view/209551
97,北京师范大学,A05,53,核技术及其应用 ( A0504 ) ,毛细管X光透镜共聚焦三维无损微束X射线衍射关键技术研究,89万元,2014年01月01日 至 2017年12月31日,孙天希,http://fund.sciencenet.cn/index.php/item/view/209550
98,北京师范大学,E08,53,环境工程 ( E0804 ) ,高效石油污染降解的微生物群落修复基因信息动态研究,80万元,2014年01月01日 至 2017年12月31日,孙寓姣,http://fund.sciencenet.cn/index.php/item/view/209549
7,北京师范大学,H31,54,神经精神药物药理 ( H3101 ) ,Calcineurin/NFAT信号通路在alpha-synuclein所致多巴胺能神经元损伤中的作用及其相应的药物干预,65万元,2014年01月01日 至 2017年12月31日,骆静,http://fund.sciencenet.cn/index.php/item/view/209568
108,北京师范大学,A04,54,强关联电子系统 ( A040202 ) ,几何阻挫系统中的新颖量子磁性和超导电性,76万元,2014年01月01日 至 2017年12月31日,马天星,http://fund.sciencenet.cn/index.php/item/view/209567
109,北京师范大学,D01,54,水文学 ( D010102 ) ,高原鼠兔扰动对高寒草甸生态水文过程的影响研究,26万元,2014年01月01日 至 2016年12月31日,马育军,http://fund.sciencenet.cn/index.php/item/view/209566
110,北京师范大学,G03,54,教育管理与政策 ( G0309 ) ,中国基础教育内在质量提升与学校管理改进研究,56万元,2014年01月01日 至 2017年12月31日,毛亚庆,http://fund.sciencenet.cn/index.php/item/view/209565
111,北京师范大学,C06,54,比较基因组与进化 ( C060502 ) ,基因组大小与内含子进化的比较研究,80万元,2014年01月01日 至 2017年12月31日,牛登科,http://fund.sciencenet.cn/index.php/item/view/209564
112,北京师范大学,E08,54,污水处理与资源化 ( E080402 ) ,金属掺杂改性纳晶PbO2电极降解水中全氟羧酸机理研究,80万元,2014年01月01日 至 2017年12月31日,牛军峰,http://fund.sciencenet.cn/index.php/item/view/209563
113,北京师范大学,D01,54,污染物迁移、转化、归趋动力学 ( D010901 ) ,规模化冻融农区水文特征及非点源污染效应研究,86万元,2014年01月01日 至 2017年12月31日,欧阳威,http://fund.sciencenet.cn/index.php/item/view/209562
114,北京师范大学,E09,54,洪涝和干旱与减灾 ( E090101 ) ,基于城市复杂下垫面特征的分布式水文模型研究,24万元,2014年01月01日 至 2016年12月31日,庞博,http://fund.sciencenet.cn/index.php/item/view/209561
115,北京师范大学,D01,54,污染物迁移、转化、归趋动力学 ( D010901 ) ,季节性冻土农业区生态水文驱动下土壤碳氮输移的热斑与热时段解析研究,25万元,2014年01月01日 至 2016年12月31日,蒲晓,http://fund.sciencenet.cn/index.php/item/view/209560
116,北京师范大学,G02,54,组织行为 ( G020401 ) ,中层领导寻求反馈行为的发展及其影响：一项追踪研究,21万元,2014年01月01日 至 2016年12月31日,钱婧,http://fund.sciencenet.cn/index.php/item/view/209559
5,北京师范大学,A05,55,核技术及其应用 ( A0504 ) ,低能离子束增强柔性线路板基材聚酰亚胺膜表面性能的研究,30万元,2014年01月01日 至 2016年12月31日,廖斌,http://fund.sciencenet.cn/index.php/item/view/209578
126,北京师范大学,C03,55,进化生态学 ( C030102 ) ,同域分布的辽东栎和蒙古栎的强化选择与合子后繁殖隔离机制研究,82万元,2014年01月01日 至 2017年12月31日,廖万金,http://fund.sciencenet.cn/index.php/item/view/209577
127,北京师范大学,D01,55,污染物迁移、转化、归趋动力学 ( D010901 ) ,我国典型钨矿区流域尺度钨多介质空间分布特征及迁移机制,85万元,2014年01月01日 至 2017年12月31日,林春野,http://fund.sciencenet.cn/index.php/item/view/209576
128,北京师范大学,D01,55,土壤侵蚀与水土保持 ( D010505 ) ,东北黑土区坡面至小流域尺度积雪与融雪过程研究,24万元,2014年01月01日 至 2016年12月31日,刘刚,http://fund.sciencenet.cn/index.php/item/view/209575
129,北京师范大学,E09,55,地表与河道水力学 ( E090503 ) ,基于格子Boltzmann高性能计算的水环境一、二维耦合数值模拟,79万元,2014年01月01日 至 2017年12月31日,刘海飞,http://fund.sciencenet.cn/index.php/item/view/209574
130,北京师范大学,C02,55,种子植物分类 ( C020201 ) ,中国及泛喜马拉雅地区滇紫草属（广义）的分类学研究,72万元,2014年01月01日 至 2017年12月31日,刘全儒,http://fund.sciencenet.cn/index.php/item/view/209573
131,北京师范大学,B07,55,水污染化学 ( B070202 ) ,水环境天然胶体对抗生素类光解行为影响机制研究,80万元,2014年01月01日 至 2017年12月31日,刘新会,http://fund.sciencenet.cn/index.php/item/view/209572
132,北京师范大学,D01,55,遥感机理与方法 ( D0106 ) ,基于热红外波段遥感观测的沙尘定量反演研究,25万元,2014年01月01日 至 2016年12月31日,刘洋,http://fund.sciencenet.cn/index.php/item/view/209571
133,北京师范大学,B02,55,化学生物学与生物有机化学 ( B0207 ) ,功能化大环多胺有机分子作为非病毒基因载体的设计合成及与性能研究,80万元,2014年01月01日 至 2017年12月31日,卢忠林,http://fund.sciencenet.cn/index.php/item/view/209570
134,北京师范大学,A01,55,调和分析与小波分析 ( A010504 ) ,多参数调和分析及海森堡群上的最优几何不等式,50万元,2014年01月01日 至 2017年12月31日,陆国震,http://fund.sciencenet.cn/index.php/item/view/209569
8,北京师范大学,A03,56,恒星与星际物质 ( A0303 ) ,银道面红外消光律及其与星际介质的关系,96万元,2014年01月01日 至 2017年12月31日,姜碧沩,http://fund.sciencenet.cn/index.php/item/view/209588
99,北京师范大学,C03,56,全球变化生态学 ( C0308 ) ,应用微地形生态位辨析算法提高物种分布模型模拟精度的研究,80万元,2014年01月01日 至 2017年12月31日,寇晓军,http://fund.sciencenet.cn/index.php/item/view/209586
100,北京师范大学,A01,56,调和分析与小波分析 ( A010504 ) ,度量空间上的分析及其在函数空间中的应用,22万元,2014年01月01日 至 2016年12月31日,蒋仁进,http://fund.sciencenet.cn/index.php/item/view/209587
101,北京师范大学,A01,56,流体力学中的数值计算 ( A011702 ) ,真正多维时空高精度黎曼解法器及其应用,50万元,2014年01月01日 至 2017年12月31日,李杰权,http://fund.sciencenet.cn/index.php/item/view/209585
102,北京师范大学,D01,56,自然灾害风险评估与公共安全 ( D011002 ) ,城市开放性公共场所的人流监测与拥挤风险控制研究,60万元,2014年01月01日 至 2017年12月31日,李强,http://fund.sciencenet.cn/index.php/item/view/209584
103,北京师范大学,F03,56,特征提取与选择 ( F030402 ) ,研究新的计算神经振荡方法揭示脑紊乱机制,11.5万元,2013年01月01日 至 2015年12月31日,李小俚,http://fund.sciencenet.cn/index.php/item/view/209583
104,北京师范大学,D01,56,水文学 ( D010102 ) ,水文土壤学与自然资源可持续利用国际学术研讨会,6万元,2013年01月01日 至 2013年12月31日,李小雁,http://fund.sciencenet.cn/index.php/item/view/209582
105,北京师范大学,C03,56,保护生物学 ( C031202 ) ,中国湿地保护空缺分析及其保护格局优化研究,76万元,2014年01月01日 至 2017年12月31日,李晓文,http://fund.sciencenet.cn/index.php/item/view/209581
106,北京师范大学,G03,56,宏观经济管理与战略 ( G0301 ) ,中国经济绿色发展的评价体系、实现路径与政策研究,225.74万元,2014年01月01日 至 2018年12月31日,李晓西,http://fund.sciencenet.cn/index.php/item/view/209580
107,北京师范大学,D01,56,遥感机理与方法 ( D0106 ) ,基于集群式算法的陆表遥感反演模型,300万元,2014年01月01日 至 2018年12月31日,梁顺林,http://fund.sciencenet.cn/index.php/item/view/209579
3,北京师范大学,F03,57,系统科学理论与方法 ( F030201 ) ,多个体集群运动中信息共享引致对称破缺的模型与实验,81万元,2014年01月01日 至 2017年12月31日,韩战钢,http://fund.sciencenet.cn/index.php/item/view/209598
144,北京师范大学,D01,57,综合自然地理学 ( D010106 ) ,非理想实验状态下封育对草地土壤有机碳的影响研究,26万元,2014年01月01日 至 2016年12月31日,何斌,http://fund.sciencenet.cn/index.php/item/view/209597
145,北京师范大学,G03,57,公共政策分析 ( G030602 ) ,独生子女的经济偏好、行为及其影响：基于行为经济学视角的研究,20万元,2014年01月01日 至 2016年12月31日,何浩然,http://fund.sciencenet.cn/index.php/item/view/209596
146,北京师范大学,A04,57,介观系统和人工微结构的电子结构、光学和电学性质 ( A040205 ) ,金属表面石墨烯的可控生长、表征、与电学性质研究,89万元,2014年01月01日 至 2017年12月31日,何林,http://fund.sciencenet.cn/index.php/item/view/209595
147,北京师范大学,H18,57,医学图像数据处理与分析 ( H1809 ) ,神经影像与人脑连接组学国际研讨会,6万元,2013年01月01日 至 2013年12月31日,贺永,http://fund.sciencenet.cn/index.php/item/view/209594
148,北京师范大学,G03,57,卫生管理与政策 ( G0308 ) ,预防接种异常反应：风险的社会扩大和社会管理,56万元,2014年01月01日 至 2017年12月31日,胡晓江,http://fund.sciencenet.cn/index.php/item/view/209593
149,北京师范大学,D01,57,可持续性评估 ( D011203 ) ,基于人类福祉的可持续性评估：以北京市为例,24万元,2014年01月01日 至 2016年12月31日,黄甘霖,http://fund.sciencenet.cn/index.php/item/view/209592
150,北京师范大学,B01,57,放射性药物和标记化合物 ( B010902 ) ,肿瘤显像与治疗,1万元,2013年01月01日 至 2013年12月31日,贾红梅,http://fund.sciencenet.cn/index.php/item/view/209590
151,北京师范大学,D01,57,遥感机理与方法 ( D0106 ) ,基于机器学习和融合算法的全球陆表植被覆盖度估算方法研究,25万元,2014年01月01日 至 2016年12月31日,贾坤,http://fund.sciencenet.cn/index.php/item/view/209589
156,北京师范大学,D01,57,生物地理学 ( D010104 ) ,模拟氮沉降对北方农牧交错带草地固碳能力的影响,80万元,2014年01月01日 至 2017年12月31日,黄永梅,http://fund.sciencenet.cn/index.php/item/view/209591
6,北京师范大学,A03,58,天文学 ( A03 ) ,第八届全球望远镜研讨会,6万元,2013年01月01日 至 2013年12月31日,付建宁,http://fund.sciencenet.cn/index.php/item/view/209608
117,北京师范大学,D01,58,空间数据组织与管理 ( D010701 ) ,大数据环境下的空间聚类方法研究,25万元,2014年01月01日 至 2016年12月31日,付艳,http://fund.sciencenet.cn/index.php/item/view/209607
118,北京师范大学,A05,58,相对论、引力与宇宙学 ( A050106 ) ,不同引力理论中的黑洞热力学规律,71万元,2014年01月01日 至 2017年12月31日,高思杰,http://fund.sciencenet.cn/index.php/item/view/209605
119,北京师范大学,A01,58,马氏过程与遍历论 ( A011001 ) ,随机环境中的分支随机游动的渐近性质,6万元,2013年01月01日 至 2013年12月31日,高志强,http://fund.sciencenet.cn/index.php/item/view/209604
120,北京师范大学,D05,58,气候学与气候系统 ( D0507 ) ,北极涛动对印度洋气候的影响及其机理研究,60万元,2014年01月01日 至 2017年12月31日,龚道溢,http://fund.sciencenet.cn/index.php/item/view/209603
121,北京师范大学,E09,58,水文过程和模型及预报 ( E090102 ) ,基于信息熵的分布式物理性流域水文模型不确定性分析,25万元,2014年01月01日 至 2016年12月31日,龚伟,http://fund.sciencenet.cn/index.php/item/view/209602
122,北京师范大学,F03,58,机器视觉 ( F030410 ) ,稀疏表示和正则化方法在图像语义分析中的应用研究,80万元,2014年01月01日 至 2017年12月31日,郭平,http://fund.sciencenet.cn/index.php/item/view/209601
123,北京师范大学,B03,58,计算模拟方法与应用 ( B030204 ) ,多层次自组装的多尺度模拟,80万元,2014年01月01日 至 2017年12月31日,高靓辉,http://fund.sciencenet.cn/index.php/item/view/209606
124,北京师范大学,D01,58,污染物迁移、转化、归趋动力学 ( D010901 ) ,典型污染物/矿物微界面的分子过程和分子构象：以砷锑和手性雌二醇为例,75万元,2014年01月01日 至 2017年12月31日,郭学军,http://fund.sciencenet.cn/index.php/item/view/209600
125,北京师范大学,D05,58,气候学与气候系统 ( D0507 ) ,滑动基底的多尺度预测方法研究及其在长江中下游夏季降水预测中的应用,25万元,2014年01月01日 至 2016年12月31日,郭彦,http://fund.sciencenet.cn/index.php/item/view/209599
4,北京师范大学,A01,59,调和分析与小波分析 ( A010504 ) ,相关于微分算子的函数空间和算子问题,50万元,2014年01月01日 至 2017年12月31日,丁勇,http://fund.sciencenet.cn/index.php/item/view/209618
135,北京师范大学,D05,59,大气环境与全球气候变化 ( D0512 ) ,人类活动对气候变化的影响：减少数值模拟不确定性的方法及其应用研究,280万元,2014年01月01日 至 2018年12月31日,董文杰,http://fund.sciencenet.cn/index.php/item/view/209617
136,北京师范大学,C05,59,蛋白质与多肽生物化学 ( C050201 ) ,唐氏综合征关键区域编码蛋白TTC3影响个体发育的机制研究,70万元,2014年01月01日 至 2017年12月31日,窦非,http://fund.sciencenet.cn/index.php/item/view/209616
137,北京师范大学,H28,59,中药学其他科学问题 ( H2819 ) ,同贮药材花椒防治仓储害虫活性物质基础及作用机理研究,16万元,2014年01月01日 至 2014年12月31日,杜树山,http://fund.sciencenet.cn/index.php/item/view/209615
138,北京师范大学,D02,59,第四纪地质学 ( D0209 ) ,下川文化与现代人在中国北方地区的适应过程研究,80万元,2014年01月01日 至 2017年12月31日,杜水生,http://fund.sciencenet.cn/index.php/item/view/209614
139,北京师范大学,D05,59,大气环境与全球气候变化 ( D0512 ) ,全球陆面碳氮磷循环模式参数不确定性分析方法和应用研究,86万元,2014年01月01日 至 2017年12月31日,段青云,http://fund.sciencenet.cn/index.php/item/view/209613
140,北京师范大学,A01,59,数理统计 ( A0111 ) ,基于复合分位数回归和最大秩相关想法的ROC回归曲线估计,22万元,2014年01月01日 至 2016年12月31日,段小刚,http://fund.sciencenet.cn/index.php/item/view/209612
141,北京师范大学,B02,59,金属有机化学 ( B0202 ) ,铁钴催化的有机钛试剂协同型偶联反应的研究,80万元,2014年01月01日 至 2017年12月31日,段新方,http://fund.sciencenet.cn/index.php/item/view/209611
142,北京师范大学,B03,59,量子化学 ( B030201 ) ,X-H键活化和偶联催化反应机理的理论研究,80万元,2014年01月01日 至 2017年12月31日,方德彩,http://fund.sciencenet.cn/index.php/item/view/209610
143,北京师范大学,D01,59,环境变化与预测 ( D0104 ) ,中国历史气候与社会系统周期变化的协同效应分析,75万元,2014年01月01日 至 2017年12月31日,方修琦,http://fund.sciencenet.cn/index.php/item/view/209609
2,北京师范大学,B03,60,理论和计算化学 ( B0302 ) ,有机发光二极管光、电致发光机理的理论研究,80万元,2014年01月01日 至 2017年12月31日,陈雪波,http://fund.sciencenet.cn/index.php/item/view/209628
152,北京师范大学,C03,60,微生物生态学 ( C0309 ) ,共生细菌与松材线虫协同解毒寄主防御性化合物的机制研究,80万元,2014年01月01日 至 2017年12月31日,成新跃,http://fund.sciencenet.cn/index.php/item/view/209627
153,北京师范大学,B02,60,催化与不对称反应 ( B020104 ) ,氮杂环卡宾-酸/碱协同或串联催化反应研究,85万元,2014年01月01日 至 2017年12月31日,成莹,http://fund.sciencenet.cn/index.php/item/view/209626
154,北京师范大学,D01,60,遥感机理与方法 ( D0106 ) ,全球地表宽波段发射率反演方法研究,75万元,2014年01月01日 至 2017年12月31日,程洁,http://fund.sciencenet.cn/index.php/item/view/209625
155,北京师范大学,D01,60,城市地理学 ( D010203 ) ,北京市养老服务设施空间布局演化与优化研究,24万元,2014年01月01日 至 2016年12月31日,程杨,http://fund.sciencenet.cn/index.php/item/view/209624
157,北京师范大学,A01,60,低维流形上的拓扑 ( A010402 ) ,纽结理论与虚纽结理论中的一些问题,22万元,2014年01月01日 至 2016年12月31日,程志云,http://fund.sciencenet.cn/index.php/item/view/209623
158,北京师范大学,F02,60,计算机软件 ( F0202 ) ,基于替换的实时Web服务事务处理,75万元,2014年01月01日 至 2017年12月31日,党德鹏,http://fund.sciencenet.cn/index.php/item/view/209622
159,北京师范大学,C04,60,动物资源与保护 ( C0404 ) ,不同干扰类型对不同巢型鸟类种群动态和种群生产力的影响,77万元,2014年01月01日 至 2017年12月31日,邓文洪,http://fund.sciencenet.cn/index.php/item/view/209621
160,北京师范大学,F03,60,复杂系统及复杂网络理论与方法 ( F030203 ) ,基于科学引文数据的耦合网络演化与预测研究,79万元,2014年01月01日 至 2017年12月31日,狄增如,http://fund.sciencenet.cn/index.php/item/view/209620
161,北京师范大学,D05,60,气候学与气候系统 ( D0507 ) ,拟三维地下水模型与通用陆面模式(CoLM)的耦合研究,24万元,2014年01月01日 至 2016年12月31日,狄振华,http://fund.sciencenet.cn/index.php/item/view/209619
162,北京师范大学,C09,61,计算神经生物学 ( C090205 ) ,视觉系统学习和适应的计算模型,80万元,2014年01月01日 至 2017年12月31日,Malte J Rasch,http://fund.sciencenet.cn/index.php/item/view/209636
164,北京师范大学,A01,61,几何、物理和力学中的偏微分方程 ( A010801 ) ,弹性复合材料中偏微分方程组的研究,55万元,2014年01月01日 至 2017年12月31日,保继光,http://fund.sciencenet.cn/index.php/item/view/209634
165,北京师范大学,E09,61,水环境与生态水利 ( E0903 ) ,基于环境污染胁迫的珠江河口湿地土壤退化过程及微生物响应机理,80万元,2014年01月01日 至 2017年12月31日,白军红,http://fund.sciencenet.cn/index.php/item/view/209635
166,北京师范大学,B03,61,光催化 ( B030304 ) ,可见光驱动还原CO2的多核廉价金属配合物制备及催化机理研究,82万元,2014年01月01日 至 2017年12月31日,卞兆勇,http://fund.sciencenet.cn/index.php/item/view/209633
167,北京师范大学,D03,61,环境地球化学 ( D0309 ) ,基于复合模型的河流沉积物重金属污染源解析及不确定性研究,25万元,2014年01月01日 至 2016年12月31日,陈海洋,http://fund.sciencenet.cn/index.php/item/view/209632
168,北京师范大学,D01,61,遥感机理与方法 ( D0106 ) ,基于地面控制实验与三维辐射传输模型的混合像元分解关键问题研究,75万元,2014年01月01日 至 2017年12月31日,陈晋,http://fund.sciencenet.cn/index.php/item/view/209631
169,北京师范大学,C09,61,教育心理学 ( C090106 ) ,多维计算机化自适应测验中在线标定方法的开发及应用,21万元,2014年01月01日 至 2016年12月31日,陈平,http://fund.sciencenet.cn/index.php/item/view/209630
170,北京师范大学,D01,61,遥感机理与方法 ( D0106 ) ,单类分类器应用于多源遥感数据的关键问题研究：以农田提取为例,25万元,2014年01月01日 至 2016年12月31日,陈学泓,http://fund.sciencenet.cn/index.php/item/view/209629
10,北京师范大学,A01,75,整体微分几何 ( A010301 ) ,基于流形学习和辛几何的安全云挖掘中若干数学问题的研究,3万元,2012年01月01日 至 2012年12月31日,吕威,http://fund.sciencenet.cn/index.php/item/view/243657
